"8386.14100,1,25,16777215,1615229799,0,d2e051ba,46183284666269703",这是预判吧，眼消失前都看到牛头海克斯闪蓄力了，又不是靠反应
"7293.51500,1,25,16777215,1615229192,0,5faf886b,46182966013460483",刚夸完
"6182.56300,1,25,16777215,1615228212,0,5faf886b,46182452552531973",还真挺猛
"5825.67400,1,25,16777215,1615227960,0,5faf886b,46182320430383111",接Q
"5099.61100,1,25,16777215,1615227411,0,5faf886b,46182032373972995",哈哈哈哈哈哈
"7615.38500,1,25,16777215,1615224292,0,d2e051ba,46180397349863431",感觉早点闪现就好
"3947.55600,1,25,16777215,1615223754,0,356420c7,46180115321716739",确实，大了一个最难杀的鳄鱼
"10170.34200,1,25,16777215,1615223686,0,2f33f98b,46180079357657095",怪我们
"10031.72100,1,25,16777215,1615223539,0,2f33f98b,46180002250620933",所以风哥为什么德杯试用后没留在ig
"10230.20300,1,25,15772458,1615220154,0,4353fca1,46178227610189827",结果论是这样哈哈哈
"1239.38800,1,25,16777215,1615219513,0,46d5ca34,46177891839901699",找不到老板可还行
"3543.18600,1,25,16777215,1615218839,0,c2148ace,46177538211315715",关键在于ad天肥而且阵容也有后期，完全没必要着急
"3338.51200,1,25,16777215,1615218452,0,c2148ace,46177335317626887",石头人这把对线就是要保住自己不炸，前面这位你认真看了吗
"3308.51200,1,25,16777215,1615218340,0,c2148ace,46177276853747719",优势在手不依靠优势打，而是和对方赌命，没想清楚
"3064.76800,1,25,16777215,1615217681,0,c2148ace,46176931290808323",带节奏了啊咖哥
"2870.09900,1,25,16777215,1615217290,0,c2148ace,46176725946597381",不预判就算给跑了大不了就不打呗，继续推节奏还是在自己手上
"2834.09900,1,25,16777215,1615217161,0,c2148ace,46176658436653059",带节奏了
"1994.83700,1,25,16777215,1615215856,0,c2148ace,46175974570590215",观众嘛，菜是多数
"11412.09500,1,25,16777215,1615215582,0,794438ee,46175830802432005",晕住了
"1610.47000,1,25,16777215,1615215392,0,c2148ace,46175731025182727",确实
"4592.11600,1,25,16777215,1615213910,0,2ce08ac8,46174953839001605",永远的神为什么暴毙还不是因为他的风格是敢打，小虎状态要是能一直稳定在春之虎帝上给团队兜底，那他更敢打，才能释放所有的锋利。
"4570.21600,1,25,16777215,1615213679,0,2ce08ac8,46174832779853829",大王
"6359.77200,1,25,16777215,1615213560,0,2d522117,46174770807439365",ig隐患是时间吧……
"6119.39100,1,25,16777215,1615213287,0,2d522117,46174627602890755",台湾拼音字母
"8373.46100,1,25,16777215,1615212885,0,5f28b020,46174416753131525",手里已经拖着球了
"11205.43000,1,25,16777215,1615212877,0,d09fac09,46174412417269765",又一个经典伏笔，选择性遗忘前面风哥的话还是直接飞过来的
"11179.88800,1,25,16777215,1615212810,0,d09fac09,46174377552642053",又来了经典托大
"5610.70900,1,25,16777215,1615212759,0,2d522117,46174350452195335",ig教练粉碎机工作流程
"11099.64500,1,25,16777215,1615212323,0,a88cedd0,46174121898278915",xun太死板了
"10811.80000,1,25,16777215,1615212034,0,a88cedd0,46173970451922951",击杀
"10807.25800,1,25,16777215,1615212022,0,a88cedd0,46173964145262595",这伤害完全不足以短时间内急啥
"10230.74200,1,25,16777215,1615211827,0,d09fac09,46173861996134403",德云色的风格，输了就喷赢了就吹
"9757.61300,1,25,16777215,1615211322,0,d09fac09,46173597424156675",版毒瘤的其实是这些喷子
"6873.80700,1,25,16777215,1615211321,0,5f28b020,46173596645064711",亏线亏头亏塔皮 炸了
"6609.12700,1,25,16777215,1615210991,0,5f28b020,46173423670919171",世界第三来了
"1393.27000,1,25,16777215,1615210393,0,2ce08ac8,46173110043934725",哈啊哈
"8406.79600,1,25,16777215,1615209973,0,d09fac09,46172889972473861",前面那些是没用过海克斯闪现的么
"8188.86400,1,25,16777215,1615209757,0,a88cedd0,46172776847900675",队友都来了他不交闪 服
"3242.66900,1,25,16777215,1615208653,0,3695ad95,46172197751881735",那也得闪现把豹女换了会不会好一点
"6927.89900,1,25,16777215,1615208462,0,d09fac09,46172097791655941",这死一次基本等于死两次
"11405.73700,1,25,16777215,1615208293,0,ce094f35,46172009113583621",276够杀了
"6971.66600,1,25,16777215,1615207395,0,53172b36,46171538266783751",哈哈哈哈哈哈
"4266.30100,1,25,16777215,1615207158,0,5f28b020,46171414011052039",我觉得是他没想到对面突然交金身了 注意力没集中
"3782.56900,1,25,16777215,1615204185,0,5f28b020,46169855443861507",风之可乐
"3734.82900,1,25,16777215,1615204127,0,5f28b020,46169825162559491",区别有那么大么……
"2915.72500,1,25,16777215,1615203683,0,57942f64,46169591993860101",这锤石不会先e的吗
"2745.61600,1,25,16777215,1615203505,0,57942f64,46169498626031619",这个灯笼也很怪
"2728.44500,1,25,16777215,1615203476,0,57942f64,46169483587354627",这个锤石真的打的不对啊
"438.09700,1,25,16777215,1615202750,0,a6f9f39e,46169103164506119",哈哈哈哈哈
"1542.55300,1,25,16777215,1615201749,0,624b8602,46168578142502917",速速和我击剑
"8546.85100,1,25,16777215,1615200816,0,7ae1b79f,46168089220874311",锤石这勾也不知道是想勾谁
"3199.84000,1,25,16777215,1615200712,0,5f28b020,46168034619424775",感觉往前闪能把这点脆皮都换了
"1446.98400,1,25,16777215,1615198866,0,5f28b020,46167066801078275",但是线上难受了
"11216.07700,1,25,16777215,1615198339,0,694c340e,46166790576275459",伏笔你妹啊
"3823.38500,1,25,16777215,1615198303,0,ba296dad,46166771371081733",糖可以激发多巴胺
"1408.55300,1,25,16777215,1615197442,0,e7343d46,46166319850061831",哈哈哈哈哈哈哈哈哈哈哈哈
"886.67400,1,25,16777215,1615196918,0,e7343d46,46166045277814787",老板委屈屈
"685.69900,1,25,16777215,1615196717,0,e7343d46,46165939905363975",哈哈哈哈哈哈，风哥也有小孩子气的时候
"333.11100,1,25,16777215,1615196396,0,e7343d46,46165771898322949",哈哈哈哈哈哈，不愧是你
"11055.84600,1,25,16777215,1615196182,0,a4e47d37,46165659717468165",目标一致给人马大？
"3266.92200,1,25,16777215,1615195243,0,535db473,46165167269478405",泰坦普攻禁锢了
"11717.63600,1,25,16777215,1615195162,0,a2065591,46165124900716549",求稳的就走呗
"6442.72300,1,25,16777215,1615194413,0,efc056cc,46164732006105095",WEI来守虎者，哈哈
"12150.99500,1,25,16777215,1615192490,0,dbd1833c,46163724002656259",shy哥猴子有点sorry
"3254.38500,1,25,16777215,1615192252,0,19c5d8d2,46163599037562887",这里是不是可以走一步往前闪
"7381.45800,1,25,16777215,1615192092,0,a2065591,46163515167735815",没反应过来吧
"8195.16400,1,25,16777215,1615191814,0,bfc47f41,46163369182363655",躲辛德拉EQ吧
"11384.55700,1,25,16777215,1615191757,0,8004f235,46163339332550663",莉莉娅200血 W闪肯定能杀的
"11408.88700,1,25,16777215,1615191693,0,8004f235,46163306180247555",W闪能杀
"11179.42100,1,25,16777215,1615191462,0,8004f235,46163184862101509",这里明显IG打野中单迷路了
"10735.10900,1,25,16777215,1615190977,0,8004f235,46162930519506949",这里拉哥抬了他一手
"739.69000,1,25,16777215,1615190566,0,16dba92c,46162714828996613",哇，这风哥脾气挺大的…
"10417.55900,1,25,16777215,1615189850,0,d50ded7,46162339667902467",杰斯E的优先级
"8452.60900,1,25,16777215,1615189219,0,d63c0f52,46162008631410691",tmd看到眼消失的时候都在蓄力了
"8370.25200,1,25,16777215,1615189159,0,d63c0f52,46161977147916293",早两年或许可以，现在这个年纪基本不可能
"8204.59600,1,25,16777215,1615189135,0,8004f235,46161964671959043",他觉得他又行了
"1556.44400,1,25,16777215,1615188523,0,353cdcb5,46161643814518789",哈哈哈
"7005.76000,1,25,16777215,1615187936,0,8004f235,46161336145543175",问就是春之虎帝
"5981.03300,1,25,16777215,1615187284,0,e5c81c66,46160994493267971",卡莉斯塔
"3868.72500,1,25,16777215,1615186840,0,74888226,46160761368084483",石头人有问题
"3507.18700,1,25,16777215,1615186534,0,74888226,46160601274646533",滔搏是真的不会玩厄斐琉斯体系
"3369.12700,1,25,16777215,1615186384,0,74888226,46160522315825157",这波指挥是真的有丶
"3296.04700,1,25,16777215,1615186299,0,74888226,46160478179164167",带着ad进去送 
"4630.55100,1,25,16777215,1615185561,0,8004f235,46160090869792775",这把已经没办法了 唯一能打的厄斐琉斯被对面盯死了
"3002.74700,1,25,16777215,1615185487,0,74888226,46160051991740421",但凡队友有保ad打的意识也不会玩成这鬼样子
"9436.68000,1,25,16777215,1615185299,0,eb7ed98a,46159953515249671",??? ASO
"4297.47900,1,25,16777215,1615185228,0,8004f235,46159916243615747",压起身还难？ 卡秒都不会 打什么职业？
"11203.70200,1,25,16777215,1615185107,0,88e5bd62,46159853026541575",风哥都说了，不用大上路没有线权，这波重点是输出没到一个人身上
"6145.85700,1,25,16777215,1615184849,0,d63c0f52,46159717476073475",锤石只能搭efls吧现在，毕竟现在辅助都要硬开团，锤石不行
"6116.02800,1,25,16777215,1615184786,0,d63c0f52,46159684608983045",辅助倒没有特别陷阱的
"6091.35800,1,25,16777215,1615184728,0,d63c0f52,46159654287310853",滑板鞋
"6056.21600,1,25,16777215,1615184708,0,d63c0f52,46159643991343109",辛德拉
"6022.09200,1,25,16777215,1615184672,0,d63c0f52,46159624785100805",男枪
"5448.27400,1,25,16777215,1615184191,0,5a403fe8,46159372584747013",销户？
"4809.37200,1,25,16777215,1615184072,0,d63c0f52,46159310386888711",这不是压起身吧，是钩出去的时候豹女同时金身了
"4263.73500,1,25,16777215,1615183775,0,d63c0f52,46159154865766403",不难，他之前也压的还行，但今天第一局打得很差，压错两次
"1005.90900,1,25,16777215,1615183649,0,165df70,46159088326279175",泡芙好可怜啊，选得啥英雄啊，唉
"4815.29600,1,25,16777215,1615183620,0,5a403fe8,46159073356283909",应该是发条在按金身前差不多时间按勾的
"1110.39500,1,25,16777215,1615183414,0,e5c81c66,46158965244428295",369鳄鱼打不过bin武器
"3162.51700,1,25,16777215,1615183037,0,d63c0f52,46158767813820423",这波指挥说上去打的背大锅
"7528.86900,1,25,16777215,1615182938,0,48c2a162,46158715942862851",除非小炮跳起的时候puff啥都不想直接闪
"9828.70900,1,25,16777215,1615182684,0,91670420,46158582623764485",问题是IG赢不了
"2321.85300,1,25,16777215,1615182497,0,d63c0f52,46158484879179783",顶尖上单，操作还是有的，就是好抓罢了
"1094.42400,1,25,16777215,1615182425,0,74888226,46158446789132291",369的奥恩懂得都懂
"6195.67600,1,25,16777215,1615182245,0,f51e6773,46158352655319045",暗影岛组合
"11419.96900,1,25,16777215,1615181747,0,59537c4b,46158091355947015",w闪杀了
"1490.76400,1,25,16777215,1615181723,0,d63c0f52,46158078801870851",中路血亏，双招没了
"10226.68200,1,25,16777215,1615181187,0,6858c3c7,46157797842223111",例如之前的辛德拉上单哈哈哈哈
"2232.64300,1,25,16777215,1615181131,0,97c5a76e,46157768520368135",血色之刃
"881.12100,1,25,16777215,1615181017,0,28d3897e,46157708684427271",每天一个赚钱小技巧
"15139.35800,1,25,16777215,1615180716,0,40727d98,46157551097085959",IG第一了，6    6
"6226.13400,1,25,16777215,1615180656,0,40727d98,46157519614115845",哈哈哈哈哈哈哈哈
"6069.98400,1,25,16777215,1615180547,0,e81d7b04,46157462260678661",人马感觉也只有拉哥好一点
"3735.50500,1,25,38979,1615180109,0,37417344,46157232686497795",无糖可乐根本是屑（暴言）
"8407.76300,1,25,16777215,1615179785,0,ca621081,46157062990200835",又不是纯反应，有眼啊
"3440.28300,1,25,16777215,1615179683,0,9de16327,46157009226039299",但对面野区全黑后排还没跟上的情况下硬交两个关键大只杀发条确实不应该
"1991.16400,1,25,16777215,1615179196,0,cfaf9cf2,46156754198200327",哈哈
"1096.18800,1,25,16777215,1615179011,0,305065d2,46156656987865095",家里蹲
"6318.04300,1,25,16777215,1615178957,0,6ec4ec96,46156628430422021",小虎：???
"2362.31300,1,25,16777215,1615178148,0,66ae6d0d,46156204544622597",theshy说赢线不赢团
"13042.92900,1,25,16777215,1615177989,0,291043d5,46156121215336451",也不是说滑板鞋不能选，但是不是还能有更好的阵容选择啊
"6973.75200,1,25,16777215,1615177927,0,b54f9a39,46156088493998083",哈哈哈哈哈哈哈哈哈
"11196.80400,1,25,16777215,1615177345,0,421c91c7,46155783681867781",猴子把大用了的伏笔
"1389.07000,1,25,16777215,1615177219,0,6fa3d556,46155717387747335",哈哈哈哈哈哈好
"5433.13400,1,25,16777215,1615176838,0,f946de72,46155517519200261",369石头人要再练练
"6309.80100,1,25,16777215,1615176736,0,184ddac7,46155464270938119",小虎，：被夸了 害羞～
"7838.29200,1,25,16777215,1615176534,0,4c3813fd,46155358457036807",xun特别喜欢提前交惩戒，吃过很多次亏了
"7784.44000,1,25,16777215,1615176481,0,4c3813fd,46155330222030855",毕竟jkl世界第一ad，要求严格些
"10115.08900,1,25,16777215,1615176418,0,3195d970,46155297632288773",这把卢锡安本来就很好
"9170.27500,1,25,16777215,1615176389,0,58a0453d,46155282444189703",绕后没问题，但有眼导致绕800里就有问题了
"9170.27500,1,25,16777215,1615176358,0,58a0453d,46155266183397379",绕后没问题，但发现有眼扰得太远就有问题了
"11904.30500,1,25,16777215,1615176326,0,2b09b845,46155249072734213",是选手在瞎打
"8000.03200,1,25,16777215,1615176170,0,4c9d03ea,46155167393906695",id 的问题
"997.73300,1,25,16777215,1615176135,0,97c5a76e,46155149069516805",为第三把葬送团战埋下伏笔
"6317.34900,1,25,16777215,1615176061,0,a2c543a4,46155110356090883",小虎：你是在夸我？
"883.93300,1,25,16777215,1615176010,0,97c5a76e,46155083362598919",好赚就离谱。。。。。
"7832.35000,1,25,16777215,1615176001,0,4c9d03ea,46155078635094021",杰克好像说哎woc
"740.33300,1,25,16777215,1615175858,0,97c5a76e,46155004058796037",带节奏的真心该死
"9078.74500,1,25,16777215,1615175821,0,3195d970,46154984638119939",公开处刑
"670.77300,1,25,16777215,1615175772,0,97c5a76e,46154958666465285",板蓝根:？？？？？
"611.42100,1,25,16777215,1615175704,0,97c5a76e,46154923015929859",羡慕可还行~
"8319.84800,1,25,16777215,1615175003,0,3195d970,46154555807236103",他细节一直就差和顶尖上单有天赋差距的
"6978.62200,1,25,16777215,1615174147,0,58a0453d,46154106877771779",哈哈哈哈
"6223.58300,1,25,16777215,1615173832,0,4c9d03ea,46153941826142213",五个debuff出发胜利
"6183.70500,1,25,16777215,1615173792,0,4c9d03ea,46153920924352515",到时候哪个队选了一波一样的然后赢了就好玩了
"6123.91900,1,25,16777215,1615173732,0,4c9d03ea,46153889451868163",台湾的拼音
"7255.11900,1,25,16777215,1615173718,0,3195d970,46153881810894855",卡萨节奏无敌就是打团不行
"3262.57300,1,25,16777215,1615173192,0,a5058c4b,46153606333202437",这就是出自ig的ad
"6669.10000,1,25,16777215,1615173076,0,3195d970,46153545063858181",369对线真的丑陋
"2320.57300,1,25,16777215,1615172818,0,2c290f5d,46153409772388355",我还真没见过几个选手说放一把鳄鱼然后直接上ban位的
"6223.54100,1,25,16777215,1615172783,0,58a0453d,46153391589556227",陷阱就是看着厉害，实际不行
"13440.67100,1,25,16777215,1615172365,0,3a78417,46153172423540743",这是回放啊朋友们 这里提问风哥看不到
"1998.17500,1,25,16777215,1615171667,0,f946de72,46152806721126405",是的，我一直觉得kk是最稳的
"1174.20700,1,25,16777215,1615171333,0,2c290f5d,46152631343644677",怎么没人玩青钢影了
"1395.84100,1,25,16777215,1615171197,0,d742614a,46152560253861891",hahah
"3638.67400,1,25,16777215,1615171168,0,8a4b2377,46152544989216771",嗯
"5883.22000,1,25,16777215,1615171148,0,3195d970,46152534560604167",ig这两局bp确实拉了胯
"983.28700,1,25,16777215,1615171095,0,2c290f5d,46152506741358599",ig下路酒桶为什么不玩
"5722.30000,1,25,16777215,1615170954,0,3195d970,46152432614899715",前面那个我提名一下iboy
"887.62700,1,25,16777215,1615170875,0,c81376e6,46152391302578181",???
"883.50700,1,25,16777215,1615170866,0,c81376e6,46152386345435141",???
"5632.18000,1,25,16777215,1615170849,0,3195d970,46152377790103559",确实
"5401.51800,1,25,16777215,1615170609,0,3195d970,46152251722956803",就是不灵性脑子里只有一套思维
"6851.43800,1,25,16777215,1615170346,0,6f69378a,46152114172329987",兵线没问题的
"5104.91800,1,25,16777215,1615170245,0,3195d970,46152061103898629",哈哈哈
"6646.35800,1,25,16777215,1615170135,0,6f69378a,46152003297476611",讲道理这波换我都不会死
