"579.26700,1,25,16777215,1616848941,0,a72ab3d5,47032181270249475",直接升天
"67.51400,1,25,16777215,1616844183,0,ee603f73,47029686380789767",这叫年下好嘛！！
"626.07300,1,25,16777215,1616843582,0,8f997955,47029371596701699",哈哈哈哈哈哈哈哈哈哈
"440.31300,1,25,16777215,1616843392,0,8f997955,47029272100995079",哈哈哈哈哈哈哈哈哈哈哈
"119.84900,1,25,16777215,1616840335,0,d00ed4ef,47027668951498755",黑车哈哈哈哈哈哈哈哈哈哈哈
"572.59200,1,25,41194,1616835489,0,1645be3b,47025128739438595",面 部 管 理
"319.82600,1,25,16777215,1616817677,0,eb9e2b7f,47015789995229189",弹幕护体
"212.65900,1,25,16777215,1616817222,0,71126e87,47015551133810695",要刀了要刀了
"513.19500,5,25,104601,1616802706,0,3452ec66,47007940685594629",这是烛子以前教的班？
"36.21700,1,25,16777215,1616802444,0,3452ec66,47007803291205637",啊哈哈哈哈能听得懂真棒
"577.56400,1,25,16777215,1616779737,0,4f3b6b64,46995898323435527",雨崽和雨林一样路子野(
"451.37100,1,25,16777215,1616779583,0,4f3b6b64,46995817650716679",卧槽哈哈哈哈哈哈哈哈哈哈
"72.68000,1,25,16777215,1616752802,0,6318bc4d,46981776844259333",这是雨雨乖乖宝贝她妈妈吗
"651.02000,1,25,16777215,1616682137,0,cd0cefa4,46944727996039175",呜呜片尾曲是miss chen的声音 麦兜人狂喜
"382.50000,1,25,16777215,1616678315,0,24c8571a,46942724090757123",我第一天去幼儿园上课就是这样哈哈哈哈哈手足无措
"433.96000,1,25,16777215,1616655017,0,fb18a44,46930509186990085",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑吐了
"272.15200,1,25,16777215,1616601450,0,35259959,46902424911216647",孤独的狮子崽
"454.28400,1,25,16777215,1616587500,0,215500cf,46895110630670341",笑死哈哈哈哈哈
"52.19400,1,25,16777215,1616581442,0,a9b6c7b2,46891934709972995",啊哈哈哈哈
"28.16000,1,25,16777215,1616581416,0,a9b6c7b2,46891920843079749",有點像南京話
"437.28800,1,25,16777215,1616576115,0,7ec89239,46889141622800391",哈哈哈哈哈哈哈哈哈哈哈
"526.38800,1,25,16777215,1616518050,0,ba86b0a4,46858698962239491",全员火虫子！
"327.54300,5,25,11890,1616507717,0,383583d5,46853281718206467",雷化↑
"44.95900,1,25,16777215,1616506456,0,27b3ccd0,46852620249726979",陕西人狂喜
"441.75600,1,25,16777215,1616498167,0,7f3e5b4c,46848274852216839",围围观群众：先祖
"137.99400,1,25,16777215,1616497187,0,7f3e5b4c,46847760591224837",我看见了！远处的白鸟！
"443.46900,1,25,16777215,1616473361,0,73bfe3e1,46835269051088903",？
"571.66600,1,25,16777215,1616410195,0,102a8354,46802152156823559",雨妈教的哈哈哈哈哈哈哈哈哈哈
"571.04700,1,25,16777215,1616410188,0,102a8354,46802148388765701",哈哈哈哈哈哈
"440.41200,1,25,16777215,1616394757,0,7c41c268,46794058202873859",哈哈哈哈哈哈哈哈哈哈
"358.85200,1,25,16777215,1616394673,0,7c41c268,46794013965025285",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"201.89600,1,25,16777215,1616347363,0,50035cc,46769209679020035",让宝贝去！！！！！
"34.58000,1,25,16777215,1616335191,0,a5b76dc6,46762828414058501",陕西人发出鸡叫
"114.43900,1,25,16777215,1616322717,0,59c74f0c,46756288125206533",哈哈哈哈我终于知道平菇为什么那么沙雕了
"433.10100,1,25,16777215,1616317096,0,6a1e3860,46753341374988291",笑拉了
"75.09200,1,25,16777215,1616311036,0,ad0d9057,46750163923369987",我又回来看一遍这段了
"531.31300,1,25,16777215,1616309624,0,7f0eccbd,46749423989424135",哈哈哈哈哈哈哈哈哈哈
"435.92700,1,25,16777215,1616294990,0,11d7c752,46741751178199045", 哈哈哈哈好家伙
"507.59000,1,25,16777215,1616255548,0,686b9b8f,46721072456269827",噢我懂了隔壁的重点班哈哈哈哈哈哈哈哈
"427.11800,5,25,15138834,1616248528,0,8d237de5,46717391679258631",预  备  发  力
"75.55700,5,25,16707842,1616246498,0,8d237de5,46716327638859781",这一段重复观看！
"439.65000,1,25,16777215,1616239929,0,77982caa,46712883403292677",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"452.54700,1,25,16777215,1616233246,0,9534ec74,46709379678339075",哈哈哈哈哈哈
"198.18800,1,25,16777215,1616230174,0,140b3fdd,46707768842256391",太可爱了叭小箬笠！！
"589.86300,1,25,16777215,1616225126,0,3668835a,46705122256355333",不愧是暮土小学的孩子！
"410.73700,1,25,15138834,1616224937,0,c32b04f3,46705023294898183",危
"571.71400,1,25,16777215,1616223787,0,656c7f71,46704420393058311",我聋了
"463.55600,1,25,16777215,1616222035,0,df1c2e6,46703502111014915",哇哦
"434.57800,1,25,16777215,1616221095,0,a7dd4dd4,46703008987217927",哈哈哈哈哈哈哈哈哈
"429.97100,1,25,16777215,1616211568,0,9dfa9331,46698013982195719",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"356.00400,1,25,16777215,1616211489,0,9dfa9331,46697972750090247",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"439.42800,1,25,16777215,1616210072,0,8f997955,46697229803585543",哈哈哈哈哈哈哈哈哈哈
"641.91200,1,25,16777215,1616178624,0,f11c9bb,46680742259851267",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"520.02800,1,25,16777215,1616178503,0,f11c9bb,46680678363299843",草
"437.96700,1,25,16777215,1616178420,0,f11c9bb,46680635056062467",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"638.09000,1,25,16777215,1616174004,0,3db5752d,46678319936569351",哈哈哈哈哈哈哈
"434.35900,1,25,16777215,1616173800,0,3db5752d,46678213118132231",哈哈哈哈哈哈哈危
"108.80400,1,25,16777215,1616173475,0,3db5752d,46678042439319555",哈哈哈哈哈哈哈
"439.99300,1,25,16777215,1616171316,0,d6af7573,46676910453293063",哈哈哈哈哈哈哈哈
"442.15100,1,25,16777215,1616171016,0,4a399946,46676753073569799",哈哈哈哈哈哈哈哈哈哈哈哈哈
"40.18100,1,25,16777215,1616170856,0,d6af7573,46676669398777863",陕西人狂喜
"535.11300,1,25,16777215,1616170613,0,e39a7b5b,46676541961666565",这儿都有ling学家
"575.08600,1,25,16777215,1616169484,0,cd14e21c,46675949792002051",吓死我了
"439.83400,1,25,16777215,1616169359,0,cd14e21c,46675884406472773",？？？？？？
"530.02400,1,25,16777215,1616168793,0,4d323fab,46675587664707589",火虫子：在忙勿cue
"523.43400,1,25,16777215,1616160421,0,68c9eeb5,46671198368038917",ohhhhhhhhhhhhhhhhhhhhhhhhhhhhh
"390.74000,1,25,16777215,1616153838,0,9b5da527,46667746864267269",太可爱了吧哈哈哈哈哈哈
"122.10000,1,25,16777215,1616153563,0,9b5da527,46667602785206275",箬笠爷爱了
"42.72000,1,25,16777215,1616153470,0,9b5da527,46667554174795779",陕西人哈哈哈
"633.69400,1,25,16777215,1616152266,0,21c0ad85,46666922993385475",哈哈哈哈哈哈
"444.87700,1,25,16777215,1616152084,0,21c0ad85,46666827319214087",哈哈哈哈哈哈哈
"176.57500,1,25,15772458,1616150431,0,b8ea56c2,46665960608759811", 吃小孩有什么难的
"634.11300,1,25,16777215,1616137116,0,d73b0914,46658979749691399",哈哈哈哈哈哈哈哈哈哈哈哈
"566.77100,1,25,16777215,1616137048,0,d73b0914,46658944441516039",开始了！
"525.67800,1,25,16777215,1616137007,0,d73b0914,46658922873880579",危
"434.23200,1,25,16777215,1616136916,0,d73b0914,46658874914635781",好家伙
"217.56100,1,25,16777215,1616133494,0,b2f7048,46657080945803269",太阳穴耳坠子
"128.36100,1,25,16777215,1616133382,0,b2f7048,46657021989617667",是小箬笠呀~
"541.42000,5,25,14811775,1616129407,0,4a5cf8eb,46654938265157637",雨崽师承你姐
"435.34000,1,25,15138834,1616129283,0,4a5cf8eb,46654873247154179",雨崽不给你打鼓助兴真屈才了你们二位哈哈哈哈哈哈哈
"436.07400,1,25,16777215,1616094997,0,5b70c04b,46636897506689031",哈哈哈哈哈
"526.97200,1,25,16777215,1616076138,0,dc781ddd,46627009805156423",哈哈哈哈哈哈哈哈哈哈哈哈哈
"133.45200,5,25,15138834,1616068080,0,4a5cf8eb,46622785371897863",记住这里，禁阁长老，从小犯案哈哈哈哈哈哈
"462.28900,1,25,16777215,1616066164,0,ae1ac1ff,46621780615364615",内蒙人吓傻了
"631.82900,1,25,16777215,1616040743,0,7dbbcf6d,46608452906647555",哈哈哈哈哈哈哈哈哈
"571.11400,1,25,16777215,1616040683,0,7dbbcf6d,46608421042520071",草
"549.04800,1,25,16777215,1616040661,0,7dbbcf6d,46608409457328135",哈哈哈哈哈哈哈哈哈哈哈
"525.61400,1,25,16777215,1616040637,0,7dbbcf6d,46608397230931973",草
"514.21000,1,25,16777215,1616040626,0,7dbbcf6d,46608391260864519",草
"431.83900,1,25,16777215,1616040544,0,7dbbcf6d,46608348074213383",？
"424.06000,1,25,16777215,1616040536,0,7dbbcf6d,46608343995777031",哈哈哈哈哈哈哈哈哈哈
"355.58000,1,25,16777215,1616040467,0,7dbbcf6d,46608308056358919",哈哈哈哈哈哈哈哈哈哈哈哈
"230.54700,1,25,16777215,1616040342,0,7dbbcf6d,46608242493620229",升华——
"566.51900,1,25,16777215,1616039780,0,ed339538,46607948023595013",3
"457.24900,1,25,16777215,1615997459,0,4275e2df,46585759443976195",狂野男孩白鸟
"434.87800,1,25,16777215,1615995210,0,20ecba4a,46584580409917447",哈哈哈哈哈哈
"516.73300,1,25,16777215,1615993960,0,ebc942f6,46583924794589187",个班的艺术老师怕不是火虫子
"303.08700,5,25,16707842,1615993548,0,713d386c,46583709092020227",巫师：说了不要鲁莽行事，你丫的就不听！活该遭欺压
"309.03300,1,25,15138834,1615992358,0,60412c91,46583085056131077",这里 鸟崽开始蠢蠢欲动
"152.78900,1,25,16777215,1615990987,0,dad8fc42,46582365955817477",你们不都是黑的吗
"359.62500,1,25,16777215,1615990221,0,ce3fe1f3,46581964841418757",回不去了
"358.05400,1,25,16777215,1615987746,0,c28f5dd7,46580667238055941",哈哈哈哈哈哈哈哈哈
"135.01000,1,25,16777215,1615986245,0,2aeb4790,46579880196308997",又踩断了
"342.54300,1,25,16777215,1615986183,0,b8bc9f21,46579847338655747",哈哈哈暮土三班日常皮
"113.30200,1,25,16777215,1615984889,0,d2c3b828,46579168896876551",小箬立！（看完新的一集回来的人）
"576.59600,1,25,16777215,1615984144,0,e05e24d7,46578778362085379",这是69吗（）
"545.64400,1,25,16777215,1615983293,0,dc781ddd,46578332186705925",哈哈哈哈哈哈哈哈哈哈哈哈哈
"358.69600,1,25,16777215,1615982059,0,2eb337a7,46577685339045895",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"135.69300,5,25,41194,1615978948,0,56a26a29,46576054491414531",好家伙，经典回放
"496.57700,1,25,16777215,1615977765,0,15efc8fa,46575434157522947",啊这这不就是我们学校吗
"27.36000,1,25,16777215,1615972703,0,abc53e5a,46572779965251589",弹幕护体
"632.11800,1,25,16777215,1615970496,0,a389b6,46571623291027463",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我就知道
"580.57800,1,25,16777215,1615970439,0,a389b6,46571592979841029",哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑yue过去
"570.80000,1,25,16777215,1615970096,0,17522f3b,46571413388656645",妈妈耶，吓得我调小了声音hhhhhc
"631.85900,1,25,16777215,1615966792,0,a5c25938,46569680837017603",哈哈哈哈哈哈哈
"436.42300,1,25,16777215,1615961479,0,6a3f9668,46566895658729477",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"301.08700,1,25,16777215,1615961344,0,6a3f9668,46566824674328579",哈哈哈哈哈哈哈哈哈哈哈哈
"178.81300,1,25,16777215,1615961222,0,6a3f9668,46566760580120579",哈哈哈哈哈哈哈哈哈哈哈哈
"72.13800,1,25,16777215,1615961115,0,6a3f9668,46566704596647941",哈哈哈哈哈哈哈哈哈哈哈哈
"446.82700,1,25,16777215,1615959000,0,475e52cf,46565595875377157",哈哈哈哈哈哈哈哈哈哈哈哈
"439.91000,1,25,16777215,1615958993,0,475e52cf,46565592335908867",红红火火恍恍惚惚
"220.96800,1,25,16777215,1615958540,0,2da025f1,46565354745364483",像是雨林和高马尾吵的内容
"130.17300,1,25,16777215,1615958408,0,2da025f1,46565285673566213",禁阁大树铺垫耶
"174.57700,1,25,16777215,1615958031,0,1e94b895,46565087823527939",雨妈麻德“嗯～”好可爱！
"634.83400,1,25,16777215,1615957445,0,c7f12ccd,46564780385763331",哈哈哈哈哈哈
"224.90000,1,25,16777215,1615956158,0,df215604,46564105838395397",高马尾没有了自由，就希望箬笠有自由叭
"219.46000,1,25,16777215,1615956128,0,df215604,46564090003324933",这俩姐弟都向往自由呀。高马尾：我已经没有了自由。
"291.04800,1,25,16777215,1615956097,0,41ca64c8,46564073636102147",哈哈哈哈菇菇崽和平头换衣服穿
"570.61100,1,25,16777215,1615955398,0,b42670be,46563707263647751",草
"564.47100,1,25,16777215,1615955392,0,b42670be,46563703989993475",要来了
"515.27600,1,25,16777215,1615955342,0,b42670be,46563678126342149",草
"457.57500,1,25,16777215,1615952495,0,c0b371cd,46562185221505031",牛啊、我耳朵差点去世
"72.08800,1,25,16777215,1615902587,0,2c11c9c2,46536019384205317",烛火！！！（大喊）
"137.12200,1,25,16777215,1615902122,0,64a2ded0,46535775328141315",借走预定
"39.10200,1,25,16777215,1615902016,0,64a2ded0,46535719622541317",听了大半天，我一句没听懂
"273.66000,1,25,16777215,1615899348,0,989610f1,46534320961617923",鸟崽崽又换帽子了哈哈哈
"84.96900,1,25,16777215,1615886372,0,e73ae67,46527517855055877",打咩
"39.08000,1,25,16777215,1615880551,0,e525eb39,46524465953636359",陕西排面
"578.01400,1,25,16777215,1615819078,0,b0b1ad74,46492236295700485",哈哈哈哈哈哈
"572.88500,1,25,16777215,1615819073,0,b0b1ad74,46492233577267205",hhhhhhhhhhhhh
"443.68500,1,25,16777215,1615818943,0,b0b1ad74,46492165857083399",哈哈哈哈哈哈哈哈哈哈
"436.24700,1,25,16777215,1615818937,0,b0b1ad74,46492162513174535",哈哈哈哈哈哈哈哈
"444.99900,1,25,16777215,1615811171,0,17d23461,46488090746290181",内蒙人惊恐
"26.77200,1,25,16777215,1615806390,0,4696a7d6,46485584136896519",前面泸州的，算我一个！（本地人）
"447.42000,1,25,16777215,1615785021,0,cff17d8d,46474380815892487",哈哈哈哈哈哈哈哈哈哈哈哈
"159.13800,5,25,16707842,1615733509,0,713d386c,46447373417709575",箬笠：我跟你讲你不要以为我没看到雨妈脚底下有个圈圈！！！（被打）
"188.81900,1,25,16777215,1615729592,0,7dca2b39,46445320149139459",妙啊
"38.29100,1,25,16777215,1615729437,0,7dca2b39,46445238684745731",西安人狂喜
"9.96100,1,25,16777215,1615729384,0,7dca2b39,46445210959347715",嘿嘿嘿
"439.45600,1,25,16777215,1615717564,0,d906d6ab,46439013818564611",哈哈哈哈
"146.16900,1,25,16777215,1615716352,0,78dcaffd,46438378441801731",后面的白鸡？！！！！！！
"326.32400,5,25,11890,1615709102,0,7ac1aa0,46434577288790023",《鶸  老  师》
"458.68900,1,25,16777215,1615706850,0,b894aaa1,46433396801929287",哈哈哈哈哈哈哈
"571.85700,1,25,16777215,1615700644,0,9987b676,46430143011356679",耳机党去世
"582.36300,4,25,16707842,1615691745,0,1540cd23,46425477104009219",二次死亡了
"331.34100,1,25,16777215,1615685389,0,b49d9aed,46422144988479495",哈哈哈哈哈哈哈哈哈
"437.57700,1,25,16777215,1615685067,0,c4058ee3,46421976269979655",红火火恍恍哈哈哈
"354.25000,1,25,16777215,1615684984,0,c4058ee3,46421932598362119",hhhhhh
"454.30200,5,25,41194,1615649487,0,b993d13f,46403321663062021",说唱是下午唱的，人是当时走的
"118.37500,1,25,16777215,1615648743,0,93d75fe3,46402931763707907",哟嚯，新角色
"423.49700,1,25,16777215,1615645652,0,c87da89e,46401311433293827",前方高音预警，耳机党注意
"43.52800,5,25,41194,1615637887,0,6ad402b3,46397240211668997",陕西人狂喜
"578.51500,1,25,16777215,1615637656,0,4e1e2135,46397119184502791",ohhhhhhhhhhhhhhhhhhhhhh
"376.38600,1,25,16777215,1615637454,0,4e1e2135,46397013219606533",哈哈哈哈哈哈哈哈哈哈哈哈
"444.49000,1,25,16777215,1615636569,0,d92ff606,46396549334827015",？？？？？？？
"270.46500,1,25,16777215,1615634749,0,f5295305,46395594874814467",阿姨
"582.28200,1,25,16777215,1615633913,0,78ba1b60,46395156717895683",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"553.34000,1,25,16777215,1615633884,0,78ba1b60,46395141594808327",哈哈哈哈哈
"438.79800,1,25,16777215,1615633747,0,78ba1b60,46395069657776135",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"374.35300,1,25,16777215,1615633697,0,78ba1b60,46395043172843525",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"354.35100,1,25,16777215,1615633677,0,78ba1b60,46395032833884167",哈哈哈哈哈哈哈哈哈哈哈哈哈
"335.27300,1,25,16777215,1615633658,0,78ba1b60,46395022722465797",哈哈哈哈哈哈哈哈哈哈哈哈
"309.91700,1,25,16777215,1615633632,0,78ba1b60,46395009433337859",哈哈哈哈哈哈哈哈
"187.30000,1,25,16777215,1615633510,0,78ba1b60,46394945380548613",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"525.25700,5,25,15138834,1615632172,0,ee168fd5,46394243982819333",谢谢手已经开始疼了
"511.37700,5,25,15138834,1615632143,0,ee168fd5,46394228486438917",草
"290.36400,5,25,15138834,1615631922,0,ee168fd5,46394112521797635",草，成人魔法
"124.13400,5,25,15138834,1615631727,0,ee168fd5,46394010359037959",草
"97.81400,5,25,15138834,1615631687,0,ee168fd5,46393989767102469",草，菇哥NB
"129.22500,1,25,16777215,1615631650,0,a3a41fbd,46393970277744643",黄少天？
"50.97400,5,25,15138834,1615631620,0,ee168fd5,46393954526560259",o，现在管雨林的是高马尾（）
"243.55900,1,25,16777215,1615631603,0,34352b74,46393945656131589",这套衣服很富贵
"393.57600,5,25,9033215,1615630120,0,913248a6,46393168186834951",你被讨厌了
"436.02900,1,25,16777215,1615623987,0,66e2e095,46389952372539399",哈哈哈哈哈哈哈哈哈哈哈救命
"63.34000,1,25,16777215,1615622691,0,1396bdc2,46389273120735237",这个是雨雨乖乖宝贝的妈！
"303.70800,1,25,16777215,1615613485,0,58d48094,46384446507057155",我跟他装扮的唯一区别就是我带的是明制帽hhhhhhh
"39.80200,1,25,16777215,1615613145,0,58d48094,46384268295274499",陕西人被炸了出来。
