"1599.61400,1,25,16777215,1615156279,0,caffba56,46144738709995527",月下无限a，hhhhh
"735.56900,1,25,16777215,1615156258,0,c0dfbf3d,46144727828398085",这让人怎么吃饭啊
"728.68500,1,25,16777215,1615156200,0,a5ee811f,46144697468452869",00
"723.82000,1,25,16777215,1615156186,0,a5ee811f,46144690038767619",000
"694.80800,1,25,16777215,1615156163,0,a5ee811f,46144678089719815",0
"1824.06200,5,25,15138834,1615156146,0,e454118a,46144668992274437",ohhhhhhh
"1446.48100,1,25,16777215,1615156118,0,caffba56,46144654448525319",刷野细节断大
"330.17700,1,25,16777215,1615156044,0,51f8d9e1,46144615584628739",马是吕布的
"1320.20900,5,25,16646914,1615155768,0,602bbcd7,46144470698164227",厨师的话都很少！
"9.74800,5,25,15138834,1615155735,0,88f58242,46144453358387203",早起的虫儿被鸟吃
"1569.80000,1,25,16777215,1615155718,0,60a6752e,46144444861775879",对面心态砸了吧
"1819.66500,1,25,16777215,1615155492,0,b8d566cd,46144326043959301",秀啊
"288.62800,5,25,16755202,1615155364,0,602bbcd7,46144259326738437",你看，只有老关羽才能像我一样螺旋到胃
"1731.43300,1,25,16777215,1615155320,0,f76ea269,46144235810848775",这饭有毒
"190.74000,1,25,16777215,1615155287,0,2ce558e8,46144218840694789",露娜乱秀点进来是关羽
"305.37900,1,25,16777215,1615155286,0,9eb3b784,46144218105118725",3634
"483.14700,1,25,16777215,1615155092,0,7512bf9d,46144116324564997",痛失早饭
"203.39900,1,25,16777215,1615155073,0,27d0a52b,46144106262429699",呃，我手里也拿着一盒柠檬茶
"1135.50700,1,25,16777215,1615155071,0,423a80a8,46144105541533699",哈哈哈哈哈好可爱啊
"1273.46700,1,25,16777215,1615155011,0,6a7559f8,46144073877684231",游戏结束
"1132.75800,1,25,16777215,1615154919,0,649b831e,46144025701384195",青花瓷呢
"31.93900,1,25,16777215,1615154862,0,27d0a52b,46143995821162503",是我没开弹幕？
"18.27800,1,25,16777215,1615154858,0,9377e81d,46143993763332103",在现场
"966.23400,1,25,16777215,1615154846,0,14897cef,46143987590889477",大厨的背影
"1028.30500,1,25,16777215,1615154823,0,649b831e,46143975579975687",锁门这
"525.66200,1,25,16777215,1615154810,0,f0791951,46143968896876549",哈哈哈哈哈哈
"934.55400,1,25,16777215,1615154722,0,14897cef,46143922321752067",真实
"988.47800,5,25,15138834,1615154686,0,e454118a,46143903553290243",得意面具
"513.22400,1,25,16777215,1615154618,0,60a6752e,46143867851374599",吕布傻傻的
"71.25700,5,25,15138834,1615154559,0,be32b88d,46143837059940357",我看了看标题
"1586.68700,5,25,15138834,1615154505,0,5a3e56de,46143808553353219",月下无限饭
"1586.68700,1,25,16777215,1615154478,0,5a3e56de,46143794562203651",月下无限饭
"1320.93100,1,25,16777215,1615154443,0,38df761d,46143776424984581",你啊
"1826.44300,1,25,16777215,1615154441,0,69e9f6d,46143775286231047",ohhhhhhhhh
"802.65300,1,25,16777215,1615154424,0,14897cef,46143766094413829",带躺（指看这队友一个个躺下）（doge）
"516.37900,1,25,16777215,1615154325,0,649b831e,46143714382315525",老卑微了
"513.41900,1,25,16777215,1615154315,0,649b831e,46143709373792263",哈哈哈哈哈哈
"1608.35800,1,25,16777215,1615154304,0,23a81ca4,46143703413686277",战术断大
"758.67300,1,25,16777215,1615154281,0,14897cef,46143691043110917",武汉最好的厨师（doge）
"694.37300,1,25,16777215,1615154184,0,14897cef,46143640268963845",低情商:夸我 高情商:只拿了10个头
"686.27300,1,25,16777215,1615154137,0,14897cef,46143615590727685",结束了罪恶的一生
"1448.95800,1,25,16777215,1615154135,0,23a81ca4,46143614812160007",饭来
"50.27900,1,25,16777215,1615153979,0,6e8e7bb3,46143532825051141",哈哈哈哈，你怎么知道别人有声卡
"1446.83300,1,25,15138834,1615153972,0,f3ccc403,46143529565552643",到胃
"159.61900,1,25,16777215,1615153954,0,649b831e,46143519698976775",今天好长好满足
"1830.53300,1,25,16777215,1615153919,0,1635318d,46143501328973829",6666666
"465.78000,1,25,16777215,1615153901,0,14897cef,46143491927441413",痛失尊严
"256.87800,1,25,16777215,1615153854,0,46969910,46143467624595459",这吕布好憨
"90.06500,1,25,16777215,1615153782,0,1d54dd8c,46143429910986759",搞的声音比大仙的还大
"2009.65800,1,25,16777215,1615153716,0,c39f596e,46143395280715781",看这个得意的嘴脸 哈哈哈
"1036.80000,1,25,16777215,1615153699,0,72653a0f,46143386165968901",我就知道
"1449.63600,1,25,16777215,1615153559,0,c491b809,46143312813359109",哈哈哈
"1768.99100,5,25,16707842,1615153551,0,ccf6a034,46143308476448775",《闭麦谦虚》
"0.53900,1,25,16777215,1615153543,0,adb65f74,46143304600387587",热乎
"938.27300,1,25,16777215,1615153450,0,f3ccc403,46143255362404357",同感
"924.03300,1,25,16777215,1615153431,0,f3ccc403,46143245525188611",跟自己家乡同学交流用普通话就感觉很别扭
"1022.19100,1,25,16646914,1615153385,0,6f947294,46143221647015941",车门焊死！！！
"717.04000,1,25,16777215,1615153371,0,72653a0f,46143214048509957",得意须尽欢
"2005.77700,1,25,16777215,1615153366,0,1e670738,46143211702321159",好得意啊
"1887.32300,1,25,16777215,1615153357,0,597b9fb2,46143206959611911",小乔
"317.51500,1,25,16777215,1615153196,0,2ef6db51,46143122343198725",ohhhhh
"1975.15800,1,25,16777215,1615153178,0,e7479882,46143112919121925",这两把真的强，还都是高难度英雄
"510.56000,1,25,16777215,1615153155,0,72653a0f,46143101063397379",笑出腹肌
"316.96000,1,25,16777215,1615152952,0,72653a0f,46142994395430919",好湿好湿晒得一匹
"312.48300,1,25,16777215,1615152933,0,432bb405,46142984382054405",好押
"282.29700,1,25,16777215,1615152913,0,432bb405,46142974071406599",好押
"172.93100,1,25,16777215,1615152861,0,f9af71fc,46142946830450691",起码的露娜
"159.95800,1,25,16777215,1615152840,0,23a81ca4,46142935635853315",原来月下是下一把
"76.54200,1,25,16777215,1615152824,0,f52a6b45,46142927633645571",一万场亚瑟路过
"152.37300,1,25,16777215,1615152796,0,cb3f0e17,46142912703496197",露娜呢
"77.57100,1,25,16777215,1615152759,0,f9af71fc,46142893111377925",1000场厉害了
"1838.20100,1,25,9033215,1615152727,0,6b513edc,46142876658171907",出现了，大兴
"1453.37800,1,25,16777215,1615152608,0,6116f9a8,46142814060281859",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"1455.58200,1,25,16777215,1615152605,0,4a0e0ff0,46142812539846663",饱了饱了
"687.33700,5,25,15138834,1615152312,0,ccf6a034,46142659148906501",《拿捏》
"685.39700,5,25,15138834,1615152295,0,ccf6a034,46142650236010501",《拿捏》
"2007.89500,1,25,16777215,1615152182,0,50e19bb3,46142590777032707",事了拂衣去，深藏身与名
"993.35100,1,25,16777215,1615152112,0,e7479882,46142554328006659",偷偷练过
"1501.57200,1,25,16777215,1615152037,0,723c7488,46142514930384903",生怕大仙打不死她
"814.54500,1,25,16777215,1615151955,0,4a0e0ff0,46142471811366915",进度条说明一切
"1791.33000,1,25,16777215,1615151941,0,50e19bb3,46142464634388487",尬吹
"208.98200,1,25,16777215,1615151832,0,8b16c172,46142407557251079",这厨子喝多了
"1273.63300,1,25,16777215,1615151787,0,da5274a2,46142383569502213",游戏结束
"1518.18500,1,25,16777215,1615151787,0,cc24e39e,46142383801237507",哈哈哈 这墨子笑死我了
"1893.86000,5,25,41194,1615151633,0,3643962a,46142303096537095",雨露均沾，结果一个都没杀
"1500.06000,1,25,16777215,1615151596,0,50e19bb3,46142283488690183",这才叫十步杀一人，千里不留行
"1840.87800,5,25,41194,1615151545,0,3643962a,46142256790896647",又大兴哥了，啊哈哈哈哈哈哈哈哈
"2040.36700,1,25,16777215,1615151531,0,414fc282,46142249303015427",正片
"762.48000,1,25,16777215,1615151516,0,4c02111a,46142241614331911",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"1069.94500,1,25,16777215,1615151484,0,8a451fd7,46142225002790915",我又可以了，我要去玩一把关羽
"1782.77800,5,25,41194,1615151475,0,3643962a,46142220212895751",《大 雄 哥》啊哈哈哈哈哈哈哈
"2003.57800,1,25,16777215,1615151468,0,414fc282,46142216485208069",得意得意得意
"1325.95300,1,25,16777215,1615151456,0,bcee75d0,46142209966735363",有啊，不就是你嘛
"1961.43400,1,25,16777215,1615151429,0,414fc282,46142195858669573",这两把太欢乐了哈哈哈哈哈哈
"2052.00000,1,25,16777215,1615151422,0,89f9793b,46142192595501059",笑意藏不住
"2033.67600,1,25,16777215,1615151404,0,89f9793b,46142182986874883",得意面具
"1888.14700,1,25,16777215,1615151321,0,38eb7be8,46142139461533701",话说大仙是少女哈哈哈哈哈哈哈哈哈哈哈哈
"1829.99900,1,25,16777215,1615151308,0,414fc282,46142132568195075",得意面具哈哈哈哈哈哈哈
"1884.78700,1,25,16777215,1615151307,0,38eb7be8,46142132127268871",小乔，
"728.29400,1,25,16777215,1615151304,0,da5274a2,46142130683379719",得意面具再这样取关了滑稽
"1780.26900,1,25,16777215,1615151261,0,414fc282,46142107884191747",笑的合不拢嘴
"1774.66300,1,25,16777215,1615151247,0,414fc282,46142100461322243",哈哈哈哈哈哈哈哈哈哈
"1820.45700,1,25,38979,1615151230,0,a7ef179b,46142091451957251",秀啊
"993.98100,1,25,16777215,1615151201,0,a1081a2b,46142076497166343",得意面具
"1595.16100,1,25,16777215,1615151157,0,c889245d,46142053436882951",月下无限a
"1588.59600,1,25,16777215,1615151144,0,c889245d,46142046717607943",又断大哈哈哈哈
"1573.07100,1,25,16777215,1615151120,0,c889245d,46142034269437955",笑死我了
"1648.89700,1,25,38979,1615151055,0,a7ef179b,46142000144580613",马可在下路推塔露娜怎么拿的助攻？
"1557.02900,1,25,16777215,1615151044,0,414fc282,46141994399956997",我真不敢相信这是王者五排
"1841.74800,1,25,16777215,1615150982,0,7a717f43,46141961558032391",大兴哥
"323.72500,1,25,16777215,1615150968,0,b42d9e5b,46141954566127621",好湿好湿
"1449.04900,1,25,16777215,1615150952,0,c889245d,46141946026000389",断大人哈哈哈哈
"1021.72700,5,25,16707842,1615150947,0,151aacd3,46141943085793287",赶紧开车 别让这么肥的猪跑了
"1273.56900,5,25,41194,1615150933,0,3643962a,46141936144744455",国宴开始
"1825.87500,1,25,16777215,1615150928,0,7a717f43,46141933239140355",666666
"1795.83900,1,25,16777215,1615150895,0,7a717f43,46141915924529155",大雄哥
"1398.98900,1,25,16777215,1615150893,0,414fc282,46141914870185987",露娜野核舒服了
"921.36200,1,25,16777215,1615150885,0,636bdc53,46141910771826695",哈哈哈哈哈真实
"1332.52200,1,25,16777215,1615150823,0,414fc282,46141878390226951",耀，就你像个话唠一样
"1589.03400,1,25,15772458,1615150820,0,a7b22601,46141876849868803",nice
"1282.77600,1,25,16777215,1615150785,0,c889245d,46141858240790533",bgm的alone好评
"146.66100,1,25,16777215,1615150781,0,b42d9e5b,46141856357023749",进度条不对劲
"1541.77500,1,25,15772458,1615150765,0,a7b22601,46141847954259971",钟妈节奏也很到位
"525.82600,1,25,16777215,1615150696,0,a1081a2b,46141811603275781",然后默默关掉了麦
"1445.89700,1,25,15772458,1615150648,0,a7b22601,46141786475200515",标准断大
"1091.61500,1,25,16777215,1615150600,0,414fc282,46141761190887427",被直播参观
"1373.02900,1,25,15772458,1615150557,0,a7b22601,46141738870898695",好惨的昭君，只是看一眼
"1030.83900,1,25,16777215,1615150541,0,414fc282,46141730609168389",这居然是王者5排，对面被这样虐，心态崩了
"215.77900,1,25,16777215,1615150518,0,7068d5d8,46141718497591301",前面的 说的是情侣车
"1024.76700,1,25,16777215,1615150490,0,414fc282,46141703501381635",赶紧开哈哈哈哈哈哈
"1939.87300,1,25,15138834,1615150448,0,93fa421c,46141681635426307",玄策：朋友，你可当个人吧
"1273.47000,5,25,15138834,1615150420,0,a7b22601,46141667029811205",细节闭麦，反向交流
"1448.25100,1,25,16777215,1615150414,0,5ce4b55f,46141664074399747",撑了
"1865.14600,1,25,16707842,1615150323,0,93fa421c,46141616343220231",这把有基buff加成！
"765.80700,1,25,16777215,1615150323,0,df886189,46141615923789829",得意面具(doge
"442.27000,1,25,16777215,1615150304,0,26c695df,46141606220267527",这血包控的也太好了吧（doge）
"1117.26100,5,25,15138834,1615150300,0,a7b22601,46141604049715207",厨子的心按耐不住了
"181.48000,1,25,16777215,1615150295,0,6afd87b0,46141601360117765",百里露娜
"1049.24900,5,25,15138834,1615150211,0,a7b22601,46141557665955847",果然带男粉都连胜，带女粉就露馅
"702.63400,1,25,16777215,1615150177,0,414fc282,46141539473686531",被发现了哈哈哈哈哈哈哈
"122.77200,1,25,16777215,1615150168,0,636bdc53,46141534708957187",武汉人倍感亲切
"618.18900,1,25,16777215,1615150099,0,414fc282,46141498711343107",吃了个寂寞
"611.59700,1,25,16777215,1615150084,0,414fc282,46141490662998021",吃了个寂寞
"628.58400,1,25,16777215,1615150075,0,2633c246,46141486379040775",细节吃药
"1882.18500,1,25,16777215,1615150063,0,24e3ec1d,46141479678115845",大乔喔！！
"519.82900,1,25,16777215,1615149975,0,414fc282,46141433909346307",哈哈哈哈哈哈哈哈哈
"497.96700,1,25,16777215,1615149954,0,414fc282,46141422850015237",吕布已经丧失了尊严
"1446.97400,1,25,38979,1615149891,0,58f02f81,46141389851852803",下饭
"513.61300,1,25,16777215,1615149839,0,5d3e8d97,46141362298421251",深情讲话
"29.07900,5,25,15138834,1615149838,0,151aacd3,46141362092376069",好家伙武汉话 潮汕话 普通话 大仙掌握三门语言
"1897.93600,1,25,16777215,1615149836,0,b7d81709,46141360927932419",小乔的台词？
"113.38500,1,25,16777215,1615149734,0,28d911db,46141307185266693",好家伙都是湖北滴
"229.09400,1,25,16777215,1615149720,0,414fc282,46141299839991815",哈哈哈哈哈哈尴尬
"504.14300,1,25,16777215,1615149666,0,e04501c9,46141271484923909",哈哈哈哈
"128.15500,1,25,16777215,1615149633,0,414fc282,46141254352764931",都住在B站的
"707.58700,1,25,16777215,1615149606,0,c44927e6,46141240435539973",刘啊尤啊
"103.12200,1,25,16777215,1615149604,0,414fc282,46141239126917125",好家伙
"1754.70600,1,25,16777215,1615149569,0,53ac24e6,46141220649959429",出现了，暴君回血
"1829.84400,1,25,16777215,1615149524,0,e20575a0,46141197271433223",ohhhhhhhhhhhhhhhhhhhhhhhhhhh
"1308.43900,1,25,16777215,1615149487,0,fba16f15,46141178061520903",断大杀
"1205.49900,1,25,15138834,1615149450,0,93fa421c,46141158430605319",有的英雄托管更强！
"1620.57900,1,25,16777215,1615149419,0,da27fcc9,46141141995225093",不愧是铠的妹妹
"1172.46300,1,25,15138834,1615149400,0,93fa421c,46141132370870277",饭来！！！
"1332.02400,1,25,16777215,1615149336,0,22105bdf,46141098660200453",桑杰
"337.06300,1,25,16777215,1615149335,0,fd32b7ad,46141098095542279",中二
"1830.94000,1,25,16777215,1615149319,0,49d884,46141089998438407",得意面具
"1828.62000,1,25,16777215,1615149308,0,49d884,46141084197715973",ohhhhh
"1825.48100,5,25,15138834,1615149303,0,da44af4e,46141081379143685",厨师失误了，大仙的露娜没失误
"1030.17200,1,25,14811775,1615149247,0,93fa421c,46141051877982215",饿了吖
"1035.50000,1,25,16777215,1615149201,0,b27d0541,46141027698868229",哈哈哈
"1842.69900,1,25,16777215,1615149161,0,2e285f,46141007107981319",大熊，大兴....
"1571.47000,1,25,16777215,1615149083,0,da44af4e,46140965808766983",你没失误啊，这厨师做得一手好饭（doge
"1852.67400,1,25,16777215,1615148943,0,25af08d8,46140892908093445",大兴哥
"1445.49100,1,25,16777215,1615148900,0,da44af4e,46140870206947331",细节断大
"1806.26400,1,25,16777215,1615148890,0,25af08d8,46140865046904839",大雄哥
"1386.01100,1,25,16777215,1615148849,0,da44af4e,46140843155783687",这队友，慕了慕了
"1837.83200,1,25,16777215,1615148735,0,625e1a95,46140783637037061",得意面具
"512.02200,1,25,16777215,1615148691,0,fba16f15,46140760462458885",牛哇！
"1827.88000,1,25,16777215,1615148683,0,c5fe331d,46140756431732739",666666
"28.22900,1,25,16777215,1615148651,0,c616d209,46140739732635655",在座的都是修仙的
"718.48200,1,25,16777215,1615148574,0,53ac24e6,46140698945650695",瞬间吃不下去了
"434.43400,1,25,16777215,1615148566,0,6db9fc1f,46140694824222725",扬哪个鞭？马鞭？
"695.33900,1,25,16777215,1615148565,0,f7405814,46140694574661637",得意面具
"1459.31300,1,25,16777215,1615148543,0,25af08d8,46140683133124611",牛啊！牛啊！
"703.52800,1,25,16777215,1615148537,0,53ac24e6,46140679866810375",ohhhhhhhhhhhhhhhhhh
"407.21900,1,25,16777215,1615148417,0,109c7064,46140616956968963",无情一刀
"689.06200,5,25,16777215,1615148408,0,99145888,46140612224221191",666666
"684.60000,5,25,16777215,1615148404,0,da74daca,46140610193129475",Ohhhhhhhhh
"1313.61600,1,25,16777215,1615148398,0,25af08d8,46140606745935875",红红火火恍恍惚惚或或或或或或
"9.59500,1,25,16777215,1615148392,0,dcd9d1df,46140603813593093",热乎
"308.39800,1,25,16777215,1615148387,0,379ea8aa,46140601204211715",螺旋升天
"169.14700,1,25,14811775,1615148386,0,93fa421c,46140600490655747",这个女声…
"629.69800,1,25,16777215,1615148382,0,da44af4e,46140598720659461",虞姬才八级。。。碾压啊
"1967.35300,1,25,16777215,1615148371,0,793af8e9,46140592596975621",得意面具
"507.05900,1,25,16777215,1615148359,0,f7405814,46140586345889799",我又看到了
"329.12300,1,25,16777215,1615148322,0,a6e570ee,46140567132307461",嘚瑟
"1884.62600,1,25,16777215,1615148316,0,793af8e9,46140563679346693",大兴哥你真秀
"1845.96300,1,25,16777215,1615148290,0,793af8e9,46140550172114947",秀啊大雄哥
