"8026.39400,1,25,16777215,1615132407,0,1edb75a,46138997915779075",哈哈哈哈，过来把他们先揍一顿
"6394.24700,1,25,16777215,1615130775,0,1edb75a,46138997913681923",什么训练赛都不想打可还行
"6152.45600,1,25,16777215,1615130533,0,1edb75a,46138997899526149",天宝吃了 白鲸团子 投喂的7个小心心头更大了~~
"4024.54300,1,25,16777215,1615128406,0,1edb75a,46138997910011907",天宝吃了 白鲸团子 投喂的1个小心心头更大了~~
"4021.39600,1,25,16777215,1615128403,0,1edb75a,46138997907914755",天宝吃了 白鲸团子 投喂的8个小心心头更大了~~
"4308.53700,1,25,16777215,1620365190,0,5e9e5fcf,48875708481011715",不止你一个人喜欢草丛
"4306.30600,1,25,16777215,1620365179,0,5e9e5fcf,48875702310666243",没想到吧
"1218.79100,1,25,16777215,1620191110,0,5e9e5fcf,48784440272355331",打完一起捆多好
"1208.50700,1,25,16777215,1620191093,0,5e9e5fcf,48784431204794371",为什么要捆呢
"476.68200,1,25,16777215,1620190375,0,5e9e5fcf,48784054979919875",这不是直接跑了？
"211.35200,1,25,16777215,1620105216,0,5e9e5fcf,48739406918975491",别绑啊，打晕直接搬走
"757.35700,1,25,16777215,1617362927,0,7742e6dd,47301657634537479",应该是可以游泳过去的
"373.89800,1,25,16777215,1617362648,0,7742e6dd,47301511451508739",那么着急动手干什么？等两个长衣刚刚转身的时候动手，时间来得及
"13.47500,1,25,16777215,1615899990,0,ce2eb8cb,46534657339031557",大连遍地是帅哥
"0.57900,1,25,16777215,1622519034,0,49469dd6,50004942913536007",滑了
"1.14500,1,25,16777215,1620557722,0,b20be314,48976650459676743",冯雪娟你有病是吧
"11.00000,1,25,16777215,1620103145,0,c866a8d,48738321052991493",哈哈哈哈哈
"1.49900,1,25,16777215,1619965960,0,1a8a9d01,48666396689170437",牙膏是吧
"3.57900,1,25,16777215,1619431131,0,3d70d810,48385992612118533",蚌埠住了
"6.12400,1,25,16777215,1619411395,0,c23e797e,48375644957442055",哈哈哈哈
"1.71900,1,25,16777215,1619192816,0,ddebafef,48261046603350023",蚌埠住了
"4.99000,1,25,16777215,1618917804,0,4c094044,48116861435379715",哈哈
"0.74500,1,25,16777215,1618590390,0,be0ba039,47945201797300229",封面呢
"2.46400,1,25,16777215,1617586684,0,bbddc700,47418971143536711",哈哈哈哈
"5.49500,1,25,16777215,1617527629,0,e7d8e261,47388008963375107",？？？？？？？？？？？？？？
"4.27600,1,25,16777215,1617477674,0,abc1fa60,47361818328825859",妈没咯
"7.91600,5,25,15138834,1617197914,0,dfdf0018,47215143541014533",这张图乳的飞起
"1.39900,1,25,16777215,1617122174,0,63d8be6c,47175433993060359",“我已经是两个孩子的母亲了”
"1.13200,1,25,16777215,1617079781,0,97f6b767,47153208072601605",吐了
"11.00000,1,25,16777215,1617027926,0,12162cd4,47126021076418565",？
"2.29900,1,25,16777215,1617010010,0,588915a2,47116627808878595",哈哈哈哈
"0.37700,1,25,16777215,1616699300,0,c3330a70,46953726350983171",咕咕咕咕咕咕嚯哈哈哈哈哈哈哈哈哈哈
"4.88700,1,25,16777215,1616678584,0,c34d5d16,46942865155162119",？？
"7.62700,1,25,16777215,1616603357,0,f38cdb4c,46903424574816263",哈哈哈
"6.81900,1,25,16777215,1616597208,0,e7a39cde,46900200646639619",一下子就反上来了
"1.59300,1,25,16777215,1616284946,0,75ff2550,46736485151932421",烧
"6.57000,1,25,16777215,1616232295,0,ea135b4,46708880979787781",女敌法师是吧
"6.40100,1,25,16777215,1616130668,0,c34d5d16,46655599336751111",？？
"1.75900,1,25,16777215,1616079143,0,a0cb03e9,46628585321005061",？？？？？
"5.77100,1,25,16777215,1615851895,0,7537afb6,46509441705050115",？
"0.03400,1,25,16777215,1615660489,0,b65c8992,46409090167472131",开幕雷击
"5.90800,1,25,16777215,1615625498,0,8282d5e9,46390744699633671",？？？？？？？？？
"6.21800,1,25,16777215,1615434729,0,a027b4c4,46290726828376071",盲星土计划
"10.81200,1,25,16777215,1615433123,0,5b95779,46289884971794437",很难绷住
"6.15300,1,25,16777215,1615431064,0,fbd5553b,46288805425577991",盲僧皮肤
"7.97500,1,25,16777215,1615379364,0,8487dcf3,46261699818815495",烧
"1.66500,1,25,16777215,1615306139,0,3307ab70,46223308542705671",taihh
"0.86800,1,25,16777215,1615305200,0,dfd67624,46222816563953667",蚌埠住了
"1.26800,1,25,16777215,1615285620,0,433401ca,46212550929940483",？？？？？？？
"0.98100,1,25,16777215,1615278553,0,a35c13d9,46208845510868999",开幕就蹦不住了
"0.12500,5,25,16777215,1615273176,0,f23e2269,46206026555850755",蚌埠住了
"4.60600,1,25,16777215,1615268833,0,33c48a6d,46203749786976263",真烧啊
"1.50500,1,25,16777215,1615263242,0,a31569bc,46200818353307655",？
"7.16600,1,25,16777215,1615250915,0,378e4bc0,46194355511754755",。。
"10.81200,1,25,16777215,1615220895,0,530e3a9,46178616100257795",这个视频我要用一生来治愈
"4.45900,1,25,16777215,1615205565,0,ea521f33,46170578979651655",第一张图我就去世了 你们永远都找不到雪娟这样的女人
"33.67500,1,25,16777215,1615201569,0,be0043cb,46168483690971141",啊？这是哪的方言，给我整蒙蔽了
"81.37600,1,25,16777215,1615167938,0,f85cd311,46150851471867909",这里断q了2333
"66.02600,1,25,16777215,1615167902,0,f85cd311,46150832473243655",我直接勇闯无人区
"4313.21600,1,25,16777215,1615201242,0,b73e4c71,46168312177491971",哈哈哈
"3268.26400,1,25,16777215,1621234494,0,e0a13c0b,49331473923702791",所以結果事Niel做飯的嗎哈哈哈
"3206.72500,1,25,16777215,1621234396,0,e0a13c0b,49331422713348103",修洪家裡那事爆出來之後看這格外有感觸 國兒真會看人 修洪真的是個性太聽話 唉
"3154.01700,1,25,16777215,1621234176,0,e0a13c0b,49331307130912775",哈哈哈 大神不自覺恭順的站在旁邊
"2303.21300,1,25,16777215,1621233326,0,e0a13c0b,49330861724139527",國兒的表情笑死了哈哈哈 像可怕的小女友
"1558.53700,1,25,16777215,1621232526,0,e0a13c0b,49330442180493317",哈哈這麼不想看狗哥 但對國兒就主動想看啊
"1245.66700,1,25,16777215,1621232145,0,e0a13c0b,49330242369093635",光洙哈哈哈哈 體會到了做哥哥的心情嗎
"1225.16500,1,25,16777215,1621232084,0,e0a13c0b,49330210734604293",國兒是家貓
"993.33700,1,25,16777215,1621231931,0,e0a13c0b,49330130243813381",真的好可憐 淚目
"959.18300,1,25,16777215,1621231869,0,e0a13c0b,49330097930895365",一般經紀人都會買點食物放冰箱裡的不是嗎? 好可憐的團
"2592.08400,1,25,16777215,1620709081,0,93ba69b3,49056006385696775",光洙真的超暖的
"4175.57700,1,25,16777215,1619929520,0,1c868d65,48647292039725059",光洙: 我腿长我绊我自己
"4060.75300,1,25,16777215,1619929366,0,1c868d65,48647210904059909",好好笑
"4034.51300,1,25,16777215,1619929336,0,1c868d65,48647195347910661",身体搞笑鼻子叔
"3754.25200,1,25,16777215,1619929026,0,1c868d65,48647032868962311",好吵哈哈哈哈哈哈哈哈哈
"2588.19600,1,25,16777215,1619926689,0,1c868d65,48645807624683527",前方光洙好暖
"1516.21200,1,25,16777215,1619925695,0,1c868d65,48645286506004485",哈哈无语
"23.43900,1,25,16777215,1618474729,0,2629a020,47884562443272199",那特么是财
"79.53800,1,25,16777215,1617357181,0,72da593,47298645353037829",哈哈哈哈
"13.57800,1,25,16777215,1617064087,0,224d50b7,47144979462094855",似笑非笑
"111.32100,1,25,16777215,1615349925,0,5e798fa7,46246265181175815",舒服了
"85.23800,1,25,16777215,1615349874,0,5e798fa7,46246238132633605",哈哈哈哈哈
"47.94000,1,25,16777215,1615331937,0,161acd3a,46236834008662023",二椅子
"109.94400,1,25,16777215,1615232460,0,26a90ffe,46184679534493699",ok了
"110.03800,1,25,16777215,1615201090,0,a84d8e52,46168232549154819",确实
"100.08400,1,25,16777215,1615188594,0,ae0e90fa,46161681372413957",-
"238.38400,1,25,16777215,1615344518,0,9d925cca,46243430489653251",哈哈我小时候挨揍改的手
"220.83900,1,25,16777215,1615344501,0,9d925cca,46243421308846085",你左撇子呀
"95.27800,1,25,16777215,1615159484,0,75d1b8e6,46146418935070725",喜欢你的视频特别适合迷惘的我
"2804.73300,1,25,16777215,1617124770,0,cc4bc86,47176794957676549",Xswl
"774.92200,1,25,16777215,1615384984,0,c1ff1b1c,46264645920489477",haha
"2323.26300,1,25,16777215,1615288676,0,c17383d3,46214152965849093",从不重开叶灿
"2807.74700,1,25,16777215,1615276165,0,9f2f0c0e,46207593676800007",就这？
"2334.14700,1,25,16777215,1615275688,0,9f2f0c0e,46207343564685319",明天你将连开三次
"760.75800,1,25,16777215,1615274015,0,9f2f0c0e,46206466420375555",癞皮狗
"2145.47300,1,25,16777215,1615226754,0,526ed992,46181688093442053",。。在不。。。在不用。
"2149.83100,1,25,16777215,1615226747,0,526ed992,46181684520419335",b。吧，没有。在。在哪里的
"2149.65000,1,25,16777215,1615226724,0,526ed992,46181672150368259",u！
"2805.52700,1,25,16777215,1615226397,0,eb47a220,46181500873867271",??
"2323.46500,1,25,16777215,1615226071,0,eb47a220,46181329946017799",??
"2324.70500,1,25,16777215,1615197856,0,ba660188,46166537109766151",《我从不重开》
"1274.42200,1,25,16777215,1615196704,0,ba660188,46165933269975043",卡关了
"215.18200,1,25,16777215,1615195607,0,ba660188,46165358039531523",升级速度快
"2810.78200,1,25,16777215,1615192206,0,573af6e9,46163574776135685",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"2325.06500,1,25,16777215,1615191959,0,573af6e9,46163445288009735",哈哈哈哈哈哈哈哈
"1435.29500,1,25,16777215,1615191493,0,573af6e9,46163201019609093",哈哈哈哈哈哈哈
"7.06200,1,25,16777215,1615188234,0,935225c2,46161492285325315",直奔主题
"2816.08100,5,25,16646914,1615181612,0,501f3c80,46158020512055299",哈哈哈哈哈
"858.80100,1,25,16777215,1615180639,0,cf8aebbb,46157510615236611",哈哈哈哈
"14.74700,1,25,16777215,1615178804,0,eada9ef1,46156548507435013",直奔主题
"2036.17800,1,25,16777215,1615177928,0,950558d5,46156088988925959",能挣一个亿
"8.63700,1,25,16777215,1615175954,0,950558d5,46155054181777415",直奔主题
"1434.23800,1,25,16777215,1615173597,0,264ea379,46153818519371783",说好不重开的
"2.96300,1,25,16777215,1615172140,0,264ea379,46153054601871363",直奔主题
"56.11500,1,25,16777215,1618912631,0,753b1197,48114149302468611",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"133.78500,1,25,16777215,1618911165,0,753b1197,48113380660084739",笑的想死
"47.87700,1,25,16777215,1618911079,0,753b1197,48113335552442371",笑死我了
"27.67900,1,25,16777215,1618911059,0,753b1197,48113325000097797",哈哈哈哈哈哈哈哈哈哈哈
"129.88700,1,25,16777215,1618463991,0,a8ea0256,47878932269629445",笑死我了
"39.88600,1,25,16777215,1618463901,0,a8ea0256,47878885210587141",笑死我了
"132.19700,1,25,16777215,1617598022,0,b07688bf,47424915349962755",哈哈哈哈哈哈哈哈哈哈哈求求做个鬼畜吧
"82.85900,1,25,16777215,1616430026,0,7ee37233,46812548913168389",剪辑的
"52.40300,1,25,16777215,1616239902,0,6fbc4b70,46712869094424581",老m了哈哈哈
"97.93900,1,25,16777215,1615300619,0,e383d973,46220414820548615",哈哈哈，剪的太阴间了
"57.03700,1,25,16777215,1615299402,0,c5c03627,46219776446955527",哈哈哈呵呵呵
"75.55600,1,25,16777215,1615299182,0,a48eed24,46219660912754693",好尴尬
"15.72700,1,25,16777215,1615274718,0,ed7674ae,46206835008995335",好活
"22.64800,1,25,16777215,1615274653,0,7b33e5b9,46206801105387525",哈哈哈老姆在泰森面前也紧张
"30.59200,1,25,16777215,1615265856,0,89a5bf5,46202188555354117",？？？
"71.06300,1,25,16777215,1622786883,0,d38630ea,50145373155491847",等更新。。。。。。。。。。。。。
"1454.12400,1,25,16777215,1616828169,0,315aee00,47021290539188231",帅
"5400.53300,1,25,16777215,1622987919,0,6e6105f9,50250773429223429",拉不拉拉只拉裤兜
"5367.70700,1,25,16777215,1622986418,0,6e6105f9,50249986783838211",布拉格广场
"4919.90200,1,25,16777215,1622985728,0,6e6105f9,50249625157238791",画个图，老师你看，显然成立
"59.23200,1,25,16777215,1622984751,0,13093526,50249112899026947",我都要哭了
"1502.93600,1,25,16777215,1622971862,0,e5028b,50242355429638147",同感
"2990.28100,1,25,16777215,1622971209,0,6e6105f9,50242012739272707",这个老师讲的够细了
"2942.98200,1,25,16777215,1622971151,0,6e6105f9,50241982645665797",放弃考研吧，我觉得我够笨了，还有人比我更笨
"2895.29700,1,25,16777215,1622971084,0,6e6105f9,50241947416657923",头发都气直了
"2875.02000,1,25,16777215,1622971050,0,6e6105f9,50241929686286341",立马推
"2713.90300,1,25,16777215,1622970882,0,6e6105f9,50241841293950979",信宇哥还是信这个哥？
"2186.27100,1,25,16777215,1622969853,0,6e6105f9,50241302062170117",这个大哥叫啥名字？
"5388.54600,1,25,16777215,1622957972,0,7321aa89,50235072957120517",不要害怕拉，使劲拉，哈哈哈
"5478.78800,1,25,16777215,1622881793,0,bf424326,50195133098885123",俺也一样
"6105.74500,1,25,16777215,1622736412,0,12d07fb7,50118911465095175",只能说单调不增
"4177.18600,1,25,16777215,1622640250,0,dee97275,50068495256256519",秒啊
"5690.32200,1,25,16777215,1622638439,0,45446310,50067545296207879",放弃考研，回家种地
"5391.49200,1,25,16777215,1622638095,0,45446310,50067365049139203",见三必拉
"5023.68900,1,25,16777215,1622637644,0,45446310,50067128637718533",我就会这题
"4939.98900,1,25,16777215,1622637561,0,45446310,50067084952469507",瓦罐煨汤
"4357.04200,1,25,16777215,1622637066,0,45446310,50066825726656515",十道题我会十一道
"4051.99000,1,25,16777215,1622636792,0,45446310,50066682258391045",分部积分
"1542.95200,1,25,16777215,1622636215,0,dee97275,50066379333697543",建议高老师好好练练这个“板书”……
"2992.85200,1,25,16777215,1622634920,0,45446310,50065700477730823",直接放弃考研
"2941.65300,1,25,16777215,1622634872,0,45446310,50065675401035783",糊涂了
"3720.60500,1,25,16777215,1622625521,0,696ec914,50060772705828871",屡试不爽
"3705.13500,1,25,16777215,1622625505,0,696ec914,50060764595617795",美妙
"5774.58900,1,25,16777215,1622556555,0,6d77fb16,50024614753992709",啥玩意啊阿宝
"43.81900,1,25,16777215,1622551447,0,45446310,50021936440279043",已经暑假了
"1303.60100,1,25,16777215,1622544616,0,65e805fc,50018355410632707",弹幕刷新我认知了，这老师讲得挺好的
"12.80000,1,25,16777215,1622544114,0,45446310,50018091900862467",一道题也不会
"5911.90400,1,25,16777215,1622541935,0,34192a6f,50016949705900039",洗海带呦
"5692.77800,1,25,16777215,1622518920,0,34192a6f,50004883392167939",严重打击自信心
"4985.41800,1,25,16777215,1622509285,0,e992ee66,49999831757750277",直线是相等，凹是大于，凸是小于
"4942.02100,1,25,16777215,1622509216,0,e992ee66,49999795590266885",凹着减是一样的，做个关于x等于二分之一的对称就行了
"4607.34000,1,25,16777215,1622465044,0,34192a6f,49976636417769477",前面的都只听不看的吗？
"4215.85400,1,25,16777215,1622463523,0,34192a6f,49975839048597509",立即推，放屁考研
"2959.74800,1,25,16777215,1622462709,0,3cb8add8,49975412484734981",看到卧龙凤雏们 感觉我还有救0.0
"899.33100,1,25,16777215,1622428154,0,6de9d65d,49957295498461191",区间再现呗 这公式都要背的话也太多公式了吧 最重要的是太容易记错了吧 证明过程又不难也不长
"2797.51500,1,25,16777215,1622289628,0,94da9543,49884668100608003",宇哥说可以直接用，闭区间需要证明，开区间可以直接用
"6242.90800,1,25,16777215,1622275394,0,7360d3ed,49877205456519173",想这么多，头发还好吗
"5935.76700,1,25,16777215,1622274962,0,7360d3ed,49876978816778247",因为卷的太狠了，不出难一点拉不开分
"4608.79500,1,25,16777215,1622272282,0,7360d3ed,49875573693480965",积一下就知道结果了
"4602.25900,1,25,16777215,1622270690,0,6de0511c,49874739065782275",自己积一下好吗
"2796.95400,1,25,16777215,1622207305,0,7c71d18f,49841507248635909",可以直接用
"3377.93400,1,25,16777215,1622193036,0,c31d2ef2,49834026036887557",这些公式不是该教材里就讲吗
"2785.41700,1,25,16777215,1622190305,0,1bc64b5b,49832594422890501",宇哥说广义的积分中值定理大题得证明，这个老师说可以直接用。到底谁说的对啊
"4740.75900,1,25,16777215,1622166343,0,cf141b90,49820031390318599",我最讨厌显然这俩字
"3021.16700,1,25,16777215,1622123006,0,1dc469a9,49797310003019783",3
"3005.11000,1,25,16777215,1622121609,0,6767b80e,49796577975336967",笑死
"5116.21900,1,25,16777215,1622120624,0,dd81149a,49796061476159495",这个字真的是无以言表。。。。
"39.72600,1,25,16777215,1622084941,0,2ae670f8,49777353407594501",差点直接放弃考研
"2718.90400,1,25,16777215,1622035296,0,8de674cd,49751324765454341",我记得宇哥说不能直接用的呀
"6275.65800,1,25,16777215,1622035085,0,cc355171,49751214437957635",我其实还好，没什么不好
"1169.09700,1,25,16777215,1622030388,0,87c2889c,49748751932719107",想不到啊
"585.32700,1,25,16777215,1622010702,0,878a199c,49738430431625223",tql
"79.18600,1,25,16777215,1621998922,0,8de674cd,49732254378229763",我还是觉得求极限最难
"6378.40400,1,25,16777215,1621944497,0,8989a22d,49703720088764421",白嫖还屁事这么多
"1171.84300,1,25,16777215,1621942939,0,7360d3ed,49702903036248071",偶倍奇零
