"523.89300,1,25,16777215,1615205013,0,cae2df5e,46170289521295367",这是sans抢到枪，突然转变好吧
"523.08000,1,25,16777215,1615204302,0,cae2df5e,46169916465741831",危
"557.97500,1,25,16777215,1615204166,0,719bb665,46169845351317571",二
"277.84100,1,25,16777215,1615203125,0,fcfbaf72,46169299400785923",看看，这是“人”干的事
"225.08600,1,25,15772458,1615202536,0,ed3d2245,46168990985224197",此时，某个帕帕长大了
"334.97900,1,25,16777215,1615201736,0,719bb665,46168571512356869",牛啊，不会窒息
"319.91100,1,25,16777215,1615201721,0,719bb665,46168563672678405",。。。。。。。。。
"281.47300,1,25,16777215,1615201459,0,719bb665,46168426426138629",∩_∩？
"249.39900,1,25,16777215,1615201428,0,719bb665,46168409630048263",∩_∩？
"348.83100,1,25,15138834,1615200403,0,bda7de5c,46167872631209991",亲晕了可海星（doge）
"249.20800,1,25,16777215,1615199832,0,55621c58,46167573067726855",……
"145.86200,1,25,41194,1615197644,0,ac8111d3,46166425781403651",看来能力还是可以用的
"81.65600,1,25,16777215,1615197602,0,2f3ff5c4,46166404080074757",弹幕护体
"233.25900,1,25,16777215,1615196813,0,88de5162,46165990466650115",这里是不是打错了。。
"289.61000,1,25,16777215,1615196153,0,cf5980f0,46165644064849927",.....
"39.10200,1,25,16777215,1615196048,0,88de5162,46165589372698629",哈哈哈
"295.11900,1,25,16777215,1615192786,0,8407f86c,46163879202390019",地下老色胚
"542.88800,5,25,14811775,1615192040,0,89c4b588,46163487772114949",夫妻之间的心灵感应ohhhhhhhhh~
"140.00800,1,25,16777215,1615191564,0,89c4b588,46163238371983365",哈哈哈哈哈哈哈
"0.40200,5,25,16707842,1615191508,0,87ac7510,46163209104654343",封面sans想搞事情
"261.22600,1,25,16777215,1615189979,0,15d2356c,46162407085572099",嘴角与太阳肩并肩
"31.56100,1,25,15138834,1615184930,0,e89cad9b,46159759985868805",!!!!!!!!!!!!!
"316.68300,4,25,16707842,1615183322,0,d70a820,46158917011505157",有舌头那是不是吃意面的时候。。。
"51.77300,1,25,16777215,1615182078,0,226c7c0f,46158264736415751",好    兄    弟
"273.96200,1,25,16777215,1615179359,0,2f7f90db,46156839389757447",终究还是地底老流氓
"58.53500,1,25,16777215,1615163302,0,c06ecbf1,46148421138513923",这pap可太烟枪了
"288.15700,5,25,16777215,1615155458,0,6a7be440,46144308334034949",嘴角消失术
"3323.78100,1,25,16777215,1622979272,0,b083d094,50246240378552323",你莫非就是卧龙？
"38.41900,1,25,16777215,1622884088,0,cffe2e46,50196336282173447",换发型了
"2811.86300,1,25,16777215,1622882150,0,a454f2f2,50195320207835139",问等于4的 劝你立即推吧
"3886.45800,1,25,16777215,1622880755,0,3d19af3f,50194588923068421",其实求出一个存在一个x等于3也能证明了吧
"1715.16400,1,25,16777215,1622880161,0,a454f2f2,50194277364924421",左右分不清的 立即推吧
"3589.31800,1,25,16777215,1622630049,0,766d5a14,50063146967105539",我们一起学高数，一起喵喵喵喵喵。遇到难题不会做，立即推放弃考研了（liaoˇ）。
"2778.55800,1,25,16777215,1622628648,0,766d5a14,50062412288622599",废妈定理
"2684.39300,1,25,16777215,1622603611,0,c3be99fe,50049285423628293",没听懂，等下再听一遍
"1935.49200,1,25,16777215,1622602208,0,63b21a31,50048550255984647",字太丑了
"308.04200,1,25,16777215,1622597639,0,1df8e748,50046154618437637",可导之后的导数不一定连续，可导必连续
"322.83700,1,25,16777215,1622542459,0,ffb04754,50017224142356483",可导必连续，连续不一定可导，震荡函数连续但是不可导。
"2453.06300,1,25,16777215,1622525300,0,829ba693,50008228199661575",太妙了吧
"21.99600,1,25,16777215,1622468967,0,4d813759,49978693164990471",剪头发而已
"28.57200,1,25,16777215,1622461007,0,346bcf16,49974519851384835",666
"4137.93700,1,25,16777215,1622445696,0,9ba81660,49966492802351111",我能不能设一个极值 然后讨论啊 这感觉必有极值啊
"4195.61000,1,25,16777215,1622376291,0,122b408b,49930104287002627",罗尔定理+零点定理
"4076.74400,1,25,16777215,1622376145,0,122b408b,49930028163006471",是的
"2435.66500,1,25,16777215,1622286061,0,df1f3643,49882797813792775",最后最大值是可能等于4的，你看老师后面写的，max≥4，也就是说4是有可能是最大值的，也就是克赛音=0的情况
"986.20800,1,25,16777215,1622281716,0,df1f3643,49880519717945347",第一小问是不是可以不这样找啊？
"2818.53400,1,25,16777215,1622027102,0,1c0daf6a,49747028660977671",要满足费马定理的去极值条件
"1670.32600,1,25,16777215,1622024786,0,1c0daf6a,49745814593994759",第一个第二个都有分数线为什么只有第二个想柯西呀
"2695.60300,1,25,16777215,1621948151,0,e6b4da70,49705636002267141",有手就行
"3268.49300,1,25,16777215,1621938691,0,c8550c69,49700676236214279",这老师讲题挺捞的
"1622.00100,1,25,16777215,1621920025,0,265cc3ce,49690889613737987",哈哈哈哈
"1003.58000,1,25,16777215,1621863003,0,70537cf0,49660993493532677",感谢推荐 我去汤家凤了
"1714.92000,1,25,16777215,1621840979,0,162379dd,49649446801637381",这不是右边吗
"2654.50400,1,25,16777215,1621827073,0,cb616012,49642156116148229",高速退学
"2498.65200,1,25,16777215,1621826894,0,cb616012,49642062451048455",没懂
"3815.73900,1,25,16777215,1621826599,0,d06398c8,49641907490390021",哦
"3057.87700,1,25,16777215,1621825649,0,d06398c8,49641409524269061",糊涂了吧
"2639.90700,1,25,16777215,1621825089,0,d06398c8,49641116053012487",看了两遍
"766.88500,1,25,16777215,1621825066,0,cb616012,49641103582822407",在这画符呢
"1622.86500,1,25,16777215,1621822901,0,d06398c8,49639968521322503",这么糊涂吗
"4072.21600,1,25,16777215,1621756870,0,cea8c128,49605349663047683",你得证明左右两边导数异号
"3522.63900,1,25,16777215,1621755896,0,cea8c128,49604838739673095",离散的平均值定理
"3322.86400,1,25,16777215,1621755677,0,cea8c128,49604723903823875",那是值带进去为零，不是等于0
"959.08200,1,25,16777215,1621748658,0,3f98239d,49601043846135813",妙啊
"749.10200,1,25,16777215,1621748444,0,3f98239d,49600931923230723",同时除以科赛，就出现了克塞分之一
"2551.81200,1,25,16777215,1621742935,0,cea8c128,49598043407253507",为啥找不到两个相同的点，-2到0区间一个，0到2区间一个，用函数中值定理，
"1980.84700,1,25,16777215,1621742224,0,cea8c128,49597670944145415",反反复复哈哈哈哈哈
"3079.96100,1,25,16777215,1621739826,0,f355a217,49596413651189765",不是趋于吗
"3903.21000,1,25,16777215,1621739780,0,65ebffee,49596389555437575",可以用介质定理
"2742.66300,1,25,16777215,1621738084,0,65ebffee,49595500112904195",主要是拿不了满分
"2383.82900,1,25,16777215,1621737147,0,65ebffee,49595009001324551",能看就行，学思想不是看字体
"3063.96300,1,25,16777215,1621671102,0,564ec439,49560382263525381",四个人有误
"3011.86800,1,25,16777215,1621670972,0,564ec439,49560314210942983",泰勒公式
"2133.80200,1,25,16777215,1621668515,0,3ed39284,49559026170068995",被什么日？
"1696.40800,1,25,16777215,1621667949,0,3ed39284,49558729327116359",我5月份还在看这个题
"2431.22400,1,25,16777215,1621599658,0,a8923559,49522925313720327",区间内取最值呀
"1835.90400,1,25,16777215,1621599038,0,a8923559,49522599994064899",猜到了也不会做呀
"3207.98400,1,25,16777215,1621583741,0,509e67fa,49514580157136903",这字，，，，
"3776.48600,1,25,16777215,1621516996,0,3a935d69,49479586482225157",哈哈哈哈哈哈哈 怎么就突然社会上了呢
"3503.45800,1,25,16777215,1621514592,0,64a0151f,49478326054027271",TM的裂开
"28.67400,1,25,16777215,1621508420,0,2210d5bf,49475090326749189",5.20来打卡的我，有点慌了
"428.26100,1,25,16777215,1621507618,0,3a935d69,49474669375913989",奔驰
"2500.30900,1,25,16777215,1621431452,0,2d370fb7,49434736565682181",草！劳资看答案半天没搞出来，这一章我特码心态崩了呀
"2723.06300,1,25,16777215,1621425653,0,f76fd040,49431696201744387",后面都不行
"2634.05400,1,25,16777215,1621414202,0,3b44640e,49425692779085831",悟了
"1582.21300,1,25,16777215,1621410377,0,3a5f00d7,49423687569899523",对不起 身为数学学渣的我都忍不住笑出了声
"256.85800,1,25,16777215,1621347779,0,8afffcea,49390868132003843",震荡间断也是可导的
"2778.61300,1,25,16777215,1621258071,0,f3b282f9,49343835224408071",我也是五月才听
"3520.56300,1,25,16707842,1621154295,0,3cac1d6f,49289426640044035",前面的，这是基础30讲的课后习题，不看书做题你是牛逼是吧？考锤子研呢
"3324.70600,1,25,15138834,1621153115,0,3cac1d6f,49288807895793669",前面二阶导为0的建议问你的高中数学老师
"2740.81500,1,25,15138834,1621152562,0,3cac1d6f,49288518202032133",证明内部取极值已经很难了，前面装nm了
"946.73900,1,25,16777215,1621087598,0,a80edc19,49254457996738563",意大利的题目
"3523.64200,1,25,16777215,1621083262,0,78cabded,49252184676106247",妙啊
"314.27400,1,25,16777215,1621075511,0,5cef685f,49248121314607107",开区间可导，并不代表在闭区间连续吧
"3575.63000,1,25,16777215,1620994526,0,575bcd8a,49205661594025991",我懂了，但没全懂
"1961.41600,1,25,16777215,1620972537,0,3232c01c,49194133072379907",但是字太糙了
"3633.00200,1,25,16777215,1620894576,0,552989c2,49153259180916741",然后大题肯定不是只用一个定理 综合起来就难了
"3632.06500,1,25,16777215,1620894548,0,552989c2,49153244619866115",看过基础30讲的 张宇老师给的那个关系 看见三阶导函数就能想到用泰勒
"3501.98000,1,25,16777215,1620888409,0,663f1888,49150025585917955",咋还讲急眼了
"753.87500,1,25,16777215,1620869543,0,7357a765,49140134556205059",套公式
"363.31200,1,25,16777215,1620869146,0,7357a765,49139926598418437",讲的方向不一样，你咋比的
"359.28900,1,25,16777215,1620822127,0,711dc538,49115274900144135",我也觉得
"3522.28900,1,25,16777215,1620721422,0,3b3395e4,49062476741345285",真就看这个视频的人是不学基础三十讲的呗，平均值定理还在这问
"3044.60900,1,25,16777215,1620720895,0,3b3395e4,49062200076140549",被问出心理阴影了
"2828.19900,1,25,16777215,1620720551,0,3b3395e4,49062019934978053",只要证明断电函数值不是最大或是最小值就能用费马，跟你确定最大最值是多少无所谓
"2730.30400,1,25,16777215,1620720413,0,3b3395e4,49061947618361349",这里对于费马定理的理解要求太高了
"2688.22900,1,25,16777215,1620720329,0,3b3395e4,49061903389425667",只能做到一半
"2406.80400,1,25,16777215,1620719804,0,3b3395e4,49061628416622595",0是极大值点
"656.42400,1,25,16777215,1620697966,0,5d35a740,49050178870050823",直接除x
"3762.09200,1,25,16777215,1620616533,0,3ed7a0bf,49007484254814213",神他妈哥们儿，神他妈兄dei
"3625.18600,1,25,16777215,1620611170,0,5aca4330,49004672799735813",这道题如果不难的话肯定简单
"3545.74800,1,25,16777215,1620611107,0,5aca4330,49004639488573443",立即推，放弃考研
"3106.87200,1,25,16777215,1620610806,0,5aca4330,49004481629650947",09点40分
"2776.35100,1,25,16777215,1620610400,0,5aca4330,49004268765052933",过两天直接忘
"2638.22100,1,25,16777215,1620610289,0,5aca4330,49004210844860423",妙啊
"2588.96500,1,25,16777215,1620610250,0,5aca4330,49004190183718919",牛牛牛
"3547.66800,1,25,16777215,1620569238,0,c25b5931,48982688052805639",无巧不成书
"3547.66800,1,25,16777215,1620569227,0,c25b5931,48982682688815111",佩服
"3547.66800,1,25,16777215,1620569220,0,c25b5931,48982678729916419",牛壁啊
"4053.78500,1,25,16777215,1620563473,0,5ed1391a,48979665812455427",如果根据罗尔定理证明出有一个点导数等零。能不能说，这个点是极值点？？？？
"3955.59000,1,25,16777215,1620557395,0,31c89ca3,48976479372443655",做少了
"703.10700,1,25,16777215,1620554816,0,e53204ca,48975127138271235",字难看，你自己跟着写一遍就不好了，惯的你毛病
"21.96100,1,25,16777215,1620553568,0,5ed1391a,48974472576237575",换
"16.83900,1,25,16777215,1620553559,0,5ed1391a,48974467780050951",还老师啦
"2865.33000,1,25,16777215,1620548118,0,a700f0eb,48971615157878789",能考个100分就谢天谢地了
"1924.87900,1,25,16777215,1620545493,0,d1d1413a,48970239230083079",字迹也太乱了
"681.99700,1,25,16777215,1620543140,0,d1d1413a,48969005300973571",字太难看了
"2379.12900,1,25,16777215,1620530962,0,a880bd8b,48962620606119941",垃圾老师
"1700.12600,1,25,16777215,1620477360,0,1c8be8bf,48934517750628359",我用脚写的字都比这清楚
"1664.45900,1,25,16777215,1620475891,0,1c02766f,48933747685851139",确实
"1635.09200,1,25,16777215,1620475868,0,1c02766f,48933735361413125",糊涂蛋
"58.10200,1,25,16777215,1620474984,0,1c02766f,48933272028184579",换发型了
"1876.93800,1,25,16777215,1620474649,0,1c8be8bf,48933096493416453",这写的啥玩意？？？？？
"2373.57300,1,25,16777215,1620474091,0,1414ba6a,48932803674898437",这老师的书面咋这样
"2821.14400,1,25,16777215,1620466189,0,45b8fcb2,48928661117599751",如果0不是最大值点，为什么还能用费马定理
"1829.09100,1,25,16777215,1620463268,0,83dc2a26,48927129448480771",太难了
"3519.82500,1,25,16777215,1620402407,0,a13f730,48895220645363715",平均值定理
"2767.48400,1,25,16777215,1620369202,0,3a979fde,48877812016218119",2021.5刚听…哎
"2806.85600,1,25,16777215,1620307049,0,da4420d4,48845225586589701",牛哇
"2741.56600,1,25,16777215,1620294299,0,e852df1d,48838541237026819",听不懂的有吗
"140.62700,1,25,16777215,1620215993,0,13a3b0d3,48797486349811717",写题目疑人生
"738.49800,1,25,16777215,1620207200,0,1c3ba002,48792876082528263",为什么要变成科赛分之一啊？
"4010.71700,1,25,16777215,1620204182,0,d0f2dd89,48791293996302343",显然，但是不知道该怎么写
"1828.48900,1,25,16777215,1620202383,0,d0f2dd89,48790350552104963",命题老师的提示
"3553.33500,1,25,16777215,1620183404,0,b315a347,48780400146251779",挺简单的，就是有点难
"4201.73500,1,25,16777215,1620130073,0,535a23f7,48752439343448069",要我自己做，这么简单的我肯定会觉得是错的
"3514.58400,1,25,16777215,1620128365,0,535a23f7,48751543600021511",这个什么定理啊，感情我不知道这个定理我还不能做了是吧
"2709.05200,1,25,16777215,1620125896,0,535a23f7,48750249622110215",我听懂了，但是我不会写
"1656.93200,1,25,16777215,1620120711,0,2e441e89,48747531088166919",柯西是真没想到
"278.87200,1,25,16777215,1620119243,0,b315a347,48746761239920645",震荡间断点在0点间断啊 哥哥
"2839.23200,1,25,16777215,1620116104,0,87c2889c,48745115542355973",666
"739.66500,1,25,16777215,1620115155,0,535a23f7,48744618009821189",为啥和书上的不一样，书上是e的kx次方
"345.87800,1,25,16777215,1620114600,0,535a23f7,48744326939803655",这个老师字太烂了
"1743.85600,1,25,16777215,1620091600,0,2e5e072,48732268236111877",立即推考不考数学的专业
"2386.45200,1,25,16777215,1620090753,0,a76a10aa,48731824213458951",2
"4292.29500,1,25,16777215,1620032432,0,4895007e,48701247189417989",hhhhh
"3031.67000,1,25,16777215,1620031053,0,4895007e,48700524523421699",不懂就问
"3023.04300,1,25,16777215,1620030901,0,74e21fe8,48700444419031047",这可不能问哈
"1994.72900,1,25,16777215,1620030669,0,4895007e,48700322987638791",不懂
"2735.19600,1,25,16777215,1620015188,0,2ae670f8,48692206621425735",直接放弃考研
"2378.82900,1,25,16777215,1619942902,0,bc54c597,48654307963699203",2
"2376.74900,1,25,16777215,1619942896,0,bc54c597,48654304487145477",2
"3770.54600,1,25,16777215,1619873173,0,431f0910,48617749897281539",对，兄的
"246.83200,1,25,16777215,1619872773,0,123d1a6c,48617540195188739",一个区域可导，区域内说有点都可导呀，导数是个光滑的曲线宝贝们！
"3522.65600,1,25,16777215,1619856322,0,5fc743ca,48608915061997573",66
"3773.00900,1,25,16777215,1619782048,0,a7a1da4b,48569974194176007",家人们，没付款的赶紧付款
"4011.74000,1,25,16777215,1619749243,0,f3df33b3,48552774649511939",来你看
"651.28800,1,25,16777215,1619746771,0,f3df33b3,48551478895312963",kesi可能取零不能直接除
"2659.23300,1,25,16777215,1619702270,0,6363051,48528147614793735",这波过程需要仔细分析，确实不是简单套公式就出来的
"290.78900,1,25,16777215,1619700641,0,f85132a,48527293473095687",有一个东西叫做振荡间断点
"2827.90500,1,25,16777215,1619680997,0,f81b1b6d,48516994175598597",为啥是极大值，怎么排除可瑟不能是极小值的呢？
"2689.81400,1,25,16777215,1619679404,0,f81b1b6d,48516159035670533",这能点为啥不能是极小的呢？
