前方拿神器高能！！！,4,nan
我不曾怕过谁，我自己骗自己,4,nan
前方拿神器后高能！呐喊小哥哥会扑过来！！！,4,nan
手电,4,nan
前方拿完书高能！！！小姐婕上线,4,nan
前方拿完钥匙高能！！！,4,nan
前方男团高能,4,nan
前方有高能嘛,4,nan
前方又是一个高能。,4,nan
我不能怕,4,nan
前方原理拖行高能,4,nan
我不怕！,4,nan
手电23333333,4,nan
前方男团高能,4,nan
前方牛角哥持续高能！！！！,4,nan
前方牛角哥大高能！！！！！！,4,nan
前方原子弹能,4,nan
前方诈尸高能,4,nan
前方诈尸高能,4,nan
我不怕(破音),4,nan
手电不掉电池了,4,nan
手电都不掉电了,4,nan
前方牛角哥高能,4,nan
前方牛角哥正脸高能,4,nan
手电开始耗电了,4,nan
前方女鬼追逐战高能,4,nan
前方偶像练习生,4,nan
前方爬过去有小姐姐,4,nan
前方诈尸高能请注意,4,nan
前方诈尸警告,4,nan
前方蟑螂高能,4,nan
前方漂亮姐姐高能,4,nan
前方漂亮姐姐高能,4,nan
前方真核能，非战斗人员迅速撤离,4,nan
前方麒麟臂高能！！,4,nan
我不怕啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！,3,nan
前方终极核能,4,nan
前方麒麟臂小高能,4,nan
前方转弯小哥鸽警告！！！,4,nan
前方自闭高能,4,nan
前方走廊高能,4,nan
前方麒麟臂小高能！！,4,nan
前方千手观音,4,nan
前方左边存档点的门会超大声的关上伴随米米超大声尖叫请注意护耳！！！,4,nan
前方千手观音,4,nan
前方作死导致小高能,4,nan
前方作死高能,4,nan
前方千手观音！！！开启蓝色能量护盾！！！！,4,nan
我不怕我不怕,4,nan
手电开始耗电了!!!,4,nan
我不怕我不怕我不怕我不怕我不怕,4,nan
我不信，这一定是女孩子！！！！,4,nan
前方千手观音，请观看群众做好心理准备,4,nan
前方千手观音［江归］,4,nan
前方千手观音超高能！！！,4,nan
手电开始耗电了、？,4,nan
手电快没电了,4,nan
我擦，这下是真的吓到我了，妈呀,3,nan
前方千手观音高能,4,nan
手电快没电了,4,nan
前方千手观音高能,4,nan
手电快没电辽，嘤嘤嘤~,4,nan
前方千手观音高能,4,nan
我擦我叫了，吓死我,3,nan
我擦这是哪,4,nan
手电呢,4,nan
手电筒好容易没电,4,nan
前高能,4,nan
前面1433223的站住,4,nan
前面laviosa的同学 格兰芬多加十分,4,nan
前面shuiqin,4,nan
前面把脸烧了的是魔鬼吗,4,nan
前方千手观音高能,4,nan
前面被花屏吓到的加我一个,4,nan
前面蝙蝠的别跑我也,4,nan
前方千手观音高能,4,nan
前方千手观音高能,4,nan
前方千手观音高能！！！,4,nan
前面出水后再次高能，高能双杀了解下~,4,nan
前面的 这不是核能手电好吧,2,nan
前方千手观音高能！！！！,4,nan
我猜到后面每个钥匙都有一个怪物。,4,nan
前面的，别人害怕有问题？,2,nan
前方千手观音高能！！！！！,4,nan
前面的，存档点有很多,4,nan
前方千手观音给予温暖拥抱,4,nan
前面的，就是说服，文化部更正了,4,nan
我猜的,4,nan
前方千手观音小高能，请大家做好准备,4,nan
前方牵手观音,4,nan
前方前爪挠心超高能！,4,nan
前方乔碧萝高能,4,nan
手电筒好像不消耗了哎,4,nan
前方请欣赏中二病米米～,4,nan
手电筒好像快没电了,4,nan
前方三十秒有高能,4,nan
前方声音高能！,4,nan
前面的，老e是收藏没破三万就没绕了,4,nan
手电筒快没电了呀,4,nan
前方声音高能（江归）,4,nan
前面的，流批啊,4,nan
我猜对了，十三星座,4,nan
前面的，你这句话容易被打,2,nan
前面的，为什么你们能发语音,4,nan
前方声音小高能,4,nan
我猜那个什么钥匙一定在里面,4,nan
前方声音小高能,4,nan
前面的6666,4,nan
我猜是boss战,4,nan
前方盛世美颜高能,4,nan
前方手高能,4,nan
我猜是倒着走，没有其他的走位,4,nan
我猜是潘神的迷宫,4,nan
我猜想出现那个小姐姐的尸体，如果要解决，那可能要烧尸体，她就是最后的神器！,4,nan
前面的别想了我是他女朋友嘿嘿,4,nan
前方手控福利,4,nan
前方手控福利,4,nan
前方手控福利,4,nan
手电筒没电啦,4,nan
我才发现这个游戏我看过一丢丢。。。,4,nan
前方手控福利,4,nan
我才十岁都不害怕呀！,4,nan
我才小哥哥,4,nan
前方手控福利,4,nan
我差点就把我嘴里的口香糖给吞了（?д?`）吓死我了（?д?`）还被呛到了（?д?`）,3,nan
前方手控福利,4,nan
前方手控福利,4,nan
手电筒没电了,4,nan
前方手控福利,4,nan
我超怕蜘蛛的啊啊啊啊啊啊,3,nan
前面的别走 一样,4,nan
前方手控福利,4,nan
前面的大蟑螂是认真的吗,4,nan
前面的恶灵附身别走，等等我,4,nan
前面的假高能吧,4,nan
我成功被吓到了,3,nan
前方手控福利,4,nan
前方手控福利,4,nan
我承认是被米米的叫声吓到的,3,nan
手电筒没电了米米,4,nan
前面的摩羯别跑，我也是,4,nan
前面的你是魔鬼吗,4,nan
前面的容易被打,4,nan
前面的射手别跑，我也是,4,nan
前方手控福利,4,nan
前方手控福利！！！,4,nan
手电筒没电岂不是卡死在这,4,nan
前面的生理反应是魔鬼嘛哈哈哈哈,4,nan
前面的是魔鬼吗,4,nan
我吃的饭差点都被你吓出来了。,3,nan
前面的是撒旦,4,nan
前方手控福利！！！,4,nan
前方手控福利！！！,4,nan
前方手控福利！！！,4,nan
前方手控福利！！！,4,nan
前方手控福利！！！,4,nan
前方手控福利！！！,4,nan
前面的是傻子？,4,nan
前面的娃娃和羊角不可能同时出现的放心吧,4,nan
前方手控福利请注意查收！！！！！,4,nan
我迟早要被米米吓死。。。。,3,nan
前面的想看闭嘴不想看左上角谢谢,2,nan
前面的新疆米糕，关这个游戏配音什么事,2,nan
前方手控高能,4,nan
我从第4p过来的,4,nan
前方手手高能,4,nan
前方手艺人,4,nan
我从一级到15级被吓到。,4,nan
前面的真相了,4,nan
前方帅脸福利！,4,nan
前方特技,4,nan
手电筒呐,4,nan
前方提高音量，有好戏看,4,nan
我搓不圆，但掰的弯,4,nan
前方天降正义高能x2,4,nan
前面房间白布拉开的就是雕像啊,4,nan
前方调高亮度～,4,nan
前方贴脸高能！,4,nan
前面放喜洋洋的你有毒，现在我满脑子都是喜洋洋主题曲,1,nan
前方贴脸高能（黄字君温馨提示）,4,nan
前面杠精闭麦好吧~_~,2,nan
前方铁头功高能,4,nan
前方娃娃动,4,nan
前面害羞那个你别走！哈哈,4,nan
前方娃娃高能,4,nan
前方娃娃高能,4,nan
前方娃娃高能,4,nan
前方娃娃高能,4,nan
前方娃娃高能,4,nan
前方娃娃高能（江归）,4,nan
前方娃娃扑上来高能～,4,nan
手电筒要没电了,4,nan
我错了……好恐怖！！！,3,nan
前方娃娃小高能,4,nan
前面核能！！！！！！！！,4,nan
前方玩偶转头小高能,4,nan
我打开了灯,4,nan
手电筒要没电了啊,4,nan
前方乌鸦哥高能哦，注意注意！,4,nan
前方无敌高能 ,4,nan
手电消耗电了,4,nan
我大金牛呢？,4,nan
前面核能！非戰鬥人員請撤退！！！前方核能！非戰鬥人員請撤退！！！前方核能！非戰鬥人員請撤退！！！,4,nan
前方无高能请放心食用,4,nan
前方无高能请放心食用鸭～【米米啪啪打脸,4,nan
前方小 姐姐高能,4,nan
前方小宝宝,4,nan
前方小超能,4,nan
我大射手的房间门开了,4,nan
前面红字，不你不想,4,nan
前面红字我同意你的话(=_=),4,nan
前方小弟弟高能,4,nan
前方小改改~,4,nan
手电要没电了,4,nan
前面黄少天的，不是包荣兴说的吗？,4,nan
手电要没电惹,4,nan
前方小盖盖高能！,4,nan
手电只有那个喜羊羊怪的时候不能开，其他时候可以开的,4,nan
前面黄字你是认真的吗？,4,nan
前方小盖盖高能！！！,4,nan
我挡,4,nan
我挡,4,nan
手电终于耗电了,4,nan
我挡视野的不要慌,4,nan
前方小高,4,nan
前面黄字骗我     (?_?),4,nan
手机差点扔了,4,nan
前面假高能???,2,nan
前面假高能的原地司马爆炸螺旋升天好么。我谢谢您全家。,2,nan
前方小高能,4,nan
前面假高能原地爆炸好吧,2,nan
前方小高能,4,nan
前面假高能原地爆炸螺旋升天,2,nan
前面开车的，你被逮捕了，我代表广大幼儿园小朋友抓捕你！和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和谐和,4,nan
前方小高能,4,nan
手机掉地上了,4,nan
我到现在都没看懂现在在干什么,4,nan
手机掉了,4,nan
前面骂米米的都是同一个人吧，不喜欢你就别看没人逼你,2,nan
前面秘籍的是魔鬼吧！,4,nan
我的窗帘好可怕啊啊啊啊啊啊,3,nan
前面那个2020.2月的现在是2020.3.9了,4,nan
手机掉了wori,4,nan
前方小高能,4,nan
我的发？看到这里口水差点掉下来了？,4,nan
前面那个VR的，会死人的,4,nan
前面那个吃鸡爪的别走我才吃完,4,nan
前面那个吃鸡爪的带带我我也是,4,nan
前面那个假高能白色的真的很fan,2,nan
前面那个想月工的过分了啊(蓝字姬),4,nan
前面那个要灭小姐姐的你是魔鬼吗,4,nan
前面那个一万张你想多了。,4,nan
前方小高能,4,nan
前面那个周棋洛的 情敌拔刀,4,nan
我的哥，妈哟，跑啊,3,nan
前面那是假高能,4,nan
我的害怕被白米的fuck解散了,4,nan
前方小高能,4,nan
手机都扔了。。。我的心脏,1,nan
前面那些蹦迪的过分了,2,nan
前面内个说浮夸的，您玩儿恐怖游戏的时候这么淡定？,2,nan
前面说gay的，请您不要妄加揣测他人的性取向好吗,2,nan
手机刚好卡这了，奥利给,1,nan
前面说就知道喊的你自己玩啊，不要看视频,2,nan
前方小高能,4,nan
前方小高能,4,nan
前面说少天的别走,4,nan
我的滑板鞋，摩擦摩擦,4,nan
我的巨蟹座这么，恐怖嘛,3,nan
前面说娃娃弱，现在被娃娃打,4,nan
前面说想搞的和前面那个说，想搞的那个人拔刀吧。通通我小号,4,nan
前方小高能,4,nan
我的老天,3,nan
前面说装的出门右转(觉得装还能看到4p一半),4,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
前面太长有点困,4,nan
我的妈,3,nan
前方小高能,4,nan
前面汪藏海的魔鬼,4,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
手控绝望,1,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
前面汪藏海的墓的那位是真的魔鬼,4,nan
前方小高能,4,nan
前面问的有5月30号的，我就是,4,nan
前面想到门口皮一下的我复读,4,nan
我的妈,3,nan
前面想肛的是魔鬼吗……,4,nan
前方小高能,4,nan
前方小高能,4,nan
手里的薯片突然不香了。。,1,nan
我的妈,3,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
前面像同学的等等，我也是,4,nan
我的妈啊,3,nan
前方小高能,4,nan
前面一月二十的别走,4,nan
前面有高能嘛,4,nan
前面这里说过不要开灯,4,nan
前面这么多假高能,4,nan
手里干~呵呵呵~难受~,1,nan
我的妈啊以前那个小受居然变攻了,4,nan
前方小高能,4,nan
前面纸条上写的关灯,4,nan
手里还握着一个手电,4,nan
前方小高能,4,nan
前方小高能,4,nan
前面重力势能的那位，男主只是在二楼平直得绕，并没有重力势能和动能的互相转换,4,nan
前面转弯转过去以后会被羊角哥发现警告！！！,4,nan
我的妈啊这镜头太晃了,1,nan
前期容易后期那所以留着好,4,nan
前方小高能,4,nan
前方小高能,4,nan
我的妈人偶房,4,nan
我的妈我被米米吓到了……,3,nan
前方小高能,4,nan
受不了了我去吐一会,1,nan
前有高能，非战斗人员请撤离！,4,nan
受里受气,4,nan
前方小高能,4,nan
浅蓝半吊子唠嗑儿菌高能菌书忱持续服务,4,nan
欠驱那还行,4,nan
強迫症,4,nan
前方小高能,4,nan
前方小高能,4,nan
强迫学英语,4,nan
强迫症表示想给按回去,4,nan
前方小高能,4,nan
前方小高能,4,nan
强迫症吗……巧了我也是,4,nan
受弱的叫声,4,nan
强迫自己冷静,4,nan
我的妈吓死惹,3,nan
强行不害怕强行解释( ?? ? ),4,nan
前方小高能,4,nan
前方小高能,4,nan
强行解释,4,nan
受受的白,4,nan
前方小高能,4,nan
前方小高能,4,nan
我的妈呀,3,nan
前方小高能,4,nan
书烧了哦,4,nan
熟练的令人心疼,4,nan
强行冷静,4,nan
强行听力。。。,4,nan
强行嘤嘤嘤,4,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
我的妈呀,3,nan
我的妈呀,3,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
强行镇定,4,nan
我的妈呀,3,nan
前方小高能,4,nan
我的妈呀,3,nan
前方小高能,4,nan
前方小高能,4,nan
熟练的令人心疼,4,nan
前方小高能,4,nan
熟练的令人心疼,4,nan
我的妈呀,3,nan
我的妈呀,3,nan
前方小高能,4,nan
我的妈呀,3,nan
强行自我安慰,4,nan
我的妈呀,3,nan
我的妈呀,3,nan
熟练的令人心疼,4,nan
我的妈呀！！！！！！吓到变色,3,nan
熟练的令人心疼,4,nan
墙啊 可以出去,4,nan
墙上的闸,4,nan
前方小高能,4,nan
墙上数字。,4,nan
墙上有个缝。。。,4,nan
抢地主,4,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能,4,nan
前方小高能！！！,4,nan
前方小高能！绿色高能君持续为您导航,4,nan
前方小高能（江归）,4,nan
前方小高能，打雷,4,nan
熟练的令人心疼,4,nan
敲门那个，你是魔鬼吧！,4,nan
熟练的令人心疼,4,nan
乔碧萝都过气了,4,nan
前方小高能，开个小蓝盾～,4,nan
撬棍出來的地方。。,4,nan
撬棍用来干鬼的,4,nan
熟练的令人心疼。,4,nan
熟练的令人心痛,4,nan
撬门门,4,nan
前方小高能，蓝色高能军为您服务,4,nan
前方小高能，蓝色高能君为您服务,4,nan
前方小高能～,4,nan
撬他丫的,4,nan
切掉头就能吃,4,nan
前方小高能哈哈哈,4,nan
前方小高能手控福利,4,nan
我的妈呀，把我吓一跳,3,nan
熟练的让人心疼。,4,nan
熟练的让人心疼。,4,nan
熟练的让人心疼。。Up主试了多少次啊。。,4,nan
我的妈呀，吓死个人,3,nan
切后排,4,nan
我的妈呀，这还是个男的,4,nan
前方小哥哥！,4,nan
亲眼所见 亦非真实,4,nan
前方小哥哥的手手高能预警,4,nan
前方小哥哥的手手加米米尖叫高能预警,4,nan
熟练的让人心疼～,4,nan
前方小哥哥高高能,4,nan
前方小哥哥高能,4,nan
前方小哥哥高能,4,nan
前方小哥哥高能,4,nan
我的妈呀，这一回头，我手机被吓的差点摔了,3,nan
我的妈呀啊啊啊啊啊啊,3,nan
我的妈呀不会吧,4,nan
熟令疼,4,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
前方小哥哥高能！,4,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
前方小哥哥高能！,4,nan
前方小哥哥高能！,4,nan
前方小哥哥高能！！,4,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
前方小哥哥高能（高能）,4,nan
熟令疼,4,nan
我的妈呀这是啥,4,nan
前方小哥哥高能吔,4,nan
熟令疼,4,nan
熟让疼,4,nan
前方小哥哥音效,4,nan
前方小哥鸽,4,nan
我的娘啊，突然被吓了，还是被up主,3,nan
前方小哥鸽持续高能！！！！,4,nan
熟让疼,4,nan
熟让疼,4,nan
我的天,3,nan
熟让疼,4,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
我的天,3,nan
前方小哥鸽高能,4,nan
前方小哥鸽高能,4,nan
前方小哥鸽继续高能【捂眼不敢看.jpg中,4,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
前方小哥鸽特写高能伴随超大声尖叫请注意护耳护眼！！！！！！,4,nan
前方小鸽哥出现，各位注意护眼,4,nan
我的天,3,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
前方小鸽哥贴脸完成双杀，注意高能,4,nan
熟让疼,4,nan
前方小鸽哥完成单杀，注意高能，记得护眼,4,nan
前方小鸽鸽高能,4,nan
亲眼所见 亦非真实 一切恐惧 源于未知 魂寄于伞 冤仇难消 听声辨位 不惧黑暗 感知障物 万能穿越 吾将逝去 而时间永随 沉迷眼前故事,4,nan
熟让疼,4,nan
前方小孩和尖叫高能,4,nan
"前方小捷姐来辣！(*°ω°*)ノ""",4,nan
前方小婕姐高能,4,nan
前方小睫姐高能,4,nan
熟让疼,4,nan
前方小姐杰高能,4,nan
前方小姐婕！,4,nan
我的天,3,nan
我的天,3,nan
我的天，慌的一匹，好几次都被吓到了。,3,nan
熟让疼,4,nan
熟让疼,4,nan
我的天，那我正好是蛇夫的日期啊我天,3,nan
亲眼所见，亦非真实;一切恐惧，源于未知,4,nan
秦王绕柱,4,nan
秦王绕柱,4,nan
秦王绕柱,4,nan
秦王绕柱,4,nan
我的天，吓死我了,3,nan
秦王绕柱,4,nan
秦王绕柱,4,nan
熟让疼,4,nan
秦王绕柱,4,nan
前方小姐婕高能,4,nan
前方小姐婕高能,4,nan
秦王绕柱走,4,nan
前方小姐婕高能,4,nan
请把手机拿远一点，注意前方高能预警,4,nan
熟让疼,4,nan
前方小姐婕高能,4,nan
前方小姐婕高能！,4,nan
请不要弹幕开车,4,nan
请不要假高能,4,nan
前方小姐婕高能哦，注意注意,4,nan
熟让疼,4,nan
前方小姐睫,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
请大家把手机放远,4,nan
我的天啊,3,nan
熟让疼,4,nan
前方小姐睫高能,4,nan
请高能菌预告一下白米尖叫啊，吓死了。。,3,nan
前方小姐睫高能,4,nan
我的天啊，白米快把我吓死了,3,nan
我的天哪,3,nan
前方小姐睫高能,4,nan
请将你的手机拿选一点，建议离15cm,4,nan
请叫共鸣者,4,nan
请求弹幕护体,4,nan
熟让疼,4,nan
前方小姐睫高能,4,nan
请求弹幕支援,4,nan
熟疼,4,nan
请求高能,4,nan
请求高能军！！,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
我的天哪,3,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
请求高能军！！,4,nan
前方小姐睫高能,4,nan
请求高能军！！,4,nan
请收下我的膝盖,4,nan
请收下我的膝盖,4,nan
前方小姐睫高能,4,nan
请收下我的膝盖,4,nan
请收下我的膝盖,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
请收下我的膝盖,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能,4,nan
请收下我的膝盖,4,nan
我的天哪,3,nan
我的天哪这个小哥哥真的速度变快了,4,nan
熟悉到心疼,4,nan
前方小姐睫高能,4,nan
前方小姐睫高能！,4,nan
熟悉得令人心疼⊙﹏⊙,4,nan
我的星座出来了,4,nan
请问不关门会怎样?,4,nan
前方小姐睫高能！,4,nan
我的星座诶(ノ＞▽＜。)ノ,4,nan
请问高能君嘞？,4,nan
前方小姐睫高能，及神他喵走位,4,nan
请问你们等自己的星座然后呢？就哇一下?,4,nan
请问有人是跟我同步看的吗,4,nan
前方小姐睫即将出现在门后但不是很恐怖～,4,nan
请注意，前方高能,4,nan
求弹幕QAQ,1,nan
前方小姐睫杀掉米米高能！！！！！,4,nan
我的眼睛,4,nan
我滴个妈呀吓死我了,3,nan
前方小姐睫贴脸高能,4,nan
求弹幕护眼,4,nan
求高能菌,4,nan
求解说性别？？,4,nan
前方小姐睫音效高能！,4,nan
求路人视角（bushi,4,nan
前方小姐睫撞脸,4,nan
前方小姐姐,4,nan
熟悉的BGM 地狱少女上的嘛？,4,nan
前方小姐姐,4,nan
前方小姐姐持续追逐战！！,4,nan
求你们弹幕护体,4,nan
求你们多发一点弹幕,4,nan
熟悉的房子,4,nan
前方小姐姐登场，请各部门做好准备,4,nan
前方小姐姐高能,4,nan
前方小姐姐高能,4,nan
熟悉的哭声回来了,4,nan
前方小姐姐高能,4,nan
前方小姐姐高能,4,nan
熟悉的令人心疼,4,nan
前方小姐姐高能,4,nan
前方小姐姐高能,4,nan
求你们了，不想看别看，攻击别人声音算什么回事,2,nan
求您开一下灯，行吗？,4,nan
前方小姐姐高能,4,nan
熟悉的令人心疼,4,nan
我滴妈,4,nan
熟悉的让人伤心,4,nan
求问高能君在不在？,4,nan
前方小姐姐高能,4,nan
前方小姐姐高能,4,nan
求问米米学的什么,4,nan
求野生字幕菌,4,nan
驱赶的驱,4,nan
前方小姐姐高能,4,nan
前方小姐姐高能,4,nan
前方小姐姐高能,4,nan
前方小姐姐高能,4,nan
驱魔人心理素质太高了。,4,nan
驱魔师内部制度，行动要有记录，以便回顾，或者在这种团灭情况下给后来者指引。,4,nan
我滴妈    吃鸡。。。,4,nan
前方小姐姐高能！,4,nan
前方小姐姐高能！,4,nan
前方小姐姐高能！,4,nan
我丢，居然没迷路,4,nan
我丢我好怕你们都在吗,1,nan
我懂老人＊6,4,nan
熟悉的让人心疼,4,nan
前方小姐姐高能！,4,nan
前方小姐姐高能！！,4,nan
前方小姐姐高能！！做好心理准备！,4,nan
祛除污秽，邪灵退散,4,nan
熟悉的让人心疼,4,nan
前方小姐姐高能！非争斗,4,nan
去,4,nan
去安全网,4,nan
去安全屋睡觉啊,4,nan
去掉头，就能吃,4,nan
我懂了！×3,4,nan
前方小姐姐高能，各部门做好准备,4,nan
我懂了×11算上前面几期的,4,nan
前方小姐姐高能，建议把手机拿远点,4,nan
前方小姐姐高能，请立马远离手机，调低音量,4,nan
熟悉的让人心疼,4,nan
前方小姐姐高能，战术后仰！,4,nan
熟悉的让人心疼,4,nan
去掉头就能吃可下饭了！！！,4,nan
前方小姐姐高能登场，请各部门做好准备,4,nan
前方小姐姐高能开启蓝色能量护盾！！,4,nan
前方小姐姐加黑米上线,4,nan
前方小姐姐来惹追逐战2333,4,nan
熟悉的让人心疼,4,nan
去了头就能吃,4,nan
我懂了×22,4,nan
熟悉的讓人心疼,4,nan
熟悉的声音,4,nan
去哪烧可还行,4,nan
熟悉的心疼,4,nan
暑i,4,nan
去你大爷新疆人配音,2,nan
去你的新疆人配音，你配的,2,nan
去烧！！！！！,4,nan
前方小姐姐瞬移高能,4,nan
去头就能吃,4,nan
数字都是不一样的 我看那个up的是9870,4,nan
前方小姐姐贴脸高能,4,nan
前方小姐姐预定,4,nan
刷第二遍了还是一脸懵壁不知道哪跟哪,4,nan
前方小姐姐追逐高能,4,nan
摔死了,4,nan
前方小姐姐追逐站高能,4,nan
圈养羊角哥,4,nan
摔下来摔掉了,4,nan
双鱼带着眼泪瑟瑟发抖,1,nan
全部拉进来隔离,4,nan
我懂了×22,4,nan
全程被女鬼追着不刺激吗？,4,nan
前方小米叫高能,4,nan
全程高能吗,4,nan
全程喊叫,4,nan
全程核能油灯比电池还耐用！惊了！,4,nan
我懂了×23,4,nan
双鱼座的我表示已经被白米吓傻了,1,nan
前方小女孩高能,4,nan
前方小旁友,4,nan
双子不见了,4,nan
全程靠记忆啊,4,nan
全程面无表情,4,nan
前方小盆友高能,4,nan
全程拿远手机,4,nan
全程捂屏幕,4,nan
前方小朋友笑声与路过～,4,nan
全程一个人战斗。,4,nan
前方小娃娃高能,4,nan
全程追逐护体,4,nan
双子在哪啊,4,nan
前方小小高能。,4,nan
我懂了×N,4,nan
全都是泡沫,4,nan
全都一起上吧我根本没在怕,4,nan
前方需要使出秦王绕柱大法才可出去,4,nan
水瓶,4,nan
全都找东西,4,nan
全集举爪,4,nan
我懂了×n,4,nan
全集说的21结局说的事情。,4,nan
水瓶,4,nan
前方眼控党福利,4,nan
前方羊角哥,4,nan
水瓶,4,nan
前方羊角哥,4,nan
前方羊角哥,4,nan
全是蛋白质啊,4,nan
前方羊角哥爱你,4,nan
我都被你吓死了,3,nan
全是肉,4,nan
水瓶,4,nan
前方羊角哥出动,4,nan
前方羊角哥大高能,4,nan
我都被吓到了,3,nan
我都被转晕了,1,nan
我都不會怕。,4,nan
我都不怕被这UP主怕得叫爹娘的,3,nan
我都不知道我前面十几p怎么大屏看的,4,nan
全是肉,4,nan
全图总共五个火炉，必须记住所有火炉位置才可过关,4,nan
我都看迷糊了,4,nan
前方羊角哥地咚，白米米尖叫，请注意音量,4,nan
前方羊角哥高能,4,nan
前方羊角哥高能,4,nan
我都没看出来房间结构变了,4,nan
我都没看清,4,nan
前方羊角哥高能！！,4,nan
我都没咋被鬼吓 全都是被白米吓的,3,nan
全图总共五个火炉，必须全部记住位置才可过关,4,nan
全游戏就是找东西 有一百样东西要你在兇宅里找 怪不得评分低,4,nan
前方羊角哥尖叫，请做好高能准备,4,nan
水瓶,4,nan
劝UP去1楼找下地图,4,nan
我都没注意她说什么…,4,nan
前方羊角哥小高能！,4,nan
劝你开灯,4,nan
前方洋娃娃高能,4,nan
劝退 再见 UP废话太多了,2,nan
前方洋娃娃高能,4,nan
前方洋娃娃高能！！,4,nan
前方洋娃娃高能！做好心理准备,4,nan
水瓶…,4,nan
前方洋娃娃开黑！,4,nan
前方洋娃娃小高能！！！,4,nan
前方一大堆洋娃娃高能出现！！！,4,nan
缺德导航为你服务,4,nan
缺德地图持续为您导航,4,nan
缺德地图持续为您导航～,4,nan
缺德地图为您导航,4,nan
我对鬼说：‘’法克，**************************************************************************************”,4,nan
缺德高能君持续为您导航,4,nan
前方衣柜小高能,4,nan
我饿了,1,nan
前方音效高能,4,nan
前方音效高能,4,nan
缺德君预警！！！,4,nan
确实本来就是十三个星座的,4,nan
我饿了,1,nan
前方音效高能,4,nan
前方音效高能,4,nan
前方音效高能,4,nan
我耳朵要爆炸了,1,nan
前方音效高能，小捷姐高能,4,nan
群魔乱舞,4,nan
前方音效小高能,4,nan
然而路痴并不这么觉得,4,nan
水瓶暴风哭泣,1,nan
然而它又4p,4,nan
然而这个门也有存档点,4,nan
我发现男主角是怎么玩都饿不死,4,nan
前方有高能,4,nan
然而这还不是最后的boss(｀?ω??),4,nan
水瓶哭了,1,nan
水瓶哭了出来,1,nan
然而这游戏并不止如此，后面更变态,4,nan
前方有高能,4,nan
前方有高能,4,nan
前方有高能,4,nan
前方有高能,4,nan
然后……米米就找表表玩恐怖游戏去了~,4,nan
然后被挤死了,4,nan
前方有高能！,4,nan
我发现我记得存档点和壁炉的位置,4,nan
然后不厚道的笑了,4,nan
前方有高能，相信我大家,4,nan
我发现一个神奇的事情，米米电池始终是五颗，从来没看见拿过电池,4,nan
前方有没有手控福利？,4,nan
水瓶呢？,4,nan
前方有手控福利高能酱持续护航,4,nan
前方有小姐捷,4,nan
前方有小朋友，！！！注意小高能！,4,nan
然后出个新闻,4,nan
我发现自己看过...,4,nan
前方有一位漂亮的小姐姐,4,nan
然后关起来养着,4,nan
然后黑老妇就来找你了,4,nan
然后后面会让你崩溃吧米米,4,nan
