"304.12100,1,25,16776960,1625484619,0,fb63baf2,51559763796295687",8==D,0
"1271.34900,1,25,16777215,1625484600,0,c5ef5c10,51559753728393221",FLKSAJEOIRU,0
"932.82100,1,25,16777215,1625484593,0,b4276d98,51559750106087431",3==D,0
"897.11400,1,25,16777215,1625484592,0,f1ccac3a,51559749527273477",BOOBS,0
"698.96500,1,25,16777215,1625484557,0,8278bd0b,51559731010469895",这集也太神了,0
"330.09800,1,25,16777215,1625484555,0,24dab5db,51559729951932421",无线套娃,0
"917.14000,5,25,4351678,1625484543,0,59c68b9b,51559723709759491",完蛋了我还在吃饭呢,1
"899.69000,1,25,16777215,1625484541,0,8702c483,51559722756079687",。。。,3
"238.21900,1,25,16776960,1625484528,0,fb63baf2,51559715929849863",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"388.09700,1,25,16777215,1625484518,0,185f1cdf,51559710528110599",我好像明白了,0
"440.40600,1,25,16777215,1625484514,0,ce4a758d,51559708556787717",我感觉我已经习惯了,1
"104.68100,1,25,16777215,1625484489,0,2ab3329e,51559695619981317",decoy family,0
"201.45100,1,25,16776960,1625484482,0,fb63baf2,51559691862933509",很黄很暴力,2
"149.61900,1,25,16777215,1625484482,0,c72b4f7e,51559691933188103",套娃,0
"1197.14500,1,25,16777215,1625484463,0,b2809a2f,51559681575354375",我也看到这个了 ,0
"14.48200,1,25,16777215,1625484446,0,21d94d6f,51559672841764871",害怕。。,3
"1091.59600,1,25,16777215,1625484445,0,9b886f97,51559672295456771",也想到了红海行动，当然人家不可能致敬咱们的电影的,0
"53.40100,1,25,16777215,1625484398,0,4d0b3aca,51559647567413255",不是杰瑞吗？,3
"559.40300,5,25,41194,1625484397,0,d081f823,51559647009046531",手手好可爱！,0
"1189.30400,5,25,16707842,1625484362,0,550ecdca,51559628836700165",梦幻联动,0
"898.10300,1,25,16707842,1625484362,0,35a4d675,51559628883886087",官方解释，rufang,3
"1205.65800,1,25,16777215,1625484340,0,5cbec0fe,51559617114669061",当然犯法，克隆人只是商品,2
"1170.68100,1,25,16777215,1625484330,0,990c389f,51559612270247939",说句不好听的，现在有些公司干的就挺像粘贴复制员工一样，但员工还要自己升级系统,2
"14.01100,1,25,16777215,1625484330,0,a89bccde,51559612233547845",一小时来的,0
"1289.39300,1,25,16777215,1625484323,0,4c5af610,51559608489082887",都能算是人,0
"182.17300,1,25,16777215,1625484321,0,a94e1073,51559607099195395",不是尽,2
"1064.84300,1,25,16777215,1625484321,0,783249a8,51559607423205383",剃刀,0
"543.66900,1,25,16777215,1625484299,0,bfa4af73,51559596020989959",这里的翻译应该是无糖可乐,2
"89.57600,1,25,15138834,1625484273,0,2bf88afa,51559582035607559",注意这里伏笔,2
"740.64400,1,25,16777215,1625484263,0,3704a4b3,51559577074794499",我觉得那句话的意思是只能活下来一组家庭，自己身边的是不是原来的那个莫迪并不重要,0
"389.37900,1,25,16777215,1625484238,0,e5c6e7d6,51559563700207623",那这么说，一开始的猎杀者就是最本体的老白,2
"187.28400,5,25,16777215,1625484234,0,d86ebbfc,51559561494003717",复制体的科技水平会一代一代减弱  不存在出地球的,2
"193.61900,1,25,16777215,1625484234,0,562a139d,51559561869918211",求野生字幕菌,3
"819.16600,1,25,16777215,1625484227,0,35a4d675,51559557831852039",非战斗人员请撤离,2
"2.98000,1,25,16777215,1625484217,0,27c848ca,51559552800784391",1小时,0
"346.56300,1,25,16777215,1625484213,0,c16e2250,51559550672175109",晕了,1
"911.24100,1,25,16777215,1625484163,0,a59f3c82,51559524636557317",456+,0
"38.76100,5,25,16707842,1625484155,0,1f2deaab,51559520130826243",装犊子,2
"104.72900,1,25,16777215,1625484106,0,6e65fb3e,51559494817153031",decoys,0
"388.39300,1,25,16777215,1625484082,0,74ae38ec,51559481873006597",我感觉可以猜到结局了,0
"722.30200,5,25,15138834,1625484035,0,18d33,51559457179566083",不明AOE 哈哈哈,0
"21.35900,1,25,16777215,1625484020,0,6e65fb3e,51559449503465475",片片,0
"9.63900,1,25,16707842,1625484001,0,1184e352,51559439613820935",终于等到你,0
"70.46000,1,25,16777215,1625483996,0,f32c72f5,51559436716605445",loser~,1
"1213.55500,1,25,16777215,1625483991,0,be32a112,51559434434379783",工具人,2
"8.25900,1,25,16777215,1625483962,0,fb119d9c,51559418966835205",好耶,0
"316.71300,1,25,16777215,1625483928,0,7a8b4258,51559400996339719",富贵yyds,0
"787.78800,5,25,41194,1625483898,0,8a58ba7a,51559385322749959",鸟人,1
"1067.18600,1,25,16777215,1625483892,0,50d53b3e,51559382434447367",蜂鸟,0
"85.03700,1,25,16777215,1625483884,0,29cf7021,51559378235949063",杀老师,2
"237.71800,1,25,16777215,1625483868,0,c89d1d10,51559369606692869",？？？,3
"493.56600,1,25,16777215,1625483863,0,fc7cca8c,51559367375323141",老白的设定是越接近家人越弱,2
"727.88100,1,25,16777215,1625483843,0,f65f90fe,51559356675129347",小莫的那个鞭子是因为之前的故事里，小莫不喜欢用刀叫老瑞给他个鞭子，,2
"711.36200,1,25,16777215,1625483833,0,55e7ba5f,51559351199989767",富贵前几季求生都很厉害的,0
"158.44100,5,25,15138834,1625483829,0,c561717a,51559349588852741",完了，我成替身了,3
"0.00000,1,25,16777215,1625483818,0,32da0ee0,51559343400681543",热乎,0
"182.01400,1,25,16777215,1625483812,0,c89d1d10,51559340409094147",草,0
"905.25500,5,25,41194,1625483804,0,de7806db,51559336212692997",像一个横过来的笑脸,0
"543.42500,1,25,16777215,1625483802,0,f52befb6,51559335329267719",哈哈哈哈,0
"898.70200,1,25,16777215,1625483792,0,6d2386fe,51559330001977351",rf,3
"141.65900,4,25,41194,1625483787,0,d081f823,51559327113674755",秃顶,2
"798.22700,1,25,16777215,1625483769,0,7ce4db3,51559317636120583",鸣人直呼内行,0
"948.64600,1,25,16777215,1625483768,0,410345b5,51559317268594693",8================================================D,0
"916.41500,1,25,16777215,1625483763,0,9ae43d3,51559315007340549",8==D,0
"1072.53800,1,25,16777215,1625483750,0,314207a8,51559307819876355",这怎么看都像是给Jerry自杀用的,2
"911.53400,1,25,16777215,1625483735,0,b1592689,51559300268032007",8========D,0
"694.91300,1,25,16777215,1625483708,0,f9666882,51559286180413445",在后面彩蛋,0
"848.22900,1,25,16777215,1625483704,0,564e7997,51559283877216261",爱死机,0
"84.00900,1,25,16777215,1625483702,0,c89d1d10,51559282575933447",？？？？,3
"603.63900,1,25,16777215,1625483691,0,f879afad,51559277131202567",一切都在最终老白的计算中，他不可能被杀,0
"501.95800,1,25,16777215,1625483685,0,ea4f88a3,51559273714417671",loser,1
"893.45800,1,25,16777215,1625483680,0,2c100589,51559271437959171",女生的*，姥爷NB,2
"680.34500,1,25,16777215,1625483654,0,f26560d0,51559257607766021",此时的BGM是 皇后的 谁原永生,0
"422.69400,1,25,15138834,1625483622,0,3e5484f7,51559240608251909",猜疑链,2
"1251.88400,1,25,16777215,1625483608,0,2bf4fcc7,51559233452769285",表型是会受环境影响的-《基因传》,2
"748.23800,5,25,15138834,1625483589,0,66f7665b,51559223587766275",洛基,0
"1284.39700,1,25,16777215,1625483538,0,1f4644c9,51559196661383173",缸中之脑,2
"338.96300,1,25,15138834,1625483532,0,3e5484f7,51559193742671875",猜疑链，无穷无尽的猜疑链,2
"4.89900,1,25,16777215,1625483526,0,3b2d7d73,51559190582263811",来了,0
"1132.30100,1,25,16777215,1625483524,0,f60354c5,51559189664759813",竟然会这样。。,3
"395.56300,1,25,16777215,1625483521,0,b6cf7577,51559187792527363",牛,0
"16.61500,1,25,16777215,1625483446,0,30766128,51559148693225477",是假目标，不是克隆人,2
"1154.96200,1,25,16777215,1625483445,0,c454dfef,51559147936153605",！,2
"622.70500,1,25,16777215,1625483443,0,eb446a22,51559147092574213",？？？？,3
"6.20600,1,25,16777215,1625483442,0,b7874a53,51559146298277891",爷孙历险记？！！,0
"1190.05700,1,25,16777215,1625483432,0,fdffdad9,51559141211111429",疯狂种草,0
"630.79400,1,25,16777215,1625483427,0,112833fe,51559138431336451",这没说这玩儿意儿是老白做的啊、,2
"1097.42100,1,25,16777215,1625483424,0,870687bf,51559136877346819",看得我肉疼,1
"993.00100,1,25,16777215,1625483372,0,fa066c4d,51559109859737603",好细,0
"369.94200,5,25,16777215,1625483355,0,a9cbd6f1,51559100834643973",北大可以，但是真的有这专业吗,2
"649.99800,1,25,16777215,1625483341,0,2e6a789e,51559093572206599",6,2
"644.79800,1,25,16777215,1625483334,0,a3fb305d,51559090046369863",一个字“绝”,0
"435.11300,1,25,15138834,1625483313,0,20a552ab,51559078971310083",注意，还有一个 ,3
"80.82000,1,25,16777215,1625483296,0,2f884c5,51559069846077447",措不及防,3
"502.86800,1,25,16777215,1625483287,0,7ef895d8,51559065197740101",三体,0
"1066.68600,1,25,16777215,1625483262,0,97aab042,51559052053315589",松果弹抖闪电辫,3
"911.30800,1,25,16777215,1625483256,0,7616648c,51559049149284357",像啥？,2
"364.58700,1,25,16777215,1625483256,0,dd821db,51559049119399939",齐木楠雄的复制体,0
"563.90100,1,25,16777215,1625483234,0,a3fb305d,51559037428301829",所以本体在哪,2
"393.27100,1,25,16777215,1625483232,0,a1972ba8,51559036246556675",dio啊,3
"769.19500,1,25,16777215,1625483212,0,109a86f8,51559025880334343",漫画里有一个维度的富贵超强,0
"909.71400,1,25,16777215,1625483209,0,654fd5fd,51559024365666311",象形文字？,2
"343.21900,1,25,16777215,1625483205,0,ffde8a1c,51559022159986691",我开弹幕了吧....,3
"501.01400,1,25,16777215,1625483205,0,d5f8b159,51559022077673541",loser,1
"520.72200,1,25,16777215,1625483202,0,d04824e6,51559020680970245",直接毁灭地球吧。反正地球上估计只有你们一家子的复制体了,2
"1076.42600,1,25,16777215,1625483193,0,e104b65,51559015925678085",也让我想起了灭霸把刀刺进托尼胸上 泪目啊,1
"1179.54800,1,25,16777215,1625483162,0,fb31da82,51558999852580869",这个好看！,0
"370.57900,1,25,16777215,1625483149,0,eb30e719,51558993052565507",8＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝D,0
"1105.08400,1,25,16777215,1625483149,0,24235eaa,51558992982835203",马杰特,0
"571.27300,1,25,16777215,1625483130,0,a09692e5,51558983016644615",皮套而已…讲可爱的,0
"66.40800,1,25,16777215,1625483117,0,82b66ab3,51558975939805191",loser,1
"911.02800,1,25,16777215,1625483074,0,25df2f61,51558953462005767",为什么不是doods呢,3
"141.30700,1,25,16777215,1625483071,0,a0f15830,51558952131887107",看着恐怖的鱿鱼，不争气的眼泪从嘴角倾泻而下,1
"967.22600,1,25,16777215,1625483067,0,32c4a126,51558949864865797",8=====D,0
"2.27100,1,25,16777215,1625483065,0,b61a44bf,51558948981440517",罗老师讲张三,0
"2.49400,1,25,16777215,1625483053,0,44fe3d89,51558942604525575",这集是真没看懂。。,0
"449.80800,1,25,16777215,1625482999,0,f816c05f,51558914112094211",三体黑暗森林,3
"687.22300,1,25,16777215,1625482992,0,a66d67e,51558910505517061",为什呢我看的版本里没有这些片段,1
"51.69900,1,25,16777215,1625482987,0,11d9e2a6,51558907711062023",太快你觉得他做得出来吗,2
"60.59800,1,25,16777215,1625482966,0,a0f15830,51558896921739267",右下角是什么！？,2
"1122.92100,1,25,16777215,1625482947,0,7ef3a695,51558887004831751",编剧广告鬼才,0
"66.17400,1,25,16777215,1625482939,0,8ac5b5de,51558882871345157",loser,1
"73.13200,1,25,16777215,1625482938,0,a5d58c50,51558882282045443",真正的反派,0
"503.50200,1,25,16777215,1625482912,0,75110c23,51558868781105159",loser,1
"749.72900,1,25,16777215,1625482904,0,8f5f9b10,51558864447864839",我觉得他只是拉,2
"18.97900,1,25,16777215,1625482902,0,77e47049,51558863484747781",哪可以看？,2
"743.92900,1,25,16777215,1625482891,0,8f5f9b10,51558857702899715",???有吗,3
"870.83400,1,25,16777215,1625482887,0,31d00183,51558855442169861",致敬的是第一次经济危机,0
"651.43900,1,25,16777215,1625482886,0,90b6c8d7,51558855135985669",单独拿出来做个悬疑电影也够了,0
"941.62900,1,25,16777215,1625482885,0,4e46029b,51558854377340931",你们在发个√8,2
"6.41900,1,25,16777215,1625482885,0,77e47049,51558854602260483",瑞克和莫蒂yyds,0
"2.33900,1,25,16777215,1625482884,0,a0f15830,51558854103138307",第3集都快出了第2集赶紧更新哈哈哈哈,0
"588.55000,1,25,16777215,1625482875,0,e38d27e4,51558849269727239",loser,1
"312.77900,1,25,15772458,1625482871,0,ce41e540,51558846876352519",B============================D,0
"938.93700,1,25,16707842,1625482870,0,9e0b1f2a,51558846534516743",好家伙2016的老古董了,0
"1196.76300,1,25,16777215,1625482867,0,541ca4c7,51558844847882247",罗圣,0
"3.33900,1,25,16777215,1625482860,0,77e47049,51558841418514439",[null],0
"591.09700,1,25,16777215,1625482859,0,e38d27e4,51558840990695429",loser,1
"12.61900,1,25,16777215,1625482852,0,26b3e3fa,51558837195374595",换回来了,1
"166.02000,1,25,16777215,1625482802,0,6e071d29,51558810977828869",累了，毁灭吧,1
"1023.42500,1,25,16777215,1625482791,0,62023297,51558804910243845",巴布小可爱,0
"899.05900,4,25,16707842,1625482787,0,4e52a8f3,51558803322175491",Breast,1
"792.05400,1,25,16777215,1625482782,0,b0c25a5f,51558800183787525",我绿我自己，这找谁说理去,2
"4.10000,5,25,15138834,1625482780,0,8a58ba7a,51558799504310275",先 赞 再 看,0
"161.92800,1,25,16707842,1625482777,0,434eb447,51558797720682501",哈哈哈哈,0
"527.73700,1,25,16777215,1625482772,0,e38d27e4,51558795312103429",不过越往后的复制体的实力就会越弱，也就是说活到最后的基本上可以断定是最早的,2
"752.27600,1,25,16777215,1625482768,0,5f416093,51558792903524359",loser的奇妙冒险,0
"891.93900,1,25,16777215,1625482753,0,4e52a8f3,51558785255211013",Breast,1
"1208.31900,1,25,16777215,1625482746,0,9d0243ec,51558781329342467",喜欢的up主讲我喜欢的法律up主提到了我喜欢的作家,0
"811.73900,1,25,16777215,1625482732,0,812bc01,51558774316466179",片片解说的恐怖邮轮超好看,0
"508.05700,1,25,16777215,1625482720,0,e38d27e4,51558767830499335",有了这些信息的加持，他能在这场博弈中站在更高的层面上。,0
"498.26700,1,25,16777215,1625482719,0,dea42516,51558767432564741","  ,.",0
"618.65600,5,25,15138834,1625482699,0,b450a432,51558756781654023",全场最佳,0
"508.05700,1,25,16777215,1625482683,0,e38d27e4,51558748583362563",注意他手上面那些带的，全是他杀死那些复制体的表,2
"545.68100,1,25,16777215,1625482660,0,7fd967e5,51558736526311427",绝了哈哈哈哈哈哈哈哈哈,0
"491.37700,1,25,16777215,1625482639,0,e38d27e4,51558725666209797",而越往后面机器比重就会越来越大，所以说我们刚才看到那一个突变的瑞克抓的那些克隆体，其实里面全部都是机器，因为他们是比较靠后的克隆体。,3
"667.45400,1,25,16777215,1625482637,0,b0c25a5f,51558724191387651",瑞克有肾宝片,0
"1035.33300,5,25,9033215,1625482637,0,40286a7c,51558724604526595",马里奥奥德赛的倒金字塔篇也有个头和手悬空的boss,0
"6.26900,1,25,16777215,1625482630,0,e64b706a,51558720676560903",好耶！,0
"658.21900,5,25,16707842,1625482620,0,30a5a1ea,51558715480866821",牛啊牛啊,0
"644.93900,1,25,15138834,1625482618,0,8f8922f5,51558714496778247",什么事最瑞克的瑞克啊！！ee,2
"961.29000,1,25,16777215,1625482616,0,6fa7482a,51558713436667907",老肝帝了,0
"489.69700,1,25,16777215,1625482612,0,e38d27e4,51558711385128963",哦，对了，这里要注意一下，最初的那批克隆体体内不是由机器构成的，体内仍旧是正常的身体结构。,2
"652.25900,5,18,16777215,1625482606,0,30a5a1ea,51558708041744389",牛啊牛啊,0
"867.27900,1,25,16707842,1625482604,0,4e6ea45d,51558707022004229",这个特黄,0
"1181.33200,1,25,16777215,1625482581,0,3905b858,51558694836502533",这个超好看,0
"360.33900,1,25,16777215,1625482570,0,a1a6f91,51558689416413189",decoys,0
"330.59900,1,25,16777215,1625482562,0,52dcefd,51558685286596613",D4C：？？？,3
"123.91500,1,25,16777215,1625482540,0,d9d34510,51558673674141703",这都几年了怎么还有人刷口水啊^ 去看看原片就这么难吗,2
"355.13400,1,25,16777215,1625482533,0,a1a6f91,51558669837402115",decoy,0
"447.87900,1,25,16777215,1625482532,0,efacadab,51558669255442437",那么鱿鱼的外形是谁想出来的,2
"944.75200,1,25,16777215,1625482519,0,2bf4fcc7,51558662339035139",8==========================================d,3
"1088.33900,1,25,16777215,1625482519,0,578eb831,51558662739066885",小蟋蟀威力可不小,0
"848.31300,1,25,16777215,1625482517,0,7f158430,51558661413666821",割开手来检测，还致敬了机械姬啊,0
"747.72500,1,25,16777215,1625482515,0,60e23dfe,51558660658167813",这要么被猎杀先生杀了 要么loser自己干了 毕竟他也杀过人,2
"753.72700,1,25,8700107,1625482506,0,9e0b1f2a,51558655512281095",梦幻联动,0
"787.30900,1,25,16777215,1625482504,0,d2fb61a5,51558654934515715",鸟人,1
"699.28400,1,25,16777215,1625482497,0,959be734,51558650868137991",盖亚！！！！gdpl,0
"536.93500,1,25,16777215,1625482473,0,d85fcb51,51558638585118723",真实,0
"804.14500,1,25,16777215,1625482466,0,777e7763,51558634711678981",恐怖游轮第一次让我认识到了片片的厉害,0
"522.80100,1,25,16707842,1625482459,0,b0c25a5f,51558630877560839",嘲讽,2
"113.37100,1,25,16777215,1625482451,0,d375c18d,51558627016704003",decoys~,0
"905.71900,1,25,16777215,1625482437,0,d9aff9c3,51558619317010437",煎饼,0
"102.21700,1,25,16777215,1625482418,0,b0c25a5f,51558609577312263",富江一样的设定,0
"68.99200,1,25,16777215,1625482383,0,77ef770d,51558591277563907",loser打在公屏上！,3
"607.55600,1,25,16777215,1625482359,0,a4f38dc,51558578512723971",是活下来的才是真真正正,0
"5.43800,1,25,15138834,1625482334,0,25776e56,51558565744738311",三连敬上,0
"1173.66500,1,25,16777215,1625482330,0,74528dd6,51558563541680131",l,0
"1182.15600,1,25,16777215,1625482310,0,666fd48a,51558553089998851",如果全面超过人类，不就是完成进化了吗。只有没有基因改造的人自然死亡，不就是完成进化,3
"481.28500,1,25,16777215,1625482308,0,21c08f39,51558552117968901",但是把他的家人关进笼子了,2
"251.24700,1,25,16777215,1625482304,0,ef9bba1b,51558549921202183",作者自己都否定口水论了就别传播了,2
"27.91800,1,25,16777215,1625482295,0,79b021a7,51558544923688965",0.5倍速绝了,0
"303.62000,5,25,16707842,1625482291,0,956ce312,51558543118041093",8＝＝D就挺像杰宝的（doge），编剧的恶趣味,0
"864.15000,1,25,16777215,1625482284,0,a12ed6db,51558539414470661",传销之王,0
"211.63900,1,25,16777215,1625482258,0,be3e3a2a,51558525560684551",第五季在哪里看得到呀？,1
"1065.58800,5,25,15138834,1625482253,0,24aa850b,51558522912505861",M1917美国制史密斯维森,0
"1252.42600,1,25,16777215,1625482250,0,44d9f74c,51558521543065607",记忆使人成型，假如把牛顿放在爱因斯坦的生活环境那历史上就只有牛顿了,2
"673.80100,1,25,16777215,1625482238,0,2f9b1ca9,51558514934415365",马杰特,0
"301.67100,1,25,16707842,1625482236,0,2930d30a,51558514153226247",密码不对劲,1
"695.72500,1,25,16777215,1625482220,0,3ec1d992,51558505634594823",犹大呀,1
"44.03900,5,25,15138834,1625482210,0,b3dcb8ca,51558500612440067",这集看完我一脸懵逼,1
"306.24100,5,25,16707842,1625482205,0,956ce312,51558498016165893",8＝＝D就挺像杰宝的（doge），编剧的恶趣味,0
"962.51800,1,25,16777215,1625482191,0,bda13e85,51558490684522567",妙啊,0
"484.74800,1,25,16777215,1625482178,0,d2fb61a5,51558483730890755",我们联合,0
"150.25900,5,25,15138834,1625482176,0,4c2e3a3f,51558482623594499",我放置了一个诱饵!等等...我怎么知道我不是诱饵？,3
"350.77400,1,25,16707842,1625482172,0,b0c25a5f,51558480755032069",我造我 我造我 子子孙孙 无穷尽也,0
"371.65500,1,25,16777215,1625482165,0,3bdfffe0,51558477115424773", 红眼睛蓝眼睛的问题,2
"498.32900,1,25,16777215,1625482130,0,9e0b1f2a,51558458365313031",不愧是你,0
"978.45100,1,25,16777215,1625482127,0,91edd165,51558457280561157",是的，这个……我没说过,0
"250.85100,5,25,16707842,1625482119,0,956ce312,51558453038022663",这里的“后门密码”为80085，计算机打出来是BOOBS，编剧的恶趣味,2
"78.67000,1,25,16777215,1625482119,0,151b2b7f,51558452710342663",没有一句废话,2
"1169.19500,1,25,16777215,1625482097,0,f2bdb393,51558441101033479",别ky啊。。。。,2
"1162.57900,5,25,16777215,1625482060,0,3106e026,51558421847605255",银翼杀手原型,0
"316.43900,1,25,16777215,1625482050,0,5e8d262c,51558416607346695",寄生虫,3
"123.65700,1,25,16777215,1625482044,0,5aa72edc,51558413603176453",是不是解说过了,2
"899.96700,1,25,16777215,1625482031,0,fedebe08,51558406703546371",boobs,3
"603.95100,1,25,16646914,1625482030,0,70ea0b0b,51558405933367303",所以富贵是杀了另一个富贵吗？,2
"1235.68500,1,25,16777215,1625482000,0,4d6cf24f,51558390283370503",当然是,0
"656.26900,1,25,16777215,1625481994,0,141f4d3f,51558387395067911",rick好神,0
"29.75200,1,25,16777215,1625481988,0,512a4ba4,51558384187998213",热乎,0
"279.96300,1,25,16777215,1625481984,0,9e8e00a9,51558382051000323",8==D,0
"0.97900,1,25,16707842,1625481974,0,b0c25a5f,51558376801828871",瑞克总动员,0
"476.44900,1,25,16777215,1625481968,0,c8d6d369,51558373593710597",我们联合,0
"479.09100,1,25,16777215,1625481957,0,97fc639,51558367984877571",卡兹？,3
"1064.60600,1,25,16777215,1625481919,0,95f23b85,51558348133236741",金甲战士,0
"992.95800,1,25,16777215,1625481909,0,fefec048,51558342861520899",wowo,3
"837.36600,1,25,16777215,1625481909,0,92bfcf3d,51558342942785539",这个脑仁是不是有点假了,2
"492.67800,1,25,16777215,1625481906,0,bcac3cf1,51558340968316933",前方出现loserjerry,3
"88.73100,1,25,16707842,1625481903,0,b0c25a5f,51558339488251907",M先生,0
"385.88100,1,25,16777215,1625481899,0,1bccb80a,51558337545240579",叠甲，过,0
"1041.68300,1,25,16777215,1625481894,0,8a764dc5,51558334636490757",月总（Doge）,0
"1042.83400,1,25,16777215,1625481888,0,90a81427,51558331537424387",鬼斯通,0
"72.17900,1,25,16777215,1625481886,0,d5f8b159,51558330560151557",loser,1
"1132.71000,1,25,16777215,1625481851,0,6f8fef26,51558312319123463",+,3
"49.73100,1,25,14811775,1625481848,0,b0c25a5f,51558310796066821",最后的早餐,1
"1018.71800,1,25,16777215,1625481834,0,65c1587d,51558303561940999",片片出一期说说可以吗？,2
"1160.55300,1,25,16777215,1625481815,0,6c8bab98,51558293582118917",底特律,0
"728.73100,1,25,16777215,1625481759,0,eaa363e3,51558264239816709",激光一个穿俩，刚才就有,2
"301.99700,5,18,16777215,1625481748,0,d19904c9,51558258410782723",有人发现密码有华点了吗,2
"536.66200,1,25,16777215,1625481737,0,96daaf76,51558252694470661",还是观海?不给懂王出境吗,2
"301.82200,1,25,16777215,1625481722,0,bf6d1cc1,51558244726865923",规律个球球 全是decoy,0
"932.28100,1,25,16777215,1625481720,0,21586a6d,51558243848683525",8==D,0
"396.01400,1,25,16777215,1625481691,0,e205e7d0,51558228319272967",？,3
"1127.22300,1,25,16777215,1625481674,0,de22ae4c,51558219660656647",h'h'hhhhh,0
"302.30000,1,25,16707842,1625481654,0,2dde760f,51558208882868231",这个密码换个方向看会不一样,2
"457.39500,5,25,15138834,1625481649,0,cca96458,51558206612176903",行尸走肉    低语者,2
"69.61900,1,25,16777215,1625481649,0,d0bfee8f,51558206232068101",loser,1
"18.13900,5,25,16707842,1625481632,0,dee851ea,51558197276180485",即使没看过前面儿。单元剧情没有一点儿关系。,2
"14.21900,5,25,16707842,1625481618,0,dee851ea,51558190226604037",新来的观众，不要被第五季吓怕，因为除了特别少的主线。其他都是单子原句,2
"1.93900,1,25,16777215,1625481616,0,5c73279d,51558188969361411",一小时，热热还能吃,0
"626.60100,5,25,15138834,1625481611,0,8bd9eb34,51558186369417221",哼！我已经想到这就是复制体了,1
"494.01900,1,25,16777215,1625481600,0,91edd165,51558180828741639",这集真的神了,0
"303.76600,1,25,16777215,1625481591,0,50ebe9f,51558176088129539",你觉得这个密码像啥？233,2
"625.54700,1,25,16777215,1625481582,0,44d9f74c,51558171507425283",是不是真的已经不重要了，谁知道我们不知道是时候家人们是不是已经死过然后被老白从平行宇宙或者克隆出的新的,1
"385.74500,5,25,15138834,1625481560,0,cca96458,51558159985147907",是不是之前的吸血鬼体育老师啊hhh,3
"975.29200,1,25,16777215,1625481549,0,4f847b88,51558154213261315",我还以为是欧比旺,3
"172.34200,5,25,15138834,1625481538,0,de9f4148,51558148169269251",请问多少时间后老白会铺满全宇宙？,2
"429.65900,1,25,16777215,1625481528,0,91edd165,51558143162318853",等等！这不是闭环了吗？,0
"15.40500,1,25,16777215,1625481518,0,12a24a66,51558137593331719",考完了！！！！！！！！！！,0
"8.29900,1,25,16777215,1625481466,0,9de00a39,51558110244896775",一小时,0
"1288.93200,1,25,16777215,1625481450,0,15292465,51558102189735943",上载新生设定很有意思，就是感情戏太多了看着烦,0
"571.27300,4,25,16777215,1625481431,0,f14c12c3,51558092065734661",我觉得都不是真的,0
"303.58300,1,25,16777215,1625481423,0,9396e7f7,51558087946928135",糟糕的密码,1
"261.05300,1,25,16777215,1625481416,0,6fe2d687,51558084403789829",电狗,0
"302.78500,1,25,16777215,1625481407,0,9396e7f7,51558079654789125",这密码就离谱,3
"1.14100,1,25,15138834,1625481382,0,d087601d,51558066299600903",OHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,0
"447.53500,1,25,16777215,1625481373,0,2bf071f5,51558061869891589",这集编剧是玩了大逃杀吗,2
"426.37100,1,25,16777215,1625481354,0,295d31c,51558051714957315",怪不得。。看过的都说第二集封神。。。,3
"562.64600,1,25,16777215,1625481354,0,d8b68ef3,51558051517825029",好可爱,0
"1207.32000,1,25,16777215,1625481338,0,e54d902c,51558043179548675",梦幻联动,0
"405.60700,1,25,16777215,1625481310,0,cca9578e,51558028658343941",那其他鱿鱼人会不会也是老白,2
"650.87900,1,25,16777215,1625481306,0,f7c001a4,51558026803412997",这样一闹 真不会把瑞克的科技白白让给人类研究吗 恐怕至少得进步三五百年,2
"236.78300,1,25,16777215,1625481274,0,a401bcb3,51558009615155205",夺笋！！！！！,0
"933.94100,1,25,16777215,1625481263,0,644cfefc,51558004255883267",8====================D,0
"487.08900,1,25,16777215,1625481251,0,3b1c3532,51557997968097287",黑客帝国石锤,0
"921.35800,1,25,16777215,1625481251,0,644cfefc,51557997643038727",8==D,0
"324.73900,1,25,16777215,1625481247,0,7ad0ee97,51557995530682373",慧星降临的那一夜?,0
"1072.95400,1,25,16777215,1625481246,0,687f59d2,51557994972839943",蟋蟀,0
"898.19500,1,25,16777215,1625481202,0,bc89695d,51557971929858053",奈字,0
"290.06700,1,25,16777215,1625481189,0,e0b1b871,51557965119881221",不是他制造的复制体制造的啊，可能是平行的或者更高阶的老白,2
"672.56100,5,25,41194,1625481184,0,54144787,51557962446012421",杰瑞·马杰特,0
"995.73400,1,25,16777215,1625481175,0,687f59d2,51557958016827395",hhhhhhhhhhhhhhh,0
"567.27300,1,25,16777215,1625481148,0,da149135,51557943905091589",芝麻街,0
"1003.43100,1,25,14811775,1625481140,0,c3d1902f,51557939766362115",8====================D,0
"965.05900,1,25,16777215,1625481129,0,f9573c50,51557933920550917",片片劳模,0
"377.25100,1,25,16777215,1625481118,0,ea0e7df2,51557927929511939",电子包浆绿图,2
"839.05400,1,25,16646914,1625481101,0,a3fcdd2e,51557919319130117",这里感觉应该是汉尼拔的人脑盛宴,0
"643.61000,1,25,16777215,1625481098,0,bee3e2a6,51557917482024967",绝,0
