有的东西,4,nan
有的呢,4,nan
有人吗,4,nan
小姐姐估计要来了,4,nan
有人吗,4,nan
要找的太多了吧,4,nan
要转晕了,1,nan
有的呢,4,nan
钥匙不要了?,4,nan
也几天沒天亮过了,4,nan
有人吗,4,nan
有人吗,4,nan
有的有的,4,nan
也没有水瓶,4,nan
小姐姐哈哈哈,0,nan
有人吗,4,nan
小姐姐哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
一gi我里giao,4,nan
有人吗,4,nan
有点，米米你这有点打脸哦,4,nan
有点COOL,4,nan
有人吗,4,nan
有人吗,4,nan
小姐姐喊你去存档啦,0,nan
有点攻,4,nan
小姐姐好久没见,0,nan
小姐姐好可爱,0,nan
有人吗,4,nan
小姐姐好可爱呀,0,nan
有人吗,4,nan
有人吗,4,nan
小姐姐好想你啊,0,nan
小姐姐好像是一定时间内出现,4,nan
一般这时候不是对面鬼怼脸就是回头杀,4,nan
小姐姐很美的,4,nan
小姐姐会不会来,4,nan
小姐姐会穿墙哦,4,nan
有点鬼畜,4,nan
有人吗,4,nan
有点黑，看不清,4,nan
小姐姐会飞雷神之术,4,nan
一不小心就会跌倒,4,nan
有点极限,4,nan
一次哭的比一次惨,4,nan
有点瞎·-·,4,nan
小姐姐会飞雷神之术,4,nan
有点想骂人,2,nan
小姐姐会有的,4,nan
有人吗,4,nan
一个世纪后,4,nan
有点想乌鸦哥,4,nan
小姐姐即将登场，请做好准备,4,nan
有人吗,4,nan
一共也就两个腿啊doge,4,nan
一会出不来了,4,nan
有点像死灵之书的设定,4,nan
小姐姐即将来临,4,nan
有点像一部鬼片就是女主杀孩子的那个,4,nan
小姐姐即将来袭,4,nan
有点周深,4,nan
有点作。。。。。。。。。。。。。,1,nan
有点做额谁 觉得故意哭呢,1,nan
小姐姐记得下次化妆,4,nan
小姐姐加油，我们陪着你,4,nan
有人吗,4,nan
有懂了,4,nan
有人吗,4,nan
小姐姐叫你存档了,4,nan
有毒,4,nan
有毒，护身符又不是电池说捡就捡的，鬼知道后面什么情况,2,nan
有人吗,4,nan
小姐姐叫你存档了,4,nan
小姐姐就是他的妻子吧,4,nan
有毒啊,4,nan
有毒啊,4,nan
一开始我只顾看着你，假装不经意,4,nan
有毒啊,4,nan
有毒吧，这也太多了。。。,4,nan
有人吗,4,nan
小姐姐快点来！！！！！,4,nan
小姐姐快来！！！！！！！！！！！！！！！！！！,4,nan
有多少处女座的男同胞吗(????ω????),4,nan
有多少个门,4,nan
小姐姐来啦,4,nan
小姐姐来啦,4,nan
有人吗,4,nan
有二月二十四号的吗,4,nan
小姐姐来啦,4,nan
有人吗,4,nan
一坑未平一坑又起,4,nan
有缝必有胖子,4,nan
有符必有用,4,nan
一脸懵,4,nan
有高能，高能预警,4,nan
一脸懵,4,nan
一脸懵逼,4,nan
小姐姐来了,4,nan
一脸懵逼,4,nan
有高能？,4,nan
一片空白,4,nan
有人吗,4,nan
有人吗,4,nan
小姐姐来了,4,nan
小姐姐来了,4,nan
小姐姐来了,4,nan
有高能？？？,4,nan
有人吗,4,nan
小姐姐来了,4,nan
有人吗,4,nan
一片迷茫(●—●),4,nan
有高能不,4,nan
小姐姐来了,4,nan
小姐姐来了,4,nan
小姐姐来了,4,nan
小姐姐来了,4,nan
有人吗,4,nan
一期没落+1,4,nan
有高能不？,4,nan
小姐姐来了 高能,4,nan
有高能的那个是魔鬼吗,4,nan
小姐姐来了！,4,nan
小姐姐来了！,4,nan
一期没落的＋10086,4,nan
小姐姐来了！！,4,nan
小姐姐来了哈哈哈哈哈哈哈,4,nan
有高能君吗,4,nan
有人吗,4,nan
有人吗,4,nan
小姐姐来了还这么开心,4,nan
小姐姐来了耶!(up大喊大叫),4,nan
小姐姐来喽,4,nan
小姐姐来提醒你存档了,4,nan
有人吗,4,nan
小姐姐来提醒你存档了鸭,4,nan
有高能君吗,4,nan
有人吗,4,nan
有高能君吗,4,nan
小姐姐来玩啊,4,nan
一期没落的+10086,4,nan
有高能君吗,4,nan
有人吗,4,nan
小姐姐来袭,4,nan
有高能君吗,4,nan
有高能君吗,4,nan
有高能君吗,4,nan
有高能君吗,4,nan
有人吗                          有个锤子,4,nan
小姐姐来袭,4,nan
有人吗！,4,nan
一期没落的带上我！,4,nan
有高能君吗？,4,nan
有人吗！！！,4,nan
有高能君吗啊啊啊啊,4,nan
小姐姐来也！桌子:快走啊！！,4,nan
小姐姐来找你了？哈哈哈哈,4,nan
小姐姐旅游去了小哥哥看家,4,nan
小姐姐马上来了,4,nan
小姐姐们喜欢的一米八长腿欧巴,4,nan
有高能君嘛？,4,nan
有人吗！！！,4,nan
一期没落的等等我，我也是,4,nan
小姐姐呢,4,nan
一期没落的还有我,4,nan
一期没落的也等等我,4,nan
小姐姐呢,4,nan
有高能君在弹幕不厚也是OK的,4,nan
小姐姐呢,4,nan
一切都是这么的熟悉(?????),4,nan
一切恐惧，源于未知,4,nan
有高能君在吗,4,nan
小姐姐呢,4,nan
有高能菌吗？,4,nan
有高能菌吗？,4,nan
有高能吗,4,nan
小姐姐呢,4,nan
有人吗，,4,nan
小姐姐呢,4,nan
有人吗，     ,4,nan
有人吗，giao一声呗,4,nan
小姐姐呢,4,nan
小姐姐呢,4,nan
有高能吗,4,nan
小姐姐呢,4,nan
小姐姐你等我一会儿我换个电池。,4,nan
小姐姐你好,4,nan
有高能吗,4,nan
有高能吗,4,nan
有高能吗,4,nan
有高能吗,4,nan
一群娃娃VS只有一个电池高能预警,4,nan
有高能吗,4,nan
有高能吗。。,4,nan
有高能吗。。,4,nan
有高能吗？,4,nan
小姐姐你好漂亮,0,nan
小姐姐你些等下，我先换个电池,4,nan
小姐姐铺脸高能，白米把护身符点成换电池了,4,nan
小姐姐前方高能（大脸）,4,nan
小姐姐亲一个,4,nan
小姐姐亲自喊你存档啦,4,nan
有人吗，嗷呜一声呗,4,nan
小姐姐去你的吧！,4,nan
小姐姐闪现贴脸平A,4,nan
小姐姐善良啊啊啊啊,4,nan
小姐姐上线,4,nan
有高能吗？,4,nan
有人吗，我刚刚才把题答完我好难,4,nan
小姐姐是不是随机出现的？,4,nan
有人吗，我怕,4,nan
小姐姐是不是要现身m了。,4,nan
一群洋娃娃正在接近,4,nan
有人吗，有人的话吔一声,4,nan
有高能吗？？,4,nan
一时感觉男一时感觉女,4,nan
有高能吗？？,4,nan
小姐姐是从霍格沃兹毕业的，她师傅是石勒普,4,nan
有人吗，支一声,4,nan
有人吗，吱个声叭,4,nan
一万年过去了,4,nan
小姐姐是古墓丽影,4,nan
有人吗，吱一声,4,nan
有人吗，吱一声,4,nan
有人吗，吱一声,4,nan
有高能吗？？？,4,nan
一万年过去了,4,nan
小姐姐是蜘蛛侠的忠实粉丝,4,nan
有人吗。,4,nan
一夜回到解放前,4,nan
小姐姐双杀。,4,nan
一直没出现的水瓶座难过的哭哭,4,nan
有高能吗？？？,4,nan
小姐姐随机出现的一般不会在一个时间段同一个地方出现两次,4,nan
小姐姐随机刷,4,nan
小姐姐贴脸暴击,4,nan
小姐姐贴脸高能！请把手机拿远,4,nan
小姐姐贴脸预定,4,nan
一直在看，一期没落,4,nan
有高能吗？？？,4,nan
有高能吗？？？,4,nan
小姐姐贴脸预定,4,nan
小姐姐贴脸预定,4,nan
有人吗。我好慌。。,1,nan
小姐姐问你要小哥哥,4,nan
有高能吗？？？！！！,4,nan
小姐姐我爱你,4,nan
有高能吗？？？？,4,nan
小姐姐我爱你！shang了我吧，嘤嘤嘤~,4,nan
有高能吗？555好害怕,1,nan
一只没有眼睛，一只没有尾巴,4,nan
有高能吗？求高能君啊 【哭唧唧】,1,nan
有高能吗？有高能吗？,4,nan
小姐姐要来了,4,nan
衣柜要飞的,4,nan
有高能吗？有高能吗？？？,4,nan
小姐姐要来了,4,nan
小姐姐要来了,4,nan
小姐姐要来了,4,nan
小姐姐要来了,4,nan
有人吗。有人喵一声,4,nan
小姐姐要来了！,4,nan
小姐姐要来了（战斗前的补给）,4,nan
小姐姐要来了嘛?﹏?,4,nan
有高能吗啊啊啊？,3,nan
衣柜怎么打开了。。。,4,nan
依稀吧勒,4,nan
小姐姐一定出现。,4,nan
小姐姐一直都很可爱。,4,nan
咦还能咳血？？,4,nan
小姐姐又来了,4,nan
有人吗？,4,nan
小姐姐预定,4,nan
小姐姐预定,4,nan
小姐姐预定,4,nan
小姐姐预定,4,nan
小姐姐预定,4,nan
有高能吗啊啊啊啊啊啊啊啊啊啊啊？,3,nan
有人吗？,4,nan
有高能嘛？,4,nan
有高能么？,4,nan
小姐姐预定,4,nan
遺照,4,nan
小姐姐预定,4,nan
已经1.4万了,4,nan
有人吗？,4,nan
有人吗？,4,nan
有高能么？,4,nan
有高能么？,4,nan
小姐姐预定,4,nan
已经6月份了。。,4,nan
有个没圈,4,nan
有个女王不洗脚,4,nan
有人吗？,4,nan
有个人的话扣1,4,nan
小姐姐预定,4,nan
有个闸？,4,nan
有人吗？,4,nan
小姐姐长得挺好看的 就是太磕碜  哈哈哈哈哈！,0,nan
已经被绕晕了,4,nan
有攻吗,4,nan
已经不认识原来的路了对吧,4,nan
有人吗？,4,nan
有怪才关门,4,nan
小姐姐长得些许粗糙哈哈哈哈哈哈哈哈哈,0,nan
已经不想说话了,4,nan
有人吗？,4,nan
有人吗？,4,nan
小姐姐长的有点别致,4,nan
有柜必有鬼,4,nan
小姐姐这次堵门口了哈哈哈哈哈哈哈哈哈,0,nan
小姐姐真棒,0,nan
有好多地方剪了看不出来的吗 所以少了,4,nan
有人吗？,4,nan
已经不再相信这只是座别墅,4,nan
有很多不同的电池,4,nan
小姐姐真丑啊,1,nan
有护身符那就说明小姐姐在一边。,4,nan
有人吗？,4,nan
有护身符说明还能听白米尖叫一次（滑稽）,4,nan
小姐姐专属BGM上线了,4,nan
有火就能烧啊傻米米,4,nan
小姐姐准备就绪，准备释放,4,nan
小解婕正在来的路上,4,nan
已经不知道在哪了……,4,nan
小解解,4,nan
小可爱,4,nan
小可爱们可以放心观看啦，高能君施工完毕～,4,nan
有火炉说明了什么，说明要烧东西,4,nan
小可爱要不要蓝朋友我可以的哦,4,nan
小恐怖，  我能玩下去，不算那么恐怖,4,nan
有僵尸的那个门,4,nan
小兰姐姐！,4,nan
有叫声什么都不是事,4,nan
已经会自我预警了,4,nan
小老弟们不简单,4,nan
有惊无险，无伤大雅（蓝字娘）,4,nan
小老虎,4,nan
已经没人了吗？,4,nan
已经迷路了我,4,nan
小老鼠快跑！！,4,nan
有可能是死循环，小姐姐死了以后变身成了好几个男人肉身也被烧毁了，说明。。。,4,nan
小老许好可爱,4,nan
有蜡烛还要找火把,4,nan
小龙虾的牛批,4,nan
小龙虾王国,4,nan
小罗盘好阔耐,4,nan
已经完全懵壁,4,nan
有了火把连手电都不用了,4,nan
小绿高能君上线,4,nan
小妹妹变成小姐姐，而已，怕啥哈哈,0,nan
有没有 2019-2-2的朋友,4,nan
有没有ADC座啊,4,nan
小妹妹就要来了,4,nan
小妹妹与你热情接吻,4,nan
有人吗？,4,nan
小妹妹预定,4,nan
小妹媚,4,nan
有人吗？,4,nan
小米,4,nan
小木人！,4,nan
有没有处女座,4,nan
小脑斧,4,nan
已迷路,4,nan
有人吗？,4,nan
有人吗？,4,nan
已完结,4,nan
已晕,1,nan
有没有弹幕啊,4,nan
已晕死。。。,1,nan
小脑斧,4,nan
小娘们,4,nan
小女孩要出场喽，做好准备,4,nan
有没有高能,4,nan
小盆友,4,nan
小盆友,4,nan
有没有高能,4,nan
小朋友们请闭眼,4,nan
已阵亡,1,nan
以后看攻略的次数还多着呢,4,nan
小朋友你好呀,4,nan
小强米,4,nan
小沙雕,4,nan
小声的说快跑哈哈哈哈哈,0,nan
小声嘟囔 太可爱了,4,nan
小声说话可爱鸭！！！,4,nan
有没有高能,4,nan
有没有高能,4,nan
小狮几终于出现啦,4,nan
小狮子,4,nan
小受配音，，，，,4,nan
小受一只,4,nan
有没有高能,4,nan
以前好像没有地图,4,nan
有没有高能！,4,nan
以前舍不得用的护身符都没了，凄凉,4,nan
小头儿通绿,4,nan
有没有高能。,4,nan
有人吗？,4,nan
有人吗？,4,nan
忆点点小紧张,4,nan
有没有高能啊,4,nan
疫情在家看,4,nan
有没有高能啊我giao,4,nan
小兔子乖乖，把门儿开开,4,nan
因为不舍得停下了发弹幕啊,4,nan
因为记录了要找射手座钥匙,4,nan
有没有高能君,4,nan
有没有高能君！,4,nan
小推车有点可爱,4,nan
小王子？这个。。。,4,nan
有没有高能君啊,4,nan
有没有高能君昂emmmm,4,nan
小问题，我其实也挺胆小的，但是听到米米的尖叫就想笑，哈哈哈哈哈哈,0,nan
小心真香定律哈，那么祝你好运,4,nan
小熊饼干……,4,nan
因为可能被小姐姐杀了，毕竟进不去存档,4,nan
有没有高能君出来保护我一下。,4,nan
小姊姊小哥哥,4,nan
有人吗？,4,nan
有没有巨蟹座,4,nan
有没有巨蟹座,4,nan
晓得了,4,nan
晓宇,4,nan
有人吗？,4,nan
有没有马赛克,4,nan
有没有摩羯座的？,4,nan
有人吗？,4,nan
笑cry,0,nan
有人吗？,4,nan
有人吗？,4,nan
有没有驱虫的,4,nan
有人吗？,4,nan
笑爆,0,nan
笑抽了,0,nan
笑抽了,0,nan
有没有人,4,nan
笑出鹅的叫声,0,nan
笑出鹅叫，每次听米米叫都想笑,0,nan
笑出声,0,nan
笑出声,0,nan
笑出声,0,nan
有人吗？,4,nan
笑出声啊哈哈哈哈哈哈哈,0,nan
笑出声来,0,nan
有没有人,4,nan
有没有人，有人就打1,4,nan
笑出猪叫,0,nan
有没有人，吱一声可不可以T^T,4,nan
有人吗？,4,nan
笑到变成攻……,0,nan
笑到失声哈哈哈哈,0,nan
笑到失声哈哈哈哈哈,0,nan
笑到我喝了一口热水，烫死了,0,nan
笑到我了,0,nan
笑到我了，没事，这不为了游戏体验吗？哈哈,0,nan
笑到窒息,0,nan
因为没电筒呀,4,nan
笑得超开心的,0,nan
笑得太可爱了叭,0,nan
有人吗？,4,nan
笑得我被刀划了手,0,nan
有没有人啊，草,4,nan
笑得我满地找头哈哈哈哈,0,nan
有人吗？,4,nan
笑的好傻啊哈哈哈哈哈,0,nan
有没有人回答一下？,4,nan
笑的喷饭。,0,nan
笑的我奶疼，2只都疼,0,nan
笑飞了hhhh,0,nan
笑疯！哈哈哈哈哈哈嗷的一声，原谅我笑出声，可怜我白米快被吓疯了,0,nan
笑疯jpg,0,nan
有人吗？,4,nan
有人吗？,4,nan
有没有人在看，现在是6月29号上午8点,4,nan
有没有人正在看啊？,4,nan
笑疯了OVO,0,nan
有没有水瓶座啊,4,nan
笑疯笑疯hhh,0,nan
有人吗？,4,nan
有人吗？,4,nan
因为系统不让吖～,4,nan
有人吗？,4,nan
笑了，吓我一跳,0,nan
笑了哈哈哈又懂了,0,nan
因为在梦境/幻境。大概是消耗品电池不受影响。,4,nan
有人吗？,4,nan
有懵了的人嘛。。。。,4,nan
有摩羯吗……,4,nan
笑脸相嘤( ????? ),0,nan
笑容终于凝固,0,nan
笑容逐渐标题,0,nan
因为之前被小姐姐搞死一次,4,nan
笑容逐渐标题,0,nan
笑死,0,nan
音乐盒和书都烧了,4,nan
隐身了。,4,nan
隐窝,4,nan
隐窝,4,nan
笑死,0,nan
笑死,0,nan
笑死 up真的好可爱,0,nan
笑死233333333,0,nan
笑死哈哈哈哈哈哈哈,0,nan
有人吗？,4,nan
笑死哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
笑死老子了,0,nan
有人吗？,4,nan
笑死了,0,nan
笑死了,0,nan
笑死了,0,nan
英语书护体，我正在背英语单词不知不觉上了B站并打开了这个视频,4,nan
婴儿房到现在都没去,4,nan
有摩羯吗加一,4,nan
有人吗？,4,nan
有人吗？,4,nan
笑死了,0,nan
有摩羯座的吗,4,nan
有人吗？！,4,nan
有摩羯座吗,4,nan
有人吗？QAQ,1,nan
笑死了,0,nan
有人吗？今天是几号？,4,nan
有人吗？我害怕有人的话请回答一声,1,nan
有摩羯座么。,4,nan
笑死了,0,nan
有木有和我一样晚上做噩梦的,4,nan
嘤,4,nan
笑死了,0,nan
笑死了,0,nan
笑死了,0,nan
有木有女孩纸,4,nan
笑死了,0,nan
笑死了,0,nan
笑死了,0,nan
有哪位大佬知道手电筒在哪里么,4,nan
笑死了,0,nan
有人吗？我害怕有人的话请回答一声,1,nan
有那钱建个小别墅得了，剩下的钱干啥不好，非得在这建迷宫,4,nan
有男朋友吗？,4,nan
有人吗？有点话吱一声,4,nan
笑死了。,0,nan
有人吗？有人的话回答一下,4,nan
笑死了哈哈哈,0,nan
笑死了哈哈哈哈哈哈,0,nan
笑死了哈哈哈哈哈哈哈,0,nan
有其他阿婆主的攻略,4,nan
有钱,4,nan
有人吗？在的汪一声,4,nan
有钱都不住豪宅了,4,nan
笑死了好惨,0,nan
嘤,4,nan
有钱人果然都不是路痴,4,nan
有人吗？吱个声,4,nan
有人吗？吱一声,4,nan
有人吗~QAQ,1,nan
有人吗……,4,nan
笑死我,0,nan
有人吗……,4,nan
有钱人家还设个地牢牛批,4,nan
有人，请你放下白米！,4,nan
有人‘,4,nan
笑死我,0,nan
有人吗……害怕,1,nan
有人的话喊奥利给,4,nan
笑死我,0,nan
笑死我,0,nan
有人的话吱一声,4,nan
嘤,4,nan
有人的扣0,4,nan
有人发个1啊,4,nan
笑死我,0,nan
有人吗QAQ,1,nan
笑死我,0,nan
笑死我,0,nan
笑死我,0,nan
笑死我23333333,0,nan
笑死我对你有什么好处吗,0,nan
有人吗QAQ,1,nan
笑死我哈哈哈哈哈手上有神器进不去呀笨蛋,0,nan
笑死我了,0,nan
有人哼一声,4,nan
嘤,4,nan
笑死我了,0,nan
笑死我了,0,nan
嘤,4,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
有人吗quq,1,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
有人看见天秤大军吗,4,nan
有人扣1,4,nan
有人扣1,4,nan
有人扣个2,4,nan
有人吗，弹幕怎么都没了。,4,nan
笑死我了,0,nan
有人吗，有的话说1031,4,nan
嘤,4,nan
有人吗，有的扣个一样,4,nan
有人吗，有人扣1,4,nan
有人吗，有人扣个1,4,nan
有人吗？有人扣一。,4,nan
有人吗？吱一声呗。,4,nan
有人吗0.0,4,nan
有人吗有人的抠的99,4,nan
笑死我了,0,nan
有人嘛,4,nan
笑死我了,0,nan
有人吗啊啊啊,3,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
笑死我了,0,nan
嘤,4,nan
笑死我了,0,nan
笑死我了,0,nan
有人吗啊啊啊啊,3,nan
有人吗啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
有人吗啊啊啊啊害怕,3,nan
有人嘛,4,nan
笑死我了,0,nan
笑死我了,0,nan
有人吗好吓人啊,3,nan
笑死我了,0,nan
笑死我了，up猪好可爱,0,nan
有人嘛,4,nan
有人吗为什么没人,4,nan
有人吗吔一声,4,nan
笑死我了哈哈哈,0,nan
笑死我了哈哈哈哈哈耳机党的我丝毫不慌而且还在狂笑,0,nan
笑死我了哈哈哈哈哈哈,0,nan
笑死我了哈哈哈哈哈哈哈哈哈,0,nan
笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
有人嘛,4,nan
有人嘛,4,nan
笑死我了卡bug了哈哈哈哈哈,0,nan
笑死我了开锁模拟器,0,nan
有人吗有人的话吔一声,4,nan
笑死我了妈咪皮,0,nan
有人嘛,4,nan
有人嘛,4,nan
有人吗有人吗,4,nan
有人吗有人吗，有现在正在看的吗,4,nan
笑死我了笑死我了笑死我了笑死我了笑死我了笑死我了,0,nan
笑吐了。。。,1,nan
有人嘛,4,nan
有人吗吱一声,4,nan
有人吗吱一声,4,nan
笑着心疼,1,nan
有人吗吱一声啊,4,nan
有人嘛？有的咕一声,4,nan
有人么,4,nan
蝎子莱莱的有没有,4,nan
邪魂师的等我哈哈哈哈,0,nan
有人嘛！！！,4,nan
邪魂师哈哈,0,nan
有人嘛，2021-4-18考古,4,nan
写错了哈,4,nan
写作业看的来集合！！！！！！！！！,4,nan
嘤,4,nan
有人嘛，吱一声,4,nan
有人嘛？,4,nan
有人么,4,nan
有人嘛？,4,nan
写作业视频,4,nan
谢红字,4,nan
有人咩,4,nan
谢谢,0,nan
嘤,4,nan
有人咩,4,nan
谢谢,0,nan
谢谢,0,nan
有人么,4,nan
谢谢 红字大佬,0,nan
有人咩,4,nan
有人咩,4,nan
有人咩,4,nan
有人么,4,nan
嘤,4,nan
有人么,4,nan
有人么,4,nan
有人喵一下啊啊啊啊啊啊,4,nan
有人咩～,4,nan
有人咩,4,nan
谢谢！,0,nan
嘤,4,nan
有人咩,4,nan
有人咩,4,nan
有人咩,4,nan
谢谢(*°?°)=3白米,0,nan
有人咩,4,nan
有人咩,4,nan
谢谢，你让我难得的真心笑了一次，自从分手后再也没那样笑过了,0,nan
谢谢，有被吓到,0,nan
有人咩,4,nan
有人敲门，白米快去开门呐～,4,nan
有人咩,4,nan
有人在,4,nan
有人咩,4,nan
谢谢↑,0,nan
嘤,4,nan
有人在吗,4,nan
谢谢白米带来的精彩恐怖游戏解说,0,nan
有人在吗，口怕,4,nan
有人咩,4,nan
嘤,4,nan
有人咩,4,nan
有人咩,4,nan
有人在吗？在的话吱一声好不好啊？,4,nan
有人在么,4,nan
有人吱一声,4,nan
谢谢高冷君。,0,nan
谢谢高能,0,nan
有人吱一声,4,nan
谢谢高能君,0,nan
谢谢高能君,0,nan
谢谢高能君,0,nan
谢谢高能君,0,nan
有人吱一声,4,nan
有人咩,4,nan
谢谢高能君,0,nan
有人咩,4,nan
谢谢高能君,0,nan
谢谢高能君,0,nan
有人能不能吱一下？　(′～`；）,4,nan
谢谢高能君,0,nan
有人吱一声,4,nan
有人吱一声,4,nan
有人轻报9,4,nan
有人现在在看嘛22222,4,nan
有人吱一声,4,nan
谢谢高能君,0,nan
嘤,4,nan
谢谢高能君,0,nan
谢谢高能君,0,nan
谢谢高能君,0,nan
谢谢高能君！！！！！,0,nan
谢谢高能君（感觉高能君也是高能，因为他出现了之后也会吓人）,0,nan
有人有人,4,nan
有人吱一声,4,nan
嘤,4,nan
嘤,4,nan
有人有人,4,nan
谢谢高能君。,0,nan
有人吱一声,4,nan
谢谢高能君。,0,nan
谢谢高能君～,0,nan
谢谢高能菌,0,nan
嘤,4,nan
嘤！喵！,4,nan
有人吱一声,4,nan
有人有人,4,nan
谢谢高能菌。,0,nan
有人吱一声,4,nan
谢谢各位高能君,0,nan
谢谢更能,0,nan
谢谢攻略,0,nan
有人有人,4,nan
有人吱一声,4,nan
谢谢护眼菌吖,0,nan
有人有人,4,nan
谢谢黄字qwq,0,nan
有人有人,4,nan
谢谢黄字qwq,0,nan
谢谢黄字qwqw,0,nan
有人吱一声~,4,nan
有人有人,4,nan
有人在看吗,4,nan
有人吱一声啊,4,nan
有人在看吗,4,nan
有人暂停成功的吗,4,nan
嘤，慌的一批,1,nan
嘤~,4,nan
有蛇夫必高能？,4,nan
谢谢款待(^-^),0,nan
有射手吗,4,nan
嘤…,4,nan
有射手吗,4,nan
有人吱一声啊,4,nan
谢谢了,0,nan
谢谢米米,0,nan
有人吱一声啊啊,4,nan
谢谢你,0,nan
有谁是晚上看的？,4,nan
有神器不能存档,4,nan
谢谢你高能君,0,nan
有人吱一声啊喂,4,nan
谢谢下面的黄字君科普,0,nan
谢谢谢谢,0,nan
有人吱一声吗,4,nan
有人吱一下,4,nan
有神器不能进存档小屋的bia小傻米。,4,nan
有什么好怕的对不对？,4,nan
有什么怕的,4,nan
謝謝高能君,0,nan
有神器存档不了,4,nan
有神器存档不了,4,nan
蟹蟹高能君,0,nan
心动的感觉,4,nan
嘤击长空,4,nan
嘤嘤,1,nan
嘤嘤,1,nan
有什么奇怪的东西混进来了,4,nan
心动高能君为您服务,4,nan
心动太可爱了高能君上线,4,nan
心里默念:林正英！林正英！,4,nan
嘤嘤怪,4,nan
心却飘过却还窃喜,4,nan
有声音,4,nan
嘤嘤害怕,1,nan
心态米米,4,nan
有狮子么？,4,nan
心疼又搞笑,1,nan
嘤嘤米,4,nan
心疼这么熟练的米米_(:з」∠)_,1,nan
心心?,4,nan
心脏灯 魔法书 魔法杖,0,nan
辛苦,4,nan
辛苦阿婆主了……,4,nan
有狮子座吗,4,nan
辛苦啊找好久的赶脚,4,nan
有狮子座吗,4,nan
辛苦高能君子！辛苦，,4,nan
辛苦啦,0,nan
辛苦啦,0,nan
有时间限制,4,nan
有时间限制,4,nan
有现在一起看的吗？(滑稽),4,nan
辛苦啦！,0,nan
有时间限制，而且在第三次来那个开关会有高能,4,nan
有时间限制的。,4,nan
有时间限制的吧,4,nan
有事有事，问题很大,4,nan
有事有事有事,4,nan
有双子座吗？,4,nan
有水平的吗？,4,nan
有水瓶嘛,4,nan
有水瓶座的么？,4,nan
有无高能,4,nan
有小白点，肯定有东西,4,nan
有小姐姐吗,4,nan
有小姐姐吗,4,nan
有小姐姐吗？,4,nan
有小姐姐吗？,4,nan
有些……umm……,4,nan
有些e人不会以为米米是女生吧,4,nan
有小哥哥吗,4,nan
辛苦啦米米,0,nan
辛苦了,0,nan
辛苦了,0,nan
嘤嘤我们去存档裆吧,1,nan
有些许恶心到我,1,nan
有学生党边吃饭边看白米的解说的吗pu,4,nan
辛苦了,0,nan
有些画面都没看到但被白米的叫声吓到了,4,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
有些人奇奇怪怪的，现在可可爱爱的男生很多啊,4,nan
嘤嘤嘤,1,nan
有一个狗洞,4,nan
辛苦了,0,nan
嘤嘤嘤,1,nan
嘤嘤嘤,1,nan
有一个密码是7413,4,nan
辛苦了,0,nan
有一个是用了，之后在地下室又找到一个,4,nan
有一个有壁炉的房间没有门,4,nan
嘤嘤嘤,1,nan
有有,4,nan
辛苦了,0,nan
嘤嘤嘤,1,nan
辛苦了,0,nan
有凶兆,4,nan
嘤嘤嘤,1,nan
有有有,4,nan
嘤嘤嘤,1,nan
辛苦了,0,nan
有有有,4,nan
有妖,4,nan
嘤嘤嘤,1,nan
有有有人,4,nan
有一（亿）点吓人,4,nan
有这个吗,4,nan
嘤嘤嘤,1,nan
辛苦了,0,nan
有痔气,4,nan
又,4,nan
又,4,nan
又被耍了,4,nan
辛苦了,0,nan
又不关门,4,nan
有一个护身符是这牢笼里找的  死了会回档  以前的都是 懂了吗？,4,nan
辛苦了,0,nan
辛苦了,0,nan
有一个恐怖的洋娃娃。,4,nan
辛苦了,0,nan
有一个拿着镰刀的鬼不怕护身符,4,nan
有一节钥匙,4,nan
辛苦了,0,nan
辛苦了,0,nan
辛苦了，加油,0,nan
有一说一，这个手电筒是真的难找,4,nan
又不关门,4,nan
辛苦了，米米，摸摸头,0,nan
辛苦了，摸摸,0,nan
有有有在这呢,4,nan
辛苦了。,0,nan
嘤嘤嘤,1,nan
辛苦了~~~,0,nan
又不关门,4,nan
又不关门！,4,nan
辛苦了白米,0,nan
辛苦了米米,0,nan
又不关门（蠢的鸭匹的白米）,4,nan
嘤嘤嘤,1,nan
有闸啊啊啊,4,nan
辛苦了米米恭喜完结,0,nan
又不是up主要晃的，存心作妖的滚,2,nan
有照片吗？,4,nan
