哇哦(?◇?),4,nan
哇哦，,4,nan
哇哦，会不会有小哥鸽,4,nan
哇哦，棵体小郭郭,4,nan
哇哦，前面有上海旁友,4,nan
吓死宝宝了,3,nan
吓死迟早，不是被游戏，是被米米吓到的,3,nan
为嘛护身符少了啊,4,nan
吓死个人,3,nan
为嘛没有弹幕啊啊啊,4,nan
为你们不害怕而发弹幕,4,nan
为啥啊,4,nan
为啥白米要叫那个东西过来啊？,4,nan
为啥不捡东西呀,4,nan
哇哦，众鬼归位，说不定要来个太空步,4,nan
为啥不是踩醒了,4,nan
为啥弹幕好少,4,nan
哇哦、,4,nan
哇哦~,4,nan
哇哦~,4,nan
为啥都是一些豪宅吓人,4,nan
我们大水瓶可能还得等几集,4,nan
吓死个人,3,nan
我们瓶子什么时候出现,4,nan
吓死个人,3,nan
我们已经在之前几P实锤了你小米,4,nan
哇哦~~~~~~~~,4,nan
哇哦好迷幻啊,4,nan
为啥都一样的房间，白米不迷路，好厉害(? ??_??)?,4,nan
为啥就不按t呢,4,nan
哇偶，模特小姐姐,4,nan
为啥空屏救命,4,nan
哇瓶子,4,nan
吓死个人,3,nan
为啥老卡,4,nan
为啥没弹幕，弹幕护体啊,4,nan
我迷茫了,1,nan
哇强啊，方向感很强,4,nan
为啥没弹幕了,4,nan
我摩羯呢,4,nan
为啥没有处女座,4,nan
哇塞,4,nan
为啥没有弹幕？,4,nan
为啥没有巨蟹座钥匙！,4,nan
为啥没有摩羯座呢？,4,nan
为啥没有双子座啊,4,nan
哇塞 好A,4,nan
为啥没有水瓶座,4,nan
哇塞，第三个神器吧,4,nan
为啥要存档经常存档吗？,4,nan
为啥一直要叫,4,nan
哇塞，好帅,0,nan
哇塞，有奖章！（日常配合）,4,nan
吓死个人,3,nan
我摩羯呢,4,nan
为啥子不换电池啊？,4,nan
我摩羯座,4,nan
哇塞，有奖章（日常配合）,4,nan
哇塞~你们都是先知,4,nan
吓死个人,3,nan
吓死个人（白字姬）,3,nan
哇首尾呼应，满分满分,4,nan
我男的怎么了,4,nan
哇熟悉的地方,4,nan
哇数个数都那么撩呜呜,4,nan
哇太舒服了,0,nan
哇哇,0,nan
为什么,4,nan
哇哇，爱白米哦,0,nan
哇哇，到我的处女座了,4,nan
为什么？,4,nan
哇哇，终于到了,0,nan
哇哇哇,4,nan
哇哇哇,4,nan
我尿了,1,nan
为什么up主不翻译啊,4,nan
为什么UP主玩这个被虐，我也要看着，然后虐自己QwQ，还不是因为爱UP主,4,nan
吓死个人了天哪！,3,nan
哇哇哇,4,nan
哇哇哇,4,nan
为什么不继续推。。。,4,nan
哇哇哇!终于到我的处女了!,0,nan
哇哇哇，盗墓迷,4,nan
吓死啦,3,nan
为什么不拣电池啊,4,nan
为什么不简单,4,nan
哇哇哇，那个冷笑好攻好帅,0,nan
哇哇哇·,4,nan
哇哇哇蓝酱的巨蟹,4,nan
为什么不能开手电筒？,4,nan
哇哇哇摩羯,4,nan
为什么不能看攻略,4,nan
哇哇哇摩羯！,4,nan
哇哇哇哇米米太攻了吧，恐怖游戏使米米变攻,0,nan
哇哇哇哇哇哇！up已经惊讶了,4,nan
哇哇哇哇哇哇哇哇哇哇哇哇哇哇,4,nan
哇哇哇我大射手,4,nan
哇哇哇这游戏对密集恐惧症患者很不友好,1,nan
为什么不烧神器,4,nan
哇哇我天秤,4,nan
哇我大狮子,4,nan
哇我的星座～(￣▽￣～)~,4,nan
我女生都没喘,4,nan
我求你，别折磨我啦~,1,nan
吓死老子了,3,nan
哇我的星座天平,4,nan
哇我是金牛座,4,nan
哇小高能,4,nan
哇小哥哥耶,4,nan
哇呀，哇呀，哇呀，哇呀,4,nan
哇一个漂亮的小姐姐耶,4,nan
为什么不用封神付,4,nan
哇有点帅。。。。好喜欢这种类型的男孩子诶嘿嘿嘿咳咳,0,nan
哇又来到了这里,4,nan
吓死了,3,nan
吓死了,3,nan
哇这个很有氛围感觉呀,0,nan
吓死了,3,nan
吓死了,3,nan
我求你们了我没开挂,4,nan
哇这个看着莫名很爽,0,nan
哇这个厉害啊,0,nan
哇这个声音变得好攻,0,nan
哇这声讨厌我真的 爱辽爱辽！,0,nan
哇真的哎（配合）,4,nan
为什么不用符咒？？？？？？？？？？？？,2,nan
为什么不用护身符,4,nan
吓死了,3,nan
为什么不用护身符,4,nan
哇终于到我的星座,0,nan
哇终于找到了,0,nan
娃娃：戴迪～,4,nan
娃娃?,4,nan
娃娃……是不是又要抱大腿了？,4,nan
娃娃抱大腿,4,nan
娃娃动了,4,nan
我去。。。,4,nan
娃娃动正常的,4,nan
娃娃高能,4,nan
吓死了,3,nan
娃娃好可爱,4,nan
我去上班,4,nan
吓死了,3,nan
我去玩呢？,4,nan
娃娃和羊角哥同时出现会怎样,4,nan
我啥都不记得,4,nan
娃娃话好多,4,nan
我啥都不记得看完就忘,4,nan
为什么不用护身符,4,nan
为什么不用护身符，你留着那么多干嘛,2,nan
为什么不用南孚,4,nan
为什么不直接锤鬼。,4,nan
娃娃来了,4,nan
娃娃随机无限生成，所以拿了羊角就走,4,nan
为什么弹幕这么少,4,nan
吓死了,3,nan
娃娃要来了。。,4,nan
娃娃有快的和慢的，在角落一个一个照,4,nan
娃娃在后期会走路的,4,nan
袜~,4,nan
为什么非要去一楼,4,nan
完成任务,4,nan
为什么感觉米米飙脏话的时候特别攻，平常的的时候都好受的,4,nan
为什么搞得我都觉得白米是浴缸里的哪位,4,nan
为什么还要加一个星座……,4,nan
完成任务√,4,nan
完咯,4,nan
完结，撒花,0,nan
完结，撒花,0,nan
我啥都看不见所以我不害怕hhhhh,4,nan
我啥都没看见,4,nan
完结，撒花奶思,0,nan
为什么还有高能啊啊啊,4,nan
我啥也没见着,4,nan
完结啦,0,nan
吓死了,3,nan
吓死了,3,nan
吓死了,3,nan
完结啦,0,nan
完结啦！辛苦白米！！,0,nan
完结啦～,0,nan
完结了，撒花撒花,0,nan
为什么还在爬，就不能等一下嘛,4,nan
完结撒白米,0,nan
完结撒法,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么就不用护身符。,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么就这么舍不得用护身符呢？,4,nan
为什么看不到护身符少了，都五次了,2,nan
完结撒花,0,nan
为什么恐怖游戏看得我有点饿了,4,nan
为什么来个开头,4,nan
为什么没弹幕！！！！好方,1,nan
为什么没灯,4,nan
为什么没高能君啊,4,nan
完结撒花,0,nan
为什么没见处女座？？还是我自己忘了？？,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么没有弹目了？,4,nan
为什么没有弹幕,4,nan
完结撒花,0,nan
我上面都没搞清楚又来个下面，路痴表示这个游戏对我太不友好了！！！,1,nan
完结撒花,0,nan
为什么没有弹幕,4,nan
完结撒花,0,nan
为什么没有弹幕,4,nan
为什么没有弹幕,4,nan
为什么没有弹幕?  我害怕,1,nan
完结撒花,0,nan
完结撒花,0,nan
为什么没有弹幕……,4,nan
完结撒花,0,nan
完结撒花,0,nan
吓死了,3,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
吓死了,3,nan
为什么没有弹幕护体？,4,nan
为什么没有弹幕了,4,nan
为什么没有弹幕了 害怕,1,nan
为什么没有弹幕了，好可怕,1,nan
我射手座要等几个世纪。,4,nan
为什么没有高能军啦,4,nan
吓死了,3,nan
吓死了,3,nan
我射手座已经懒得发弹幕了,4,nan
为什么没有高能君护体,4,nan
完结撒花,0,nan
完结撒花,0,nan
为什么没有摩羯座,4,nan
完结撒花,0,nan
为什么没有水平？,4,nan
完结撒花,0,nan
完结撒花,0,nan
为什么没有水瓶座,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
吓死了,3,nan
为什么每次都不关门,4,nan
完结撒花,0,nan
完结撒花,0,nan
吓死了,3,nan
完结撒花,0,nan
完结撒花,0,nan
为什么每次都要重复角色说的话…,4,nan
完结撒花,0,nan
完结撒花,0,nan
吓死了,3,nan
为什么拿着书还可以进存档点啊,4,nan
为什么男主之前不跳窗呢,4,nan
我什么都不懂,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
吓死了,3,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么你们记性都这么好,4,nan
为什么你声音半男半女的,4,nan
完结撒花,0,nan
完结撒花,0,nan
为什么认么少,4,nan
为什么舍不得用护身符？护身符的存在有什么意义？,2,nan
为什么双子座有高能（紫色高能君不服）,4,nan
为什么双子座这么多高能（紫色高能君不服）,4,nan
为什么他要悄悄说话,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么玩这么多次是因为万一有不用护身符的方法呢，脑子要常用呀,2,nan
完结撒花,0,nan
为什么晚上来呢,4,nan
我什么都不记得了,4,nan
我视力好手机来源也没用0,4,nan
为什么我白天看的时候贼怕，晚上看的时候不怕？,4,nan
我是不是来早了,4,nan
为什么我的滚动弹幕是重影的？,4,nan
完结撒花,0,nan
完结撒花,0,nan
为什么我玩没有,4,nan
为什么要把自己家建的像迷宫一样.....,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么要存那么多次档,4,nan
为什么要关门。。,4,nan
为什么要叫啊，解个说这么吵，我服了,2,nan
完结撒花,0,nan
为什么要跑,4,nan
为什么要烧?,4,nan
为什么要用护身符？弹幕一群ZZ，都说了要留着，后期重要，你们尼玛跟个二愣子一样一直刷，烦不烦？,2,nan
完结撒花,0,nan
完结撒花,0,nan
为什么一到有关星座的就全出来了，需要弹幕的时候却没几个,4,nan
完结撒花,0,nan
吓死了,3,nan
完结撒花,0,nan
为什么一个恐怖游戏我看得那么欢乐呢,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么永不白天,4,nan
完结撒花,0,nan
完结撒花,0,nan
为什么有bug？,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么有灯啊，灯还不灭,4,nan
吓死了,3,nan
完结撒花,0,nan
完结撒花,0,nan
为什么有点搞笑？,4,nan
吓死了,3,nan
吓死了,3,nan
为什么有个两个乌鸦眼睛？不是只拿了一个吗,4,nan
我是鬼,4,nan
完结撒花,0,nan
为什么有蛇夫座就是没有水瓶座23333,4,nan
为什么又没有弹幕了？？！！！,4,nan
完结撒花,0,nan
吓死了,3,nan
为什么又要作死,4,nan
我是路痴，你去过哪我都不记得,4,nan
为什么这个房子里有这么多的电池？,4,nan
吓死了,3,nan
吓死了,3,nan
我是摩羯座哎,4,nan
完结撒花,0,nan
为什么这个男主一点都不害怕，厉害,4,nan
完结撒花,0,nan
我是肉座（做）的      ( ???? ? ???? ),4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
为什么这个游戏还有追逐战啊,4,nan
我是谁，我在哪,4,nan
吓死了 ,3,nan
为什么这么混？？？！！！,4,nan
为什么正义的一方死了,4,nan
完结撒花,0,nan
完结撒花,0,nan
我是谁，我在哪，我好方,4,nan
吓死了！,3,nan
吓死了。,3,nan
为什么主角拿电筒也不拿很亮的灯,4,nan
吓死了啊,3,nan
我是谁，我在哪，我在干什么……,4,nan
完结撒花,0,nan
完结撒花,0,nan
我是一直有任务却一直被遗忘的天秤座,4,nan
完结撒花,0,nan
我手机都飞出去了。,4,nan
完结撒花,0,nan
为什么总是叫来叫去别人都是出现高能才叫看个视频光听叫了我是一个意见,2,nan
为什么最后玩家还是死了QAQ,4,nan
完结撒花,0,nan
吓死了啊啊啊,3,nan
完结撒花,0,nan
为什么做梦还可以被杀？？？,4,nan
我手机坏了,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
我手机没声了,4,nan
完结撒花,0,nan
我双子，我在吃宫保鸡丁,4,nan
位面反转？,4,nan
我双子呢,4,nan
喂，醒醒，你老婆跟别人跑了,4,nan
温馨提示，棕色字体假高能。,4,nan
吻下去的那位你是惡魔麼？,4,nan
稳住，我们不会白给,4,nan
问：能量是如何转换的？,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
吓死了还好高能君来了,3,nan
问护身符的，嘴巴闭上，看不惯别看。,2,nan
完结撒花,0,nan
我水瓶,4,nan
完结撒花,0,nan
我水瓶呢……,4,nan
问手游的你长脑子了吗？,2,nan
问题不大,4,nan
问题不大,4,nan
我水瓶座，我现在有点怂,4,nan
问题不大,4,nan
问题不大,4,nan
吓死了我的天哪,3,nan
我水瓶座呢,4,nan
完结撒花,0,nan
完结撒花,0,nan
问题不大,4,nan
问题不大,4,nan
完结撒花,0,nan
问题不大,4,nan
完结撒花,0,nan
完结撒花,0,nan
问题不大,4,nan
问题不大,4,nan
问题不大,4,nan
完结撒花,0,nan
完结撒花,0,nan
我水瓶座要等几年,4,nan
吓死了我凎,3,nan
问题不大,4,nan
问题不大,4,nan
吓死了我去,3,nan
完结撒花,0,nan
完结撒花,0,nan
我死了,4,nan
完结撒花,0,nan
吓死了卧槽,3,nan
问题不大,4,nan
完结撒花,0,nan
吓死了吓死了,3,nan
我死了,4,nan
吓死了吓死了,3,nan
问题不大,4,nan
完结撒花,0,nan
问题不大,4,nan
完结撒花,0,nan
问题不大,4,nan
我太难了,1,nan
我太难了,1,nan
问题不大,4,nan
完结撒花,0,nan
我天秤座,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
问题不大,4,nan
问题不大,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
问题不大,4,nan
吓死你,3,nan
吓死你，超凶╰_╯,3,nan
吓死你，到我的星座啊，我是摩羯座,3,nan
问题不大,4,nan
问题不大,4,nan
完结撒花,0,nan
吓死惹,3,nan
问题不大,4,nan
吓死人,3,nan
吓死人,3,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
问题不大,4,nan
我天秤座?,4,nan
我听见雨点落在青青草地,4,nan
问题不大！只是虚晃！,4,nan
完结撒花,0,nan
我头都不用会，想都不要想,4,nan
完结撒花,0,nan
我头皮发麻了，，，，,1,nan
我头晕,1,nan
完结撒花,0,nan
问题不大，都是虚晃,4,nan
吓死人的音效,3,nan
问题不大，没看出你怕,4,nan
完结撒花,0,nan
我透。。,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
吓死人了,3,nan
问题不大，原地爆炸,4,nan
问题不大，原地爆炸,4,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
完结撒花,0,nan
问题不大，只是虚晃,4,nan
完结撒花,0,nan
吓死人了我的妈呀啊啊啊啊啊啊啊啊啊,3,nan
完结撒花,0,nan
我完全不记得,4,nan
完结撒花,0,nan
完结撒花,0,nan
问题不大，只是虚晃。,4,nan
吓死窝了,3,nan
吓死我,3,nan
吓死我觉得不至于吧 虽然我眯眼看高能，，,3,nan
完结撒花,0,nan
问题不大～虚晃虚晃只是虚晃～,4,nan
完结撒花,0,nan
问题不大个舌头不大,4,nan
完结撒花,0,nan
完结撒花,0,nan
我完全没发现结构变了,4,nan
完结撒花,0,nan
我为什么觉得来过了,4,nan
问题不大问题不大,4,nan
问题不大问题不大,4,nan
完结撒花,0,nan
问题不大问题不大,4,nan
问题不大问题不大,4,nan
吓死我啦,3,nan
问题不大问题不大,4,nan
吓死我啦操,3,nan
吓死我啦好大的舌头,3,nan
问题不大我又懂了,4,nan
问题不大也说了n变了,4,nan
吓死我了,3,nan
我为什么在痴汉笑。。。,4,nan
吓死我了,3,nan
完结撒花,0,nan
我无了,4,nan
问题很大,4,nan
问题很大,4,nan
完结撒花,0,nan
完结撒花！,0,nan
完结撒花！,0,nan
完结撒花！,0,nan
完结撒花！,0,nan
吓死我了,3,nan
问题很大,4,nan
我捂眼睛留缝，，所以我为什么捂眼睛,4,nan
我瞎了,1,nan
我瞎了,1,nan
完结撒花！,0,nan
问题就没大过,4,nan
完结撒花！,0,nan
完结撒花！,0,nan
问题一直不大，白米一直很懂,4,nan
吓死我了,3,nan
我瞎了,1,nan
完结撒花！,0,nan
问甜蜜之家和这个哪个更恐怖？,4,nan
问问鹿头,4,nan
完结撒花！！！,0,nan
问问鹿头,4,nan
完结撒花！！！,0,nan
完结撒花！！！,0,nan
吓死我了,3,nan
完结撒花！！!,0,nan
完结撒花！！！,0,nan
完结撒花！！！！,0,nan
完结撒花！！！！！！！！！,0,nan
我瞎了,1,nan
完结撒花！！！??ヽ(°▽°)ノ?完结撒花！,0,nan
我瞎了,1,nan
完结撒花！！！21p！！感谢有你！！,0,nan
吓死我了,3,nan
我瞎了,1,nan
完结撒花！！！追了好几天了,0,nan
完结撒花！～(*??╰╯`?)?,0,nan
完结撒花！??ヽ(?▽?)ノ?,0,nan
完结撒花！米米真棒,0,nan
完结撒花！支持米米！,0,nan
完结撒花(^O^),0,nan
完结撒花，感谢米米陪伴！,0,nan
完结撒花，感谢陪伴,0,nan
完结撒花，见证了一次变性手术【滑稽】,0,nan
完结撒花，米米超棒的，给你一个小赞赞哦,0,nan
完结撒花，小米辛苦了，终于可以接受你的尖叫,0,nan
完结撒花，辛苦米米了,0,nan
完结撒花，耶！,0,nan
完结撒花。,0,nan
瓮中捉鳖,4,nan
完结撒花\^O^/我从第1p看到了这儿！！,0,nan
我  攻   我   自   己,4,nan
完结撒花～,0,nan
完结撒花～,0,nan
我瞎了,1,nan
吓死我了,3,nan
完结撒花~,0,nan
吓死我了,3,nan
完结撒花～,0,nan
完结撒花~,0,nan
完结撒花～,0,nan
我……我也是,4,nan
完结撒花～～,0,nan
我11月12日,4,nan
我瞎了,1,nan
吓死我了,3,nan
完结撒花～～,0,nan
我jio的这里面是个怪物吧,4,nan
我tm居然厚颜无耻的笑了,4,nan
完结撒花～看了一天终于看完辽～米米超棒，游戏也超棒,0,nan
完结撒花～米米辛苦了,0,nan
吓死我了,3,nan
吓死我了,3,nan
我爱游戏游戏不爱我,4,nan
我奥利给？！,4,nan
完结撒花哈哈哈,0,nan
我瞎了,1,nan
吓死我了,3,nan
我把弹幕关掉了吗,4,nan
完结撒花ヾ(??｀。ヾ),0,nan
我下班了好久了,4,nan
完结撒花花,0,nan
我下载了可是我路痴,4,nan
我现在的心态那是崩的一批。,1,nan
完结撒花花！！！,0,nan
我把小米一直当做女生 岂可修 我在说什么,4,nan
我现在好懵啊,1,nan
完结撒花啦,0,nan
我白米，就算被羊角哥抓死，被小姐姐弄死，也绝对不回来拿这个护身符，唉呀妈呀，真香,4,nan
完结撒花了,0,nan
完结撒花了～(￣▽￣～)~,0,nan
我现在很慌，有没有高能君,1,nan
完结撒花撒花~~,0,nan
吓死我了,3,nan
完结撒花撒花撒花,0,nan
我现在慌得一批,1,nan
完结撒花完结撒花,0,nan
我白羊,4,nan
我现在慌的一批,1,nan
我白羊,4,nan
我白羊！,4,nan
我白羊！,4,nan
完结撒花完结撒花～！！～！～！,0,nan
完结撒花完结撒花完结撒花,0,nan
完结撒花呀呀呀,0,nan
完结散花,0,nan
我现在身旁一堆人,4,nan
我白羊！,4,nan
完结散花,0,nan
吓死我了,3,nan
我保证我再也不玩这个游戏了,4,nan
完结散花,4,nan
我现在想上厕所……然后看着门犹豫,1,nan
完结散花,0,nan
完结散花,0,nan
我被敷衍了。,4,nan
吓死我了,3,nan
我呗,4,nan
完结散花～,0,nan
"我本来不是个路痴,玩过这游戏以后我成了个路痴…",4,nan
我现在已经不知道在哪了,4,nan
我想,4,nan
我想起了《纸人》,4,nan
我表示看了攻略都不会玩,4,nan
完结散花～,0,nan
完结完结！撒花ヾ(????)?~,0,nan
吓死我了,3,nan
我想说你一直在这个地方吗？,4,nan
我不懂……,4,nan
我不管，白米是小姐姐。,4,nan
吓死我了,3,nan
完结万岁,0,nan
我不管你们怎么样，反正最开始第一个是我们天蝎,4,nan
完結撒花！！！,0,nan
完啦！,4,nan
完了，UP主口味。。。,4,nan
完了，我好爱听你叫,0,nan
完了，小姐睫要来了,4,nan
我不厚道的笑了,4,nan
完了疯了哈哈哈啊哈哈,0,nan
完了完了，，高能,3,nan
完了完了，要开须佐搞你了,3,nan
我不介意你看，毕竟是来听你叫的～,4,nan
吓死我了,3,nan
我不看了，我柜子要刀我,3,nan
我想太阳了,4,nan
完了完了完了乌拉乌拉乌拉,4,nan
完了完了要触发剧情了,4,nan
我不看我不看！！！≥﹏≤,3,nan
吓死我了,3,nan
我不路痴，但是玩恐怖游戏肯定路痴，要吓傻的,4,nan
我想歪了,4,nan
完了音樂出來了,4,nan
完美避开安全屋,4,nan
完美避开所有可选钟,4,nan
我想我的大厅了，我想回家,1,nan
我不是来听你叫的,4,nan
我想知道有没有在线的QAQ,1,nan
我不算很路痴吧 但是看这个游戏内心是奔溃的,4,nan
完美撒花,0,nan
吓死我了,3,nan
我向上是迷茫,1,nan
我不听我不听我不听,4,nan
完球了啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
我写作业,4,nan
完全被白米吓到了哈哈哈,0,nan
我心里人,4,nan
吓死我了,3,nan
完全熟悉了路线,4,nan
玩4个小时了,4,nan
吓死我了,3,nan
玩呗,4,nan
玩到语无伦次了哈哈,0,nan
吓死我了,3,nan
玩过之后就觉得路好走了,4,nan
吓死我了,3,nan
吓死我了,3,nan
玩具熊的午夜后宫...,4,nan
我不听我不听我不听,4,nan
吓死我了,3,nan
我需要大码lllll,1,nan
吓死我了,3,nan
吓死我了,3,nan
玩偶：哇这个人声音好好听看一眼,4,nan
吓死我了,3,nan
我不玩这类游戏是没条件，嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
玩偶：我们约会都要亲了你过来搞什么卵用,4,nan
我不喜欢这个地方，卄,1,nan
吓死我了,3,nan
我选择死亡,4,nan
玩偶的姿势好销魂！,4,nan
玩脱就神作了,4,nan
我不喜欢这个结局，看了这么久,1,nan
玩这个需要胆子和耐心……然而我都没有……,4,nan
玩这个游戏可以从受变成攻·······,4,nan
我不想玩辣( ???? ? ???? ),1,nan
吓死我了,3,nan
宛如老年人的米米,4,nan
晚八点在看，，，，,4,nan
吓死我了,3,nan
我不信,4,nan
我寻思也就两只腿啊,4,nan
我不信,4,nan
晚上10点吃着麻辣烫。（ '? ' ）,4,nan
我不信,4,nan
晚上还带劲,4,nan
晚上看一定很爽,4,nan
吓死我了！,3,nan
我不信,4,nan
我不信,4,nan
吓死我了，第一次看这个,3,nan
吓死我了，虽然知道有高能,3,nan
我不信,4,nan
万姐撒花,4,nan
万能手电筒,4,nan
我不要你觉得，我要我觉得,4,nan
万年魂环,4,nan
万年老处女报个到,4,nan
我寻思着就不能把其他玩偶的肢体拆了么。。。。,4,nan
吓死我了，我都不敢想表表和米米一起玩，我会聋,3,nan
我擦，商场里抖了一下。。。。,4,nan
万人血书高能君！,4,nan
万象天引,4,nan
我擦，怎么又高能啊，我的心脏要受不了了,1,nan
吓死我了，吓的我都震了一下,3,nan
我要疯了,1,nan
吓死我了。,3,nan
我要疯了啊啊啊,1,nan
汪,4,nan
我擦，这个音效,4,nan
吓死我了。,3,nan
汪,4,nan
我擦我在吃饭,4,nan
我要回家,4,nan
我吃空气,4,nan
汪,4,nan
汪,4,nan
吓死我了。。。。。。,3,nan
我吃手手也可以吧,4,nan
我要哭了,1,nan
我要去玩木马！,4,nan
吓死我了╯﹏╰,3,nan
我要吐了额,1,nan
汪～,4,nan
我次奥,4,nan
吓死我了啊啊啊啊,3,nan
我次饼干,4,nan
吓死我了啊啊啊啊啊,3,nan
我要玩这个一定迷路……,4,nan
我次奶茶,4,nan
我要晕了，头疼,1,nan
汪藏海,4,nan
汪藏海   逗逼，名字都记不住,4,nan
我也不行了,1,nan
汪藏海的站住哈哈哈,4,nan
我也不行了,1,nan
汪海藏,4,nan
我打五包辣条的保证，绝对是. she is coming,4,nan
汪海藏是你!!!,4,nan
汪汪汪,4,nan
我大概是个变态，不仅没怕。边吃边看看的还挺乐呵。,4,nan
我大晚上看的，别增加恐怖了，好吗，我现在就靠弹幕呢,2,nan
王得花！,4,nan
我也感觉我好像一个路痴,4,nan
吓死我了啊啊啊啊啊啊,3,nan
王德发！王德发！王德发！,4,nan
王德发哈哈哈,4,nan
吓死我了他回头了,3,nan
王德花,4,nan
王德花,4,nan
王德花,4,nan
我也觉得没变化…………,4,nan
我也卡,1,nan
我弹幕大军呢,4,nan
王德花,4,nan
王德花,4,nan
王德花,4,nan
王德花?,4,nan
我弹幕也没关啊,4,nan
我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡,3,nan
我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡我挡,3,nan
王德花啊哈哈哈,4,nan
吓死我了天哪,3,nan
王德花王德花王德花,4,nan
王德花笑死我了,4,nan
王德华,4,nan
王德华,4,nan
王德华,4,nan
我也困了,1,nan
我到现在21p都任何没有一集落下，但我,4,nan
我倒是不算路痴，我就只是方向感差,4,nan
我也是 难受,1,nan
王德华,4,nan
王德华,4,nan
王德华！！！！！,4,nan
我得发人！什么？,4,nan
王德华23333333,4,nan
王德华简称wdf,4,nan
吓死我了我giao,3,nan
王德华王德华！！！,4,nan
我也是个路痴啊,4,nan
我的弹幕呢,4,nan
王德华王德华王德华，王德华王德华王德华,4,nan
王德华王德华网德华,4,nan
我也是双鱼哎,4,nan
我的弹幕呢？,3,nan
王的发,4,nan
我的弹幕呢啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
吓死我了我的天,3,nan
吓死我了我靠呜呜,3,nan
我的弹幕自觉变色,4,nan
我的发我的发！恶灵退散！,3,nan
吓死我了卧槽,3,nan
王境泽,4,nan
我也想问,4,nan
我也想知道摔下去会怎么样,4,nan
王境泽的徒弟,4,nan
王境泽定律适用于任何人,4,nan
王兰花,4,nan
往后看，还有很多集，辛苦了,4,nan
忘了+1,4,nan
我的柜子动力，我不玩了,3,nan
我也要哭了,1,nan
旺旺,4,nan
吓死我了吓死我了,3,nan
威严满满,4,nan
吓死我了吓死我了,3,nan
微服私访舒服舒服,4,nan
我也要辛苦了，虽然我没怎么被吓到,4,nan
吓死我了呀,3,nan
微笑地面对恐惧,4,nan
我的妈，这得刷到啥时候,4,nan
我也一直提醒自己((?(//?Д/?/)?)),4,nan
微笑面对人生，得快乐,4,nan
吓死我了噫呜呜噫,3,nan
我的魔法会把你撕成抱歉,4,nan
我也在边写作业边看,4,nan
我的世界操作,4,nan
微笑着面对他   消除恐惧的最高办法就面对恐惧   加油   奥利给,4,nan
吓死我了怎么没高能了 ,3,nan
为何看到这，我想笑,4,nan
吓死我了这声音,3,nan
为了米米……我要坚持住!,4,nan
吓死我了真的我的天,3,nan
我的世界玩多了,4,nan
为了省电啊,4,nan
为了钥匙,4,nan
为米米比心心,4,nan
我的星座啊,4,nan
我也早阵亡了,1,nan
为求安心,4,nan
我的星座啊啊啊,4,nan
为啥我看着想笑，哈哈哈哈,0,nan
我的星座钥匙真是麻烦你了,4,nan
为什么白米一叫我就想笑hhhh,0,nan
为什么莫名觉得这里好看,0,nan
吓死我辽嘤嘤嘤,3,nan
我滴妈，还没纸人好玩呢,4,nan
